source,target,similarity
170,1,0.341035577705883
170,2,0.4882219522421262
170,3,0.38342337136647275
170,4,0.3530246346846734
170,5,0.9636261110335715
170,6,0.8706483002102049
170,7,0.6607089736550283
170,8,0.13123825761208613
170,9,0.27377880163502355
170,10,0.7607033920419161
170,11,0.5196341762623055
170,12,0.9012393454117518
170,13,0.44234155503285744
170,14,0.3119410690309972
170,15,0.8336903104369803
170,16,0.4963981753930358
170,17,0.8139457148465064
170,18,0.29272001232233225
170,19,0.8584696277202106
170,20,0.9755191815491384
170,21,0.9942635970344293
170,22,0.2545654485567419
170,23,0.6047662916026938
170,24,0.9743697599528958
170,25,0.4503857284626374
170,26,0.19987559553694279
170,27,0.9563134279671095
170,28,0.48288353832615294
170,29,0.2739353949834918
170,30,0.9430666764369823
170,31,0.8228105615899046
170,32,0.49783094025363095
170,33,0.2630683351052931
170,34,0.49463243878180024
170,35,0.1661609077624504
170,36,0.9017733459520785
170,37,0.499291943688249
170,38,0.9904898272848064
170,39,0.8979511428902595
170,40,0.24640793610405903
170,41,0.316183214896114
170,42,0.802494652697479
170,43,0.35131357554276565
170,44,0.7357890188552177
170,45,0.39855796898257506
170,46,0.27336129618357863
170,47,0.30163872126735103
170,48,0.7350850457803242
170,49,0.8274336299507903
170,50,0.8605394556331964
170,51,0.9636839771920127
170,52,0.1117665265177496
170,53,0.1184049671652524
170,54,0.35707025559060374
170,55,0.22025547268486095
170,56,0.6382523622726861
170,57,0.9701938493283501
170,58,0.8382213367340834
170,59,0.9622896852619989
170,60,0.7516275910029988
170,61,0.3812423304342339
170,62,0.862978632136044
170,63,0.15485264387993591
170,64,0.8049342299833827
170,65,0.40806359928582975
170,66,0.26868793690856374
170,67,0.8909721759222837
170,68,0.29731335555203336
170,69,0.7420637845630046
170,70,0.8419762296113704
170,71,0.4180573456667549
170,72,0.3009030823184254
170,73,0.3072690344815487
170,74,0.8203265699421595
170,75,0.34483135602314885
170,76,0.6691561706831579
170,77,0.9543217113771721
170,78,0.9379783765133343
170,79,0.12360851974386006
170,80,0.14241510018989595
170,81,0.935690848077696
170,82,0.4183465344947844
170,83,0.22965667903636994
170,84,0.5511093395153893
170,85,0.42676436918437954
170,86,0.9751054554894689
170,87,0.271373392650318
170,88,0.12595950869732042
170,89,0.7449789705658288
170,90,0.8281590802957143
170,91,0.24246103345309278
170,92,0.6305548912505204
170,93,0.9728751394595256
170,94,0.7088409985202311
170,95,0.8164618175952955
170,96,0.9562119304719663
170,97,0.17041062092242826
170,98,0.9531418499528468
170,99,0.1451010766832468
170,100,0.37555347091759533
170,101,0.6841602238707284
170,102,0.15581816810384647
170,103,0.8848029888812781
170,104,0.6861222953110009
170,105,0.9606981850117031
170,106,0.9548046442362039
170,107,0.37684116116942706
170,108,0.20199474044292676
170,109,0.11883120694412208
170,110,0.0506282417959093
170,111,0.1683133777460008
170,112,0.8394835163042346
170,113,0.7964680314436428
170,114,0.16086373729214165
170,115,0.9086364527368526
170,116,0.15742454728578054
170,117,0.9812862290139096
170,118,0.926482204686542
170,119,0.7807787666424586
170,120,0.2794197137657666
170,121,0.32629473382879726
170,122,0.17135112648282969
170,123,0.44767845870989553
170,124,0.1580989678865276
170,125,0.4736102357237043
170,126,0.9662222214649215
170,127,0.9639881967746686
170,128,0.6421764530865222
170,129,0.2228256830031401
170,130,0.48103204344196737
170,131,0.8688383812065159
170,132,0.19270869725518824
170,133,0.15557781646602092
170,134,0.18586322821892365
170,135,0.8903230527950913
170,136,0.8965848518604898
170,137,0.43275731252124705
170,138,0.2003630206274517
170,139,0.1723623968413306
170,140,0.9822780674523496
170,141,0.9326362777072305
170,142,0.9464798248533515
170,143,0.982589421224447
170,144,0.5924225090258508
170,145,0.732715290709147
170,146,0.6171713832063468
170,147,0.49084032698505964
170,148,0.21020699393843334
170,149,0.8659049699960645
170,150,0.7107931505695846
170,151,0.2953589534468801
170,152,0.988061744128538
170,153,0.2690512919944469
170,154,0.20715955682544118
170,155,0.23924964018967182
170,156,0.14715715531359252
170,157,0.8566467170603242
170,158,0.9374700297567852
170,159,0.2331747152283356
170,160,0.534771588102131
170,161,0.24279242274737994
170,162,0.43570136334189535
170,163,0.1640127738607547
170,164,0.732211841020604
170,165,0.5241988493018366
170,166,0.3512804361973449
170,167,0.7696285576123858
170,168,0.8408424268810208
170,169,0.7703236977880628
170,171,0.702088140708941
170,172,0.10539039362948294
170,173,0.9349716729570007
170,174,0.10870062927868746
170,175,0.3248292213608278
170,176,0.9823000426727662
170,177,0.3606362041224701
170,178,0.7150551910254704
170,179,0.9388988234619887
170,180,0.29539458399649127
170,181,0.2503092455751642
170,182,0.1389845795113937
170,183,0.6928299565835274
170,184,0.9535567872295676
170,185,0.2732703078341107
170,186,0.8623838643084333
170,187,0.1917410539024056
170,188,0.21003165306659982
170,189,0.22179267838725764
170,190,0.8028918423875142
170,191,0.6794579354291413
170,192,0.9701444795956162
170,193,0.15146565890178798
170,194,0.8941360209996494
170,195,0.9884741437969726
170,196,0.7442731559668031
170,197,0.9162385556828352
170,198,0.976177582247507
170,199,0.15202732405142055
170,200,0.13457385223716734
170,201,0.23701300531722258
170,202,0.2710476974489018
170,203,0.9883848437306912
170,204,0.10103456422819773
170,205,0.40601300080273184
170,206,0.930060944511717
170,207,0.11822608272380014
170,208,0.9911444493090268
170,209,0.19498968895281027
170,210,0.14401392829455456
170,211,0.37183336075997664
170,212,0.6159172834289426
170,213,0.6969116348875407
170,214,0.7237725985476418
170,215,0.8694738019284751
170,216,0.956178923155703
170,217,0.26829028652466513
170,218,0.1434295040618329
170,219,0.6214407384083918
170,220,0.2552028277760699
170,221,0.8308495711683654
170,222,0.6033863907736788
170,223,0.14023581571760607
170,224,0.13337936556636976
170,225,0.2394156173341634
170,226,0.6691835580978711
170,227,0.12710379627709512
170,228,0.0777096344698196
170,229,0.266696124400833
170,230,0.9257751608531242
170,231,0.8017823850419172
170,232,0.7069668411596699
170,233,0.23169852967904536
170,234,0.6811428340867282
170,235,0.6606831831199986
170,236,0.9741098940694133
170,237,0.9706162739535422
170,238,0.7823750969166889
170,239,0.6216744679524226
170,240,0.9278906346300726
170,241,0.3187461112139658
170,242,0.5524430821872757
170,243,0.7482319311910187
170,244,0.2971465130129326
170,245,0.15414597685037662
170,246,0.3152014217285306
170,247,0.9358108076964025
170,248,0.5150860014467035
170,249,0.9752032899618323
170,250,0.3213735667575458
170,251,0.3963903021901494
170,252,0.23424916315904248
170,253,0.2748015569660749
170,254,0.5559104468269173
170,255,0.1304507568970944
170,256,0.6715516688413026
170,257,0.6886136855008298
170,258,0.2364976251179044
170,259,0.9679264990937146
170,260,0.21219136720088627
170,261,0.27812812946231535
170,262,0.994784668111236
170,263,0.2322656816682136
170,264,0.5336236460594548
170,265,0.8924559144651985
170,266,0.9300136104461298
170,267,0.2273490063359599
170,268,0.2646632091178068
170,269,0.5564239269182238
170,270,0.851773133775354
170,271,0.2255017979999378
170,272,0.9949281867229969
170,273,0.7060842221152019
170,274,0.673824927971415
170,275,0.14110312906222489
170,276,0.7315594356049681
170,277,0.9716580238875605
170,278,0.6976419600895409
170,279,0.9347447287924244
170,280,0.941906571417531
170,281,0.8894066370927944
170,282,0.19713325942427623
170,283,0.19658462524460174
170,284,0.4360561213524991
170,285,0.278238124620573
170,286,0.19816625472916294
170,287,0.9636537499562059
170,288,0.9737929079273848
170,289,0.19130948435917844
170,290,0.9531320778412393
170,291,0.31120092872764926
170,292,0.8170543869790711
170,293,0.4575579385181615
170,294,0.3371431991217604
170,295,0.435014612023147
170,296,0.2561959604443587
170,297,0.7174928093647144
170,298,0.6915167156181508
170,299,0.3135524158733003
170,300,0.7409590760073727
170,301,0.29083124651671466
170,302,0.1603255186061744
170,303,0.8825116503535302
170,304,0.5367766471573147
170,305,0.35976812335797065
170,306,0.7531684851238613
