source,target,similarity
158,1,0.4162491707173972
158,2,0.5784055909785759
158,3,0.34427886344435843
158,4,0.34096582113475504
158,5,0.9875314957282759
158,6,0.9469345190191729
158,7,0.8389714818404854
158,8,0.16154177029722794
158,9,0.3093501891306518
158,10,0.8356133795272764
158,11,0.5749336098575766
158,12,0.8969204665522972
158,13,0.6618927701898778
158,14,0.28237893524931523
158,15,0.9333931776971629
158,16,0.6078024733414623
158,17,0.7704691766533864
158,18,0.3664886794880038
158,19,0.9616820756331186
158,20,0.9506132782503951
158,21,0.9523709644696545
158,22,0.23663878097005936
158,23,0.7251746176267213
158,24,0.8930194868101078
158,25,0.48159110542297945
158,26,0.2217696148695043
158,27,0.9952284420724399
158,28,0.4340940034531534
158,29,0.227505709235579
158,30,0.9839645557953125
158,31,0.8333167637064612
158,32,0.5188910112520017
158,33,0.3603485574259032
158,34,0.372331972747005
158,35,0.23692956100396778
158,36,0.966324231578827
158,37,0.5932210723167772
158,38,0.9710132823163588
158,39,0.924037677702925
158,40,0.31462436789526643
158,41,0.2793254638154726
158,42,0.7776948368620051
158,43,0.30315116340474185
158,44,0.8729108243293051
158,45,0.33382376995325846
158,46,0.2011727985747418
158,47,0.25476931172646494
158,48,0.795117879189214
158,49,0.885974913568532
158,50,0.9533544415973563
158,51,0.9515208701422376
158,52,0.16074316650442388
158,53,0.1252077865153226
158,54,0.4470802904470902
158,55,0.21435046067052121
158,56,0.6001977399588513
158,57,0.9408438892863555
158,58,0.9234476962053308
158,59,0.8809608165519291
158,60,0.6396472948000181
158,61,0.432278464003065
158,62,0.9357762880645297
158,63,0.19260954552118714
158,64,0.804317604394938
158,65,0.3545389357220857
158,66,0.32086316939044823
158,67,0.9449357309335847
158,68,0.26344040709718414
158,69,0.8016649313546459
158,70,0.8482486446434991
158,71,0.49705013738240683
158,72,0.3912355431623973
158,73,0.3570352904560382
158,74,0.9067405385764471
158,75,0.3816100835132119
158,76,0.7735408702939335
158,77,0.9729878367816209
158,78,0.9822822918839393
158,79,0.12717354395886388
158,80,0.13436665404886422
158,81,0.918256540115437
158,82,0.6073901579962675
158,83,0.30002545403594405
158,84,0.6598108370864643
158,85,0.40380099291285965
158,86,0.9647381878195052
158,87,0.23737642695288158
158,88,0.177500744936892
158,89,0.8571787713823458
158,90,0.7650741761821196
158,91,0.3079908508270286
158,92,0.8139711689292535
158,93,0.9700527057227393
158,94,0.7278061060163626
158,95,0.8741248292252575
158,96,0.9328330398682422
158,97,0.18007804239906838
158,98,0.9787570199534722
158,99,0.18834075952123297
158,100,0.3934604888204087
158,101,0.6383951113111633
158,102,0.18545445751381417
