source,target,similarity
150,1,0.6494192907766408
150,2,0.4714946898725809
150,3,0.32316658135887355
150,4,0.34593005206641836
150,5,0.7891837544984033
150,6,0.7802956338531863
150,7,0.8773064866465613
150,8,0.3665197166286307
150,9,0.39530246102942873
150,10,0.8430679971636663
150,11,0.7115813992161656
150,12,0.8271520665864742
150,13,0.676676921232872
150,14,0.46026899948099026
150,15,0.8720644429403439
150,16,0.7064935588598918
150,17,0.7248627150874716
150,18,0.45974462906349783
150,19,0.8758788001371148
150,20,0.814723552991869
150,21,0.7100931329494291
150,22,0.434969253701079
150,23,0.6578809252147325
150,24,0.5914090130112237
150,25,0.5801411936600441
150,26,0.46051501076989376
150,27,0.8033403795059559
150,28,0.5690639378667466
150,29,0.17841887467282685
150,30,0.8226790556559886
150,31,0.7426006776512091
150,32,0.5010245538244666
150,33,0.6856964339166627
150,34,0.4018715571499828
150,35,0.4710792206955787
150,36,0.8335775066513498
150,37,0.649108730904356
150,38,0.7492718542742038
150,39,0.7486913283972236
150,40,0.44749534556188336
150,41,0.29679530938726195
150,42,0.7916971448219594
150,43,0.3545257884811432
150,44,0.9422264525709911
150,45,0.39878494224633043
150,46,0.2851910798146919
150,47,0.2331958043816137
150,48,0.731676776908255
150,49,0.770859059561676
150,50,0.8015511039043637
150,51,0.6773225540229582
150,52,0.2902855178478573
150,53,0.24786060732736648
150,54,0.6544314534683042
150,55,0.24170470057928095
150,56,0.7492367747239287
150,57,0.6693799711759965
150,58,0.6926429130962528
150,59,0.5841468602770052
150,60,0.5185568834838783
150,61,0.6857780100663589
150,62,0.7094173515992205
150,63,0.47857684512579185
150,64,0.7963811136076269
150,65,0.4565819370423614
150,66,0.4226034446632885
150,67,0.7811765838979197
150,68,0.2625265772710209
150,69,0.7326019792121791
150,70,0.7787407472736365
150,71,0.5837378426800647
150,72,0.5471633691617434
150,73,0.5379303207226619
150,74,0.8713016347595404
150,75,0.5347127071172922
150,76,0.7635721591841299
150,77,0.8158420913951452
150,78,0.7440903550184726
150,79,0.20466308026494112
150,80,0.1763266853494393
150,81,0.7512906917367153
150,82,0.5955569801615569
150,83,0.5144461035267418
150,84,0.7266113257403659
150,85,0.594458534818904
150,86,0.7450762178979736
150,87,0.3058601799661116
150,88,0.268668596775942
150,89,0.9035302806382998
150,90,0.7000078710580622
150,91,0.4139091469136179
150,92,0.7291392479173979
150,93,0.7144775841262634
150,94,0.7406188163031755
150,95,0.7854699813849859
150,96,0.7321260367286393
150,97,0.2737667697085573
150,98,0.8141035836229
150,99,0.2726224548167453
150,100,0.5909212808259514
150,101,0.6828399504501235
150,102,0.21712694744335986
150,103,0.8230178545720972
150,104,0.9283959894208089
150,105,0.6772709634693324
150,106,0.763366181129375
150,107,0.5312614899553333
150,108,0.41987259631146856
150,109,0.3625318577738107
150,110,0.2864406774898691
150,111,0.20264467208083642
150,112,0.8070475683172472
150,113,0.6405242873525971
150,114,0.23628562097314992
150,115,0.6309650695447834
150,116,0.3229123659651761
150,117,0.7063865347789038
150,118,0.6463701527099476
150,119,0.8253964008498935
150,120,0.4096219033003941
150,121,0.4714100998630078
150,122,0.23840500459616482
150,123,0.5285952924627951
150,124,0.2643754190311969
150,125,0.6467644963669091
150,126,0.7101058941573237
150,127,0.6499972692901855
150,128,0.8394149232468753
150,129,0.2084596148722856
150,130,0.7168726583863604
150,131,0.7896282521665138
150,132,0.3671891362064632
150,133,0.3202961281136818
150,134,0.4893278075889388
150,135,0.8222934402639748
150,136,0.7785006497173006
150,137,0.4288833443689697
150,138,0.17794567876610978
150,139,0.372190243778455
150,140,0.7808013361230757
150,141,0.7181341231174467
150,142,0.6715794618070858
150,143,0.6379522221252955
150,144,0.8102162250973841
150,145,0.6310738441172757
150,146,0.6864497036001851
150,147,0.6290127344579292
150,148,0.1669975725181883
150,149,0.7322475279766638
150,151,0.368958805846703
150,152,0.7011291114432676
150,153,0.30403895108604917
150,154,0.26029168075431947
150,155,0.2831588645031968
150,156,0.23009311632454515
150,157,0.8090534931937359
150,158,0.8026624707716435
150,159,0.22673912739670055
150,160,0.6948187826655725
150,161,0.37591121025376845
150,162,0.8164535249248759
150,163,0.26780718330087994
150,164,0.46411747197531666
150,165,0.4950365677968785
150,166,0.5506952260303443
150,167,0.81156858481253
150,168,0.7913926384662209
150,169,0.6421936115108592
150,170,0.7107931505695846
150,171,0.6707447040630581
150,172,0.24801039304348377
150,173,0.6335155819793651
150,174,0.2935059592998437
150,175,0.3324349905829468
150,176,0.6901601307799599
150,177,0.4048897037112947
150,178,0.7157422961935066
150,179,0.7784974294330698
150,180,0.395209105203872
150,181,0.3836411225042685
150,182,0.2788980027643585
150,183,0.7701050441320547
150,184,0.6560371223221282
150,185,0.27131780121816407
150,186,0.7094714015853083
150,187,0.4671353854926463
150,188,0.2950251733452106
150,189,0.2393665874332953
150,190,0.8105814219056022
150,191,0.8989764052943965
150,192,0.7805786957981332
150,193,0.2772470874731878
150,194,0.678878059633284
150,195,0.7276125632990651
150,196,0.7398526963229979
150,197,0.7791649443070553
150,198,0.7642754037414146
150,199,0.2404016606938985
150,200,0.5331514460391618
150,201,0.27533321448502013
150,202,0.219615566880208
150,203,0.6740937352371383
150,204,0.3555005459701483
150,205,0.5683533739454036
150,206,0.7480014283098274
150,207,0.3966034114168615
150,208,0.7134530887696405
150,209,0.1978359301236725
150,210,0.19899697516830794
150,211,0.5921523858352387
150,212,0.7974557602539434
150,213,0.30680045061536254
150,214,0.7166500811557315
150,215,0.807753075007615
150,216,0.6682295165302593
150,217,0.32262854900821336
150,218,0.29583441830215085
150,219,0.5201364655882504
150,220,0.39141966894072333
150,221,0.6884788630827563
150,222,0.5368298827558304
150,223,0.2978130535804028
150,224,0.22404068171586689
150,225,0.2935524840369437
150,226,0.787570885620746
150,227,0.19043009155006563
150,228,0.1979425011421157
150,229,0.3542194836805725
150,230,0.8415639683981776
150,231,0.7703748702957427
150,232,0.8623909577378869
150,233,0.3640227145662099
150,234,0.7030900536223743
150,235,0.8803376243137675
150,236,0.763475942322683
150,237,0.7435283434978489
150,238,0.9079228243705255
150,239,0.7038417206573736
150,240,0.7837725178799408
150,241,0.42750016853249995
150,242,0.7381467895602166
150,243,0.8623870938674898
150,244,0.28415280804344567
150,245,0.35515855159300164
150,246,0.2773690669559111
150,247,0.7757639139011075
150,248,0.6211726864640531
150,249,0.8057466788286209
150,250,0.33525526630374064
150,251,0.302914523854127
150,252,0.30680779873798136
150,253,0.3029387066816001
150,254,0.4733014162052813
150,255,0.19714868447630857
150,256,0.6915020289429201
150,257,0.7507461480160075
150,258,0.2577275152808807
150,259,0.6424653218014944
150,260,0.17388680997013672
150,261,0.23568822245833415
150,262,0.7219340712636668
150,263,0.19162183448944842
150,264,0.4018076361016268
150,265,0.8396921570847395
150,266,0.7862566455902256
150,267,0.2091359571239832
150,268,0.2305509216994968
150,269,0.4341575218082629
150,270,0.9317431770829767
150,271,0.2757586124015506
150,272,0.7451399798807912
150,273,0.5745689845756109
150,274,0.7074945719736969
150,275,0.15903100641561196
150,276,0.7474585148764918
150,277,0.7745933548170167
150,278,0.7298689545413528
150,279,0.8885808181250218
150,280,0.8079875814736079
150,281,0.9080218638035517
150,282,0.35451265603773774
150,283,0.3153019821502356
150,284,0.2352707102650955
150,285,0.25675008969080293
150,286,0.1901765125446822
150,287,0.6402527675881284
150,288,0.7949311082624408
150,289,0.26590303834343776
150,290,0.7744991664756783
150,291,0.291114499964788
150,292,0.7602765840240795
150,293,0.23455490759061343
150,294,0.2195784884484998
150,295,0.6491110419277916
150,296,0.5332204592036843
150,297,0.6960265208013126
150,298,0.6141600861087932
150,299,0.21814414523640324
150,300,0.5842313585355287
150,301,0.39321005420803806
150,302,0.20841555154686092
150,303,0.7710694238809481
150,304,0.666125776352632
150,305,0.395507311466486
150,306,0.7350340830552979
150,307,0.23278133643953292
150,308,0.7058548569212835
150,309,0.9115361416445205
150,310,0.5633621128320822
150,311,0.852284785191449
150,312,0.6213354311709072
150,313,0.6280130269003414
150,314,0.5232864395269875
150,315,0.27879539833200695
150,316,0.784636364608163
150,317,0.8039060451500983
150,318,0.23361216794627288
150,319,0.7490739354553428
150,320,0.3288820576283453
150,321,0.31525513734963073
150,322,0.253262022400595
150,323,0.707903075258262
150,324,0.7761974358174515
150,325,0.27115402764650115
150,326,0.5264020244202673
150,327,0.189457373066515
150,328,0.5905324041294644
150,329,0.4656442535181762
150,330,0.5857440275868369
150,331,0.7602203988013461
