source,target,similarity
248,1,0.744260643529106
248,2,0.6302613620792603
248,3,0.16434007262767913
248,4,0.31458421405867765
248,5,0.5963277546289969
248,6,0.6844537897347649
248,7,0.6664512357137246
248,8,0.6213139597953091
248,9,0.8211194549983953
248,10,0.8162702849748902
248,11,0.746626623681478
248,12,0.7644558754404325
248,13,0.6526224707020252
248,14,0.8453718588489433
248,15,0.7115352224653776
248,16,0.8762607449407431
248,17,0.8236825897708555
248,18,0.7078280466574267
248,19,0.6576481767817945
248,20,0.537487837559714
248,21,0.5279207653312413
248,22,0.5469809008400327
248,23,0.8941851925513744
248,24,0.5483322128007017
248,25,0.7623449973570668
248,26,0.828498240512247
248,27,0.5724323981443297
248,28,0.49412820656895073
248,29,0.3207934274051758
248,30,0.6080597187386616
248,31,0.804347530175512
248,32,0.8884993407051562
248,33,0.7643662730029144
248,34,0.15261685321228863
248,35,0.8357804329628284
248,36,0.6834275009683796
248,37,0.9483793558967752
248,38,0.5472495898951395
248,39,0.5888392274775305
248,40,0.6665449828733299
248,41,0.15699592532112228
248,42,0.8304870493360299
248,43,0.8399795050281453
248,44,0.6752196590413758
248,45,0.579647538170975
248,46,0.15990692219474112
248,47,0.273675748245784
248,48,0.8101045973166686
248,49,0.7790462526376911
248,50,0.6595430423777549
248,51,0.5280301437394476
248,52,0.3766844226306778
248,53,0.29882844987143464
248,54,0.9072476594309469
248,55,0.20687914442154554
248,56,0.7172714900702144
248,57,0.5271635475782561
248,58,0.6972486587104374
248,59,0.5542921446401264
248,60,0.29094596463797084
248,61,0.8751864288829494
248,62,0.5912241016977873
248,63,0.3549964462342768
248,64,0.8629766608855136
248,65,0.9095335269220163
248,66,0.8698529485635251
248,67,0.5655478973394146
248,68,0.18634201157697056
248,69,0.5248610345010769
248,70,0.7844630436784115
248,71,0.9293862888789792
248,72,0.8526433901768066
248,73,0.746971942186952
248,74,0.7317196332516586
248,75,0.9289011519155479
248,76,0.8568947764605053
248,77,0.6146614725914659
248,78,0.5669712108864587
248,79,0.3928398309267079
248,80,0.3929275427631729
248,81,0.5274154140067836
248,82,0.5810262630132025
248,83,0.8572532747830375
248,84,0.7332941418793203
248,85,0.7744193958678155
248,86,0.564860932351692
248,87,0.20966971735723228
248,88,0.5008563138025924
248,89,0.737505277885915
248,90,0.8058845282864787
248,91,0.442794130619262
248,92,0.60805023277067
248,93,0.5487645968966032
248,94,0.9173794174907156
248,95,0.8213021332293451
248,96,0.5493481760950382
248,97,0.40239692746781247
248,98,0.5939325211456974
248,99,0.6077767320393712
248,100,0.848040575075645
248,101,0.8120845746425944
248,102,0.5773948755422526
248,103,0.7180637013978027
248,104,0.8079533847302385
248,105,0.5441269572012288
248,106,0.5717450877953308
248,107,0.36799416018524905
248,108,0.4231948672975073
248,109,0.5477249093504635
248,110,0.5351828830260534
248,111,0.17215537849558094
248,112,0.812929444757063
248,113,0.5488798047571221
248,114,0.2669149677897149
248,115,0.5622415614580863
248,116,0.45204939533481037
248,117,0.5311341709010229
248,118,0.5479020468422241
248,119,0.7494436826069057
248,120,0.771988186217226
248,121,0.77945460973438
248,122,0.2571684556441811
248,123,0.9464204534688597
248,124,0.22136963196679438
248,125,0.939185419317722
248,126,0.5181535025790474
248,127,0.5335155632242613
248,128,0.8966306376202864
248,129,0.2979347902105168
248,130,0.950289349868713
248,131,0.7844448339120186
248,132,0.7105645007259126
248,133,0.3443963623657471
248,134,0.47645662217017476
248,135,0.6379326305381448
248,136,0.6055652255841129
248,137,0.40086322302033545
248,138,0.1725172815437841
248,139,0.4981108940560911
248,140,0.5480013264424294
248,141,0.5738875036640843
248,142,0.5528500888434966
248,143,0.5349617568172351
248,144,0.9288454299044862
248,145,0.8622732632313592
248,146,0.8279515647596234
248,147,0.5144618925824892
248,148,0.24645831909178684
248,149,0.6936904850209535
248,150,0.6211726864640531
248,151,0.36007578436944343
248,152,0.5309092878696349
248,153,0.2754336956453348
248,154,0.23135029105647503
248,155,0.2565210741868099
248,156,0.5234523973625363
248,157,0.7985138161146289
248,158,0.5504728439858237
248,159,0.27511708835617454
248,160,0.9257535540928403
248,161,0.27132854681304863
248,162,0.5701851742440653
248,163,0.4899476005412369
248,164,0.5430484682112496
248,165,0.8475812126196829
248,166,0.753548908829313
248,167,0.8491943157627417
248,168,0.8119893615598468
248,169,0.6954898445169684
248,170,0.5150860014467035
248,171,0.9291529609123835
248,172,0.5057877132880203
248,173,0.5521223092078137
248,174,0.6017242259585582
248,175,0.30822448904917604
248,176,0.5450662976108184
248,177,0.5564383627393763
248,178,0.9332268739371112
248,179,0.6075597951064984
248,180,0.5682064971246024
248,181,0.7076859103077942
248,182,0.5036276674290665
248,183,0.721632523165723
248,184,0.5366836439981459
248,185,0.1738188423985506
248,186,0.706973429121112
248,187,0.6631193477232725
248,188,0.5199403841023446
248,189,0.15773638975980742
248,190,0.8663779006143992
248,191,0.7748249758977893
248,192,0.610129487397582
248,193,0.6227368565694869
248,194,0.7797153202863976
248,195,0.5221250661238395
248,196,0.909568464041562
248,197,0.5840562076505417
248,198,0.5612299056249085
248,199,0.2817805242203104
