source,target,similarity
318,1,0.42556828738403296
318,2,0.4981971195764567
318,3,0.6363755812138221
318,4,0.5860607043614018
318,5,0.09079203633714872
318,6,0.1692413772618192
318,7,0.28019435921859315
318,8,0.8094832578233624
318,9,0.5110113101663032
318,10,0.12152250569558787
318,11,0.5209199215687171
318,12,0.0558393912451533
318,13,0.44730366409284866
318,14,0.45260201512931525
318,15,0.12120268306403059
318,16,0.39045312459598863
318,17,0.04502427174078949
318,18,0.6962680651713212
318,19,0.1740455244602077
318,20,0.10418967230207621
318,21,0.1429317302319164
318,22,0.7136022728013339
318,23,0.2649524775748279
318,24,0.1713154431495914
318,25,0.48162092497748865
318,26,0.5912623425427251
318,27,0.12499678266325126
318,28,0.48606463238648745
318,29,0.855124345734205
318,30,0.1020839778697406
318,31,0.0665836022154449
318,32,0.3818896663525927
318,33,0.538023647281355
318,34,0.5975823615530769
318,35,0.630748618537615
318,36,0.09678674172953039
318,37,0.2696877106864919
318,38,0.09990568180831422
318,39,0.2581835379508136
318,40,0.6594183172340432
318,41,0.7227793014131387
318,42,0.05941155452244773
318,43,0.5313168282917042
318,44,0.20672814785310972
318,45,0.555316168868405
318,46,0.825409188369504
318,47,0.8212566500100811
318,48,0.12348542232237447
318,49,0.09472130156838443
318,50,0.20432201063246397
318,51,0.1940482748684043
318,52,0.9276034161011357
318,53,0.9807897438867426
318,54,0.462951559017128
318,55,0.8252154139609433
318,56,0.2631386827420287
318,57,0.1798126482082299
318,58,0.176308388298079
318,59,0.18504076740566305
318,60,0.35554400041643686
318,61,0.4517119853385061
318,62,0.2714731407087374
318,63,0.8494708832733378
318,64,0.06441529432374443
318,65,0.3484532817215184
318,66,0.5843154132242758
318,67,0.2345996991364393
318,68,0.7142680866502789
318,69,0.36516378987925513
318,70,0.13215718154083078
318,71,0.3794558908982951
318,72,0.5790791753865239
318,73,0.6155012584612276
318,74,0.19343240153830904
318,75,0.5384084433908084
318,76,0.21399504351041904
318,77,0.09534746604374922
318,78,0.1858700261819115
318,79,0.9226395704035428
318,80,0.9448086408445068
318,81,0.2280321938221046
318,82,0.6607642053467119
318,83,0.6071696644638325
318,84,0.38762782545408436
318,85,0.4350422651654047
318,86,0.08913019065209399
318,87,0.7314081635752778
318,88,0.8542920565891705
318,89,0.20388164529663227
318,90,0.06695915042861011
318,91,0.854180135769413
318,92,0.44967095701983273
318,93,0.16867419617036528
318,94,0.10236731649077685
318,95,0.14434838610876022
318,96,0.2123079433718691
318,97,0.9029785089588718
318,98,0.09170643198306744
318,99,0.8072461822149075
318,100,0.49407227127844205
318,101,0.2223491889469965
318,102,0.816833774761408
318,103,0.04052928038966036
318,104,0.1812586830505047
318,105,0.2006528504888464
318,106,0.15983812915543832
318,107,0.5995977425123857
318,108,0.7737350651560759
318,109,0.8822910587824553
318,110,0.8217211948130203
318,111,0.8918420448596928
318,112,0.10160800609961645
318,113,0.38246227593194304
318,114,0.8963004478412915
318,115,0.23658231830842807
318,116,0.895189907497824
318,117,0.1697794049361558
318,118,0.15669724644445726
318,119,0.2342624321454051
318,120,0.551240598130951
318,121,0.570015876014122
318,122,0.8291436157570362
318,123,0.3896403921732234
318,124,0.8800975680209429
318,125,0.3538403773532218
318,126,0.2066820892846793
