source,target,similarity
218,1,0.5973638067219738
218,2,0.4821857233360089
218,3,0.4771783811436268
218,4,0.49683723734679536
218,5,0.133685179977933
218,6,0.15485542478006992
218,7,0.3163490470570199
218,8,0.9135455241053524
218,9,0.6516522238003607
218,10,0.1938639173851065
218,11,0.3945059456002651
218,12,0.11268322756114663
218,13,0.47285784980550805
218,14,0.6031476469124194
218,15,0.17448782317585892
218,16,0.37468598505810025
218,17,0.19460304877953183
218,18,0.6693726373064102
218,19,0.18332061896785617
218,20,0.13443965926682877
218,21,0.1448246007085358
218,22,0.9129145166803052
218,23,0.3592296924237164
218,24,0.16288046150636626
218,25,0.4157870434596132
218,26,0.6872668036721683
218,27,0.15552565327510726
218,28,0.5239790620847751
218,29,0.9416634908941366
218,30,0.13609790640649994
218,31,0.14997740116015396
218,32,0.49914695977760987
218,33,0.6742206932010038
218,34,0.5875079754242448
218,35,0.6810828189407354
218,36,0.14260140161784252
218,37,0.38846169507983547
218,38,0.1406669928964832
218,39,0.1710092107922816
218,40,0.8604876343786816
218,41,0.5399565723609216
218,42,0.20713637824138842
218,43,0.6250076016150223
218,44,0.23075716334797208
218,45,0.7956055057868812
218,46,0.8550147724553347
218,47,0.8954682565811067
218,48,0.22142392577670023
218,49,0.16201194880200737
218,50,0.19128494344834662
218,51,0.1762470244436397
218,52,0.9951067845678407
218,53,0.907294990173055
218,54,0.47884579371617975
218,55,0.6242049490567811
218,56,0.4941628364036437
218,57,0.17541104963936305
218,58,0.1992651416167771
218,59,0.1664864829541513
218,60,0.43935588122049046
218,61,0.49729176076584436
218,62,0.22249821413822762
218,63,0.9093927842049659
218,64,0.1595571181100086
218,65,0.4392646952824915
218,66,0.6516244469993019
218,67,0.22243462319294743
218,68,0.5434020555239717
218,69,0.33917427593056226
218,70,0.13735406492503927
218,71,0.46227195204507865
218,72,0.5290843586110646
218,73,0.4973212654673332
218,74,0.17558172147556184
218,75,0.5373572516989856
218,76,0.26253005722465284
218,77,0.11970392206813396
218,78,0.17983797819801817
218,79,0.9858452408709399
218,80,0.9519603223630849
218,81,0.20607058258012978
218,82,0.5412127341144113
218,83,0.7229028625990527
218,84,0.40761670732166216
218,85,0.47051636961459165
218,86,0.13182751462930137
218,87,0.5545893376371311
218,88,0.9722890436158808
218,89,0.23166491989252058
218,90,0.1852464637916979
218,91,0.9210836774317417
218,92,0.3771629070948523
218,93,0.15087013473871846
218,94,0.21659311379305363
218,95,0.15321629703113376
218,96,0.1620885247481323
218,97,0.9866934294596752
218,98,0.12536567188593617
218,99,0.9394290432787139
218,100,0.6356684335352616
218,101,0.30132443819142785
218,102,0.9119272877818339
218,103,0.14371184546539573
218,104,0.25555487379074593
218,105,0.1714213412591548
218,106,0.1501145684714199
218,107,0.7944825680603579
218,108,0.9415976333023504
218,109,0.9342941004270294
218,110,0.8876792724873689
218,111,0.7599181788333367
218,112,0.13592173675861763
218,113,0.298318702244493
218,114,0.8222631075614808
218,115,0.21172850109817098
218,116,0.9656981048354627
218,117,0.15829773822954796
218,118,0.1676049636745181
218,119,0.18759371688348148
218,120,0.690589964743136
218,121,0.5599335716393424
218,122,0.6509254283243312
218,123,0.5312318859005032
218,124,0.7108574332726098
218,125,0.395511063453772
218,126,0.19332660928654594
218,127,0.1786796008036095
218,128,0.25191374706533476
218,129,0.9370293173172852
218,130,0.45303783156008565
218,131,0.13210936541714308
218,132,0.8741808399732824
218,133,0.9289311155521869
218,134,0.9282714482070611
218,135,0.16688465171474115
218,136,0.18216281091773162
218,137,0.48834329020771
218,138,0.8581096985202029
218,139,0.9559410391834984
218,140,0.13782332622212035
218,141,0.17407622737071132
218,142,0.17658998535954756
218,143,0.16569861039350298
218,144,0.31271199564889296
218,145,0.32347253858857083
218,146,0.30930819204500476
218,147,0.7057292841229246
218,148,0.6371356809744949
218,149,0.15183525943099224
218,150,0.29583441830215085
218,151,0.9217487279684569
218,152,0.15321983957815538
218,153,0.5832910641916887
218,154,0.6068120701583374
218,155,0.5524505357772487
218,156,0.9540926107238744
218,157,0.13127788694267445
218,158,0.17787004057166939
218,159,0.9470089829615871
218,160,0.29902095021655983
218,161,0.5911218265802702
218,162,0.5119116091574377
218,163,0.9582505859817595
218,164,0.367930692634194
218,165,0.5733504367498599
218,166,0.7230194424867017
218,167,0.27392521211241094
218,168,0.15001150254115686
218,169,0.3374234754764284
218,170,0.1434295040618329
218,171,0.2592208180881122
218,172,0.8692077432076024
218,173,0.15953193185250325
218,174,0.9140632936257899
218,175,0.5310834496866035
218,176,0.15023338484422016
218,177,0.8261017767361624
218,178,0.22936727346902697
218,179,0.13142078978131033
218,180,0.9028772726717842
218,181,0.7295058344135827
218,182,0.9282814296611294
218,183,0.2831359693630411
218,184,0.15579164140075924
218,185,0.5963160407132211
218,186,0.2095094142696507
218,187,0.8340508073000847
218,188,0.8503164045561062
218,189,0.7409935528406281
218,190,0.14475280592669554
218,191,0.2922104314686165
218,192,0.12134053147632057
218,193,0.8727625099961178
218,194,0.13006763403135052
218,195,0.13958464036023854
218,196,0.19991398397297694
218,197,0.16134046516157963
218,198,0.13840078099103464
218,199,0.9781272105671701
218,200,0.8083183408985488
218,201,0.9637424766379172
218,202,0.6330354952356285
218,203,0.1518330942650643
218,204,0.9760905495601693
218,205,0.502576901139151
218,206,0.15740498692282484
218,207,0.9163764758252327
218,208,0.1361282577129534
218,209,0.8621811695994256
218,210,0.9159565068447628
218,211,0.573979559081396
218,212,0.29990481656187085
218,213,0.4748228499514877
218,214,0.23102045678958738
218,215,0.12785159958532083
218,216,0.15500961532808122
218,217,0.5584167892981322
218,219,0.4531685914305378
218,220,0.9293497081739406
218,221,0.2387804445340801
218,222,0.6228272056098393
218,223,0.9628588842780748
218,224,0.8593381478024557
218,225,0.8914462387559594
218,226,0.3683974784454207
218,227,0.7770701629429331
218,228,0.8615143594038399
218,229,0.9550603432978133
218,230,0.12556004915571495
218,231,0.25559362860275625
218,232,0.25768598789872244
218,233,0.6972586669898508
218,234,0.3367128253547087
218,235,0.2593700048870433
218,236,0.14607475667869496
218,237,0.14287669781106277
218,238,0.18677268841930206
218,239,0.390353147957861
218,240,0.18735214646514237
218,241,0.6995562766026142
218,242,0.44326027090794157
218,243,0.2879243157054475
218,244,0.5147148119677881
218,245,0.9427849329068501
218,246,0.7463772490420492
218,247,0.17783310142571546
218,248,0.38764300516281763
218,249,0.14076377608284013
218,250,0.9127791280146937
218,251,0.7669005620458564
218,252,0.5325989661438068
218,253,0.6193024687600809
218,254,0.6862735696581717
218,255,0.914560630027591
218,256,0.2847381522386363
218,257,0.2242474358903706
218,258,0.958853979140823
218,259,0.15406087093842585
218,260,0.6938170271744768
218,261,0.5338777652723291
218,262,0.1468447345744997
218,263,0.8572211306056281
218,264,0.7080360168597303
218,265,0.13401028208736998
218,266,0.12415634151865368
218,267,0.7356491825854723
218,268,0.544824031720727
218,269,0.6871987690017651
218,270,0.16929544604579827
218,271,0.7023703661755138
218,272,0.1360973993068066
218,273,0.4484067318066829
218,274,0.24732685090096512
218,275,0.8837672650191277
218,276,0.24879678286298118
218,277,0.1364258827355886
218,278,0.2552858436906318
218,279,0.15547692160266374
218,280,0.1335937831610221
218,281,0.16479400440540498
218,282,0.6607258036844336
218,283,0.8984730613778793
218,284,0.8071012399009028
218,285,0.5568234544682316
218,286,0.8523031190976635
218,287,0.15389045314554634
218,288,0.13240578317075857
218,289,0.7500677229330979
218,290,0.16111814730850832
218,291,0.5215600608875006
218,292,0.17593337123889757
218,293,0.5592941405365164
218,294,0.8995643932625614
218,295,0.44674996816139834
218,296,0.6568130767692191
218,297,0.24726870639186815
218,298,0.3402372356418154
218,299,0.6672988578566257
218,300,0.47611415737932095
218,301,0.8319155270147196
218,302,0.86332823065059
218,303,0.1333206789480596
218,304,0.2989884006498704
218,305,0.8643384626059388
218,306,0.1866766461994902
218,307,0.9083850050609268
218,308,0.2729484705209477
218,309,0.16256127613381544
218,310,0.7197176735336175
218,311,0.22253561955992462
218,312,0.35587701795088833
218,313,0.8130606497067133
218,314,0.4695503379675552
218,315,0.9113734739132804
218,316,0.2371177004683227
218,317,0.1365109136386079
218,318,0.8994275380370136
218,319,0.12984534174448542
218,320,0.5851847796373733
218,321,0.7205790285520145
218,322,0.8161384428023134
218,323,0.4524112084425398
218,324,0.14802894235696445
218,325,0.4679653198270452
218,326,0.5116880109308753
218,327,0.9801028767067091
218,328,0.32729183640331305
218,329,0.8097324723565036
218,330,0.2043698399729364
218,331,0.36069603265391115
