source,target,similarity
298,1,0.6925124651074508
298,2,0.2524316096854494
298,3,0.3558906162290316
298,4,0.34117222216126364
298,5,0.6562908770099826
298,6,0.5505008105086997
298,7,0.4155162417584774
298,8,0.49994807585079265
298,9,0.5695306229130537
298,10,0.6462887476701056
298,11,0.5205474758825264
298,12,0.7907025885599561
298,13,0.29053685000541246
298,14,0.7800184282495566
298,15,0.5937605857488939
298,16,0.4805427397944603
298,17,0.8758560955027759
298,18,0.31237035893473986
298,19,0.5439066223012765
298,20,0.7166135295150071
298,21,0.6625672334943391
298,22,0.6126331694431535
298,23,0.5870771185506003
298,24,0.6820305083420228
298,25,0.40190433504658285
298,26,0.5984604435689231
298,27,0.6020771002815952
298,28,0.38991520860199724
298,29,0.3884151830287525
298,30,0.6544003443080364
298,31,0.749788466015831
298,32,0.6277481224582897
298,33,0.5937289429171102
298,34,0.5388507145342913
298,35,0.513954387702113
298,36,0.6316893206879408
298,37,0.663356294035351
298,38,0.6617489581123687
298,39,0.5367987321561537
298,40,0.5846993975930358
298,41,0.3029707543212712
298,42,0.9188666391997831
298,43,0.8032859395662857
298,44,0.5557538479945707
298,45,0.7716199847540585
298,46,0.3719108873950161
298,47,0.4488469950999768
298,48,0.6298633928566786
298,49,0.6523451906632425
298,50,0.5042345293524259
298,51,0.5682434430855008
298,52,0.3062693173884076
298,53,0.22062778416624768
298,54,0.5398373145796089
298,55,0.2310176679819163
298,56,0.8989455866385914
298,57,0.5807584787943173
298,58,0.5331253715739349
298,59,0.6954025619570712
298,60,0.6925146009127434
298,61,0.5898166759086652
298,62,0.4451071133774375
298,63,0.4047404076133395
298,64,0.8191824007642852
298,65,0.8016697557200361
298,66,0.5420674575247986
298,67,0.4778787263242356
298,68,0.3052749124071952
298,69,0.34928511085979863
298,70,0.720934335564475
298,71,0.5838523420359696
298,72,0.43063365264585873
298,73,0.3877084847899718
298,74,0.5752034151656968
298,75,0.6440166591688118
298,76,0.5600141475463384
298,77,0.6596609935557372
298,78,0.536313570454367
298,79,0.3501894421879964
298,80,0.2813552164559343
