source,target,similarity
77,1,0.38403336978130215
77,2,0.5495108328893062
77,3,0.31051366645627465
77,4,0.3286169060308167
77,5,0.9928206729159987
77,6,0.9622348694094587
77,7,0.8176826461662297
77,8,0.12918425387928156
77,9,0.3151544289796564
77,10,0.8875473413901557
77,11,0.6279826844805676
77,12,0.9621637419384655
77,13,0.6229451794628036
77,14,0.32016606007609805
77,15,0.9507812802917756
77,16,0.6461697004649345
77,17,0.8360669790073492
77,18,0.3443457149485176
77,19,0.9539240458548361
77,20,0.9745632262431189
77,21,0.9598920296860914
77,22,0.23775025193509214
77,23,0.7105879183889912
77,24,0.9193179817017288
77,25,0.5475082410185709
77,26,0.24895208178963313
77,27,0.9867212802346133
77,28,0.46960234303641574
77,29,0.18390228634463834
77,30,0.9953740606397887
77,31,0.9085555672666725
77,32,0.5214678202891718
77,33,0.3448509232455603
77,34,0.3938974004548202
77,35,0.25960234588777903
77,36,0.984265361009707
77,37,0.6336332869749348
77,38,0.9761620413840413
77,39,0.9296885529562244
77,40,0.2534880846372111
77,41,0.24775500061132083
77,42,0.8464864545960333
77,43,0.3673316075011133
77,44,0.8880323713204273
77,45,0.33265283899439485
77,46,0.1854170815145188
77,47,0.22643252047999413
77,48,0.8398498525852929
77,49,0.9297763492898756
77,50,0.9442952548415307
77,51,0.9308092787498496
77,52,0.09799851902468792
77,53,0.1063852801402626
77,54,0.489011140511401
77,55,0.17313166359738374
77,56,0.6185006291967817
77,57,0.9280834219483066
77,58,0.9252113182082626
77,59,0.9139237617070906
77,60,0.6736269629959118
77,61,0.4706590141184739
77,62,0.9000480789961862
77,63,0.17258396882049887
77,64,0.8834831326980321
77,65,0.45348566856091127
77,66,0.3235694818779584
77,67,0.9116695084767428
77,68,0.2236267880675421
77,69,0.7528129131986614
77,70,0.9346549377918709
77,71,0.5240610868132546
77,72,0.4282041975200719
77,73,0.4375831282915763
77,74,0.9345972897161547
77,75,0.4329879146021328
77,76,0.8053970797648358
77,78,0.9594551980281552
77,79,0.07642815902259026
77,80,0.08670691553249105
77,81,0.9000924878926312
77,82,0.5363549517060315
77,83,0.3061760642169378
77,84,0.6535603784189526
77,85,0.4840514273946718
77,86,0.9844190883523118
77,87,0.2006142329371582
77,88,0.11492937406411197
77,89,0.8781145416816101
77,90,0.8400909250203463
77,91,0.24979364989057756
77,92,0.7481557034715691
77,93,0.9645840188997385
77,94,0.8064277812485247
77,95,0.9269867303106918
77,96,0.937418972616687
77,97,0.11704866373679951
77,98,0.9946186535839276
77,99,0.1520937865527187
77,100,0.3919928596573565
77,101,0.7109006382877385
77,102,0.12705749900565338
77,103,0.9089827460564366
77,104,0.8029092582309971
77,105,0.9378513009208942
77,106,0.9781520645897821
77,107,0.346542334178754
77,108,0.1885088126052804
77,109,0.12847088173824595
77,110,0.0798082949864311
77,111,0.12738573098941425
77,112,0.935462736547638
77,113,0.7922822880696698
77,114,0.09259155229430599
77,115,0.9056523769406697
77,116,0.13656620648243273
77,117,0.957086043051794
77,118,0.9067408111501367
77,119,0.9093686350939658
77,120,0.25400521706421786
77,121,0.4320295377196104
77,122,0.12167559261730604
77,123,0.47618047282127424
77,124,0.128302644966865
77,125,0.5984709618190556
77,126,0.9154426001279367
77,127,0.9241448726805872
77,128,0.7851493433115411
77,129,0.15525872515647043
77,130,0.5676932230076678
77,131,0.94451467864408
77,132,0.20676075640733071
77,133,0.12457648925248233
77,134,0.18656521174646568
77,135,0.9696233004847068
77,136,0.9576643339112795
77,137,0.4119118188937255
77,138,0.1350253248413893
77,139,0.15185241427674007
77,140,0.9856231999754472
77,141,0.9469556927231954
77,142,0.9242588960672354
77,143,0.9353910892746939
77,144,0.6940663337112221
77,145,0.7502864592901363
77,146,0.7431124779243827
77,147,0.45755266147953866
77,148,0.18521925207148382
77,149,0.9423842225072816
