source,target,similarity
104,1,0.7231645341984967
104,2,0.6502579412234837
104,3,0.22401039250087457
104,4,0.31435407094572915
104,5,0.7810485122877591
104,6,0.823067384746101
104,7,0.9043657636353599
104,8,0.41332444201626384
104,9,0.6134626440623016
104,10,0.9406205317618967
104,11,0.7278315429426102
104,12,0.8670927393030589
104,13,0.7440633595674174
104,14,0.6213043040197349
104,15,0.9066249617258153
104,16,0.870662969506924
104,17,0.8399947849639875
104,18,0.62287320406475
104,19,0.8840210127262556
104,20,0.7494360312944521
104,21,0.687833597184661
104,22,0.397419319221464
104,23,0.8494462063879339
104,24,0.6026285338635263
104,25,0.7500624200713941
104,26,0.6317340037199056
104,27,0.7895797454388296
104,28,0.6499755879157953
104,29,0.13594055475196304
104,30,0.7979396764459897
104,31,0.8420079641403445
104,32,0.7376934624023286
104,33,0.7562743821823865
104,34,0.2164452748426301
104,35,0.6401228668226638
104,36,0.859613108551764
104,37,0.8439071552115547
104,38,0.7394541791902425
104,39,0.738424111154729
104,40,0.49964219653043906
104,41,0.19820060759185532
104,42,0.8525735799913594
104,43,0.4608741580509315
104,44,0.9119421940075523
104,45,0.3836826231894562
104,46,0.1441569666831436
104,47,0.11135311845889934
104,48,0.877249752600366
104,49,0.8676330285047115
104,50,0.8389289978604169
104,51,0.6902345027048223
104,52,0.24505186070758495
104,53,0.1828672086685058
104,54,0.8312779681335944
104,55,0.18148392936642155
104,56,0.743236681775426
104,57,0.690814558861385
104,58,0.77529737571788
104,59,0.5835231562656729
104,60,0.35320984941769773
104,61,0.8474873475199597
104,62,0.7516159809436102
104,63,0.339779343925246
104,64,0.9016718155176264
104,65,0.6516011187556096
104,66,0.6372202326250098
104,67,0.8024325358286069
104,68,0.19817210232656596
104,69,0.7883327516579389
104,70,0.8305713262569862
104,71,0.8107705999060271
104,72,0.7230264671067077
104,73,0.6500525720205794
104,74,0.900689029583795
104,75,0.6923350601916837
104,76,0.9169416459807036
104,77,0.8029092582309971
104,78,0.7523678949982637
104,79,0.19055057412324505
104,80,0.19798737729958027
104,81,0.7511106332965255
104,82,0.6188448001196744
104,83,0.6285251763418838
104,84,0.8701476937621634
104,85,0.7646961443412833
104,86,0.7193570542122042
104,87,0.23772353449076833
104,88,0.283202945517306
104,89,0.955637395766303
104,90,0.8346114259852799
104,91,0.31543223223958455
104,92,0.738113407742852
104,93,0.7054544914794111
104,94,0.8689640093418387
104,95,0.875205636584778
104,96,0.724843248697816
104,97,0.2499230409294314
104,98,0.782367904470801
104,99,0.347194952775085
104,100,0.7112828814228369
104,101,0.8546348686568086
104,102,0.32190127934441665
104,103,0.8317990611506607
104,105,0.6833775110943701
104,106,0.7571705225308636
104,107,0.3751000526058749
104,108,0.3270178264604783
104,109,0.3626494967314925
104,110,0.3215081004063304
104,111,0.13270295075964594
104,112,0.8882179853090031
104,113,0.690089282724668
104,114,0.16969123743254505
104,115,0.6850437024313225
104,116,0.2681619501253061
104,117,0.6866112843096625
104,118,0.5847742782224941
104,119,0.8630291696947414
104,120,0.5093623064180055
104,121,0.6784817975966586
104,122,0.21065046958809341
104,123,0.7198186042372148
104,124,0.18364535788494502
104,125,0.8572453022497961
104,126,0.7043839508168093
104,127,0.6723530300239333
104,128,0.9562130867925291
104,129,0.1401147904192333
104,130,0.876869184573835
104,131,0.8824357659040197
104,132,0.4651047646212347
104,133,0.22344050950055888
104,134,0.41152706464335104
104,135,0.8439000085896798
104,136,0.7869729519175853
104,137,0.3982464610566574
104,138,0.08855345950884769
104,139,0.3261842457742626
104,140,0.7380661204097027
104,141,0.7314393299329878
104,142,0.6876137750792427
104,143,0.6491603222572229
104,144,0.9045886933444724
104,145,0.7741829741674083
104,146,0.8589129594043752
104,147,0.4946990554287061
104,148,0.15648153987799696
104,149,0.8196910161983935
104,150,0.9283959894208089
104,151,0.25550817650920876
104,152,0.6940214451092488
104,153,0.2585839478611963
104,154,0.23399706087774175
104,155,0.23974937378763728
104,156,0.25001537412470043
104,157,0.8915911938353563
104,158,0.7754146409676378
104,159,0.1560141934780328
104,160,0.8006521261615127
104,161,0.284405070259154
104,162,0.824392265755848
104,163,0.2583935650682538
104,164,0.5681694195032579
104,165,0.6387748816254489
104,166,0.6229104865902781
104,167,0.8831357910499991
104,168,0.8799015660045244
104,169,0.6498085069561095
104,170,0.6861222953110009
104,171,0.8561462685339274
104,172,0.256122174244639
104,173,0.5846523579376907
104,174,0.356279292383059
104,175,0.2953345216488935
104,176,0.686312031617341
104,177,0.40170984016894784
104,178,0.8869020684427327
104,179,0.7544312407824365
104,180,0.4217832208437498
104,181,0.4548489069595569
104,182,0.30149825565802046
104,183,0.8510929594074543
104,184,0.6042236999795871
104,185,0.17133825363966154
104,186,0.7192049819896548
104,187,0.49304798911484304
104,188,0.3690316594892897
104,189,0.1336108038849888
104,190,0.8889786305209669
104,191,0.9036067879622502
104,192,0.7666704527543124
104,193,0.35643785767332264
104,194,0.770534692589737
104,195,0.6764672804783867
104,196,0.8864973213082583
104,197,0.7556372484124239
104,198,0.7272239943567169
104,199,0.17793998763233554
104,200,0.5261531481273605
104,201,0.1937343718277884
104,202,0.13892723964773224
104,203,0.66270010932829
104,204,0.3622507501378935
104,205,0.7780881229191969
104,206,0.7708248196858223
104,207,0.4244735105874735
104,208,0.7017798618282132
104,209,0.11559954965665747
104,210,0.12182205520286676
104,211,0.7728571719282483
104,212,0.9117213051055899
104,213,0.4003564517419039
104,214,0.8762807418241553
104,215,0.8707461170106858
