source,target,similarity
173,1,0.3122085742890801
173,2,0.3472340895750553
173,3,0.4286779747164466
173,4,0.3817979772323647
173,5,0.9135673370531683
173,6,0.8267136073351109
173,7,0.5688615081144351
173,8,0.15004421169330917
173,9,0.23833431986342263
173,10,0.7031526325843673
173,11,0.551568809995364
173,12,0.8881515981826715
173,13,0.4111332709742431
173,14,0.33239547385770024
173,15,0.7750374702963508
173,16,0.4386793469851895
173,17,0.7811076620395103
173,18,0.18400493622746367
173,19,0.7786014112449959
173,20,0.9398332048473553
173,21,0.9352401642332253
173,22,0.3003651595326008
173,23,0.544610529854645
173,24,0.9480562446778693
173,25,0.3628141784451262
173,26,0.18504080285549046
173,27,0.8805484022886703
173,28,0.2956698439775003
173,29,0.30850536336894496
173,30,0.9123769340729804
173,31,0.8207176191951682
173,32,0.4078656370637682
173,33,0.21666417725573012
173,34,0.5640202749212853
173,35,0.1705550838522467
173,36,0.851661346247528
173,37,0.49665187934992794
173,38,0.9145164266035581
173,39,0.8467741215817643
173,40,0.2527321864692874
173,41,0.3589323470969147
173,42,0.8147100668164209
173,43,0.507115298939734
173,44,0.706643205463578
173,45,0.4660786245485555
173,46,0.3073173508517849
173,47,0.40617949853326174
173,48,0.6710662169545503
173,49,0.7915394440232544
173,50,0.7778645927923833
173,51,0.8643158417953851
173,52,0.13767838584793674
173,53,0.1657129799682589
173,54,0.31711899962486506
173,55,0.26490432572699596
173,56,0.6153509084696087
173,57,0.8600640634237613
173,58,0.7991583402942579
173,59,0.9647249899294236
173,60,0.8303013441836861
173,61,0.2973318886376309
173,62,0.7577759585236323
173,63,0.21224605009324427
173,64,0.788425975093032
173,65,0.47215775619026384
173,66,0.24146274203773638
173,67,0.7431593259928826
173,68,0.33136773958752824
173,69,0.5229782285707182
173,70,0.8622751884779102
173,71,0.36588792616114313
173,72,0.2812236958213734
173,73,0.3253330967433071
173,74,0.7681502260750372
173,75,0.3924648899104323
173,76,0.5978105976380345
173,77,0.9138102118471907
173,78,0.8504352275062947
173,79,0.16040346868117245
173,80,0.140185064334645
173,81,0.7915898219677546
173,82,0.38972325993013
173,83,0.2798872361488163
173,84,0.38395775244410996
173,85,0.31975982345844123
173,86,0.9551921415201399
173,87,0.28979431272564193
173,88,0.17024361977166685
173,89,0.6457018711926816
173,90,0.7623427297722141
173,91,0.31747346315269476
173,92,0.5810907676543428
173,93,0.9127683220798153
173,94,0.7383049435412024
173,95,0.8039933486200125
173,96,0.8669139317191193
173,97,0.16956932571915623
173,98,0.9283708603497232
173,99,0.17980642119295243
173,100,0.3422236241268641
173,101,0.5533645076838278
173,102,0.1519050475659945
173,103,0.8776840314532051
173,104,0.5846523579376907
173,105,0.8862275443732817
173,106,0.8874637254369881
173,107,0.4436102668538837
173,108,0.2617197030198221
173,109,0.1557152562015786
173,110,0.12428399070112472
173,111,0.20705035686939705
173,112,0.8199104475281977
173,113,0.6589970030653107
173,114,0.2020674492717699
173,115,0.8085287841298896
173,116,0.22118372159252875
173,117,0.9218256027678773
173,118,0.9984565887614283
173,119,0.7639934232201098
173,120,0.3387807568958524
173,121,0.2526757142742988
173,122,0.1983773420296534
173,123,0.44722378911583877
173,124,0.2165815009832215
173,125,0.42365684977315254
173,126,0.8502401331239459
173,127,0.8686532262689637
173,128,0.6039702116146696
173,129,0.2793521084990561
173,130,0.4422000904405827
173,131,0.8182144734003863
173,132,0.2149318955476014
173,133,0.2255346211990787
173,134,0.20995516877858272
173,135,0.8106976903424292
173,136,0.8297830865393028
173,137,0.44467775410154575
173,138,0.24199504635106955
173,139,0.2304899262735357
173,140,0.9396052938053283
173,141,0.8533112223214544
173,142,0.8630968939956761
173,143,0.9153564792079013
173,144,0.6000610108128859
173,145,0.722254596170819
173,146,0.5303271730059047
173,147,0.5498163954850251
173,148,0.26435561305561794
173,149,0.7973850782719071
173,150,0.6335155819793651
173,151,0.35464954289755657
173,152,0.9106818262661516
173,153,0.29723000285822476
173,154,0.21349459373182278
173,155,0.29374149151821477
173,156,0.21563857649507767
173,157,0.821480791136779
173,158,0.8670627544577652
173,159,0.24750268353298988
173,160,0.6414306963584007
173,161,0.2966234482697279
173,162,0.3137757574094778
173,163,0.25075126276953347
173,164,0.6222843315623492
173,165,0.5290102681586724
173,166,0.33748647730056713
173,167,0.7498964135059432
173,168,0.8173196437332624
173,169,0.8171065466724152
173,170,0.9349716729570007
173,171,0.6790199022868233
173,172,0.22419463608272627
173,174,0.1446971203207007
173,175,0.3557304437604424
173,176,0.9235355824051079
173,177,0.39601924205813965
173,178,0.6952546624239619
173,179,0.9333945749182624
173,180,0.26609295279229556
173,181,0.3191836819007351
173,182,0.1439909193497485
173,183,0.6212944972206226
173,184,0.9920265788063474
173,185,0.3463257427367583
173,186,0.8955013898733435
173,187,0.22824830389159928
173,188,0.14105253517029392
173,189,0.275562707048556
173,190,0.823361175703361
173,191,0.6476137931781167
173,192,0.9449447341761602
173,193,0.17542942224108915
173,194,0.8967902267651557
173,195,0.9682097549892079
173,196,0.7357698895571106
173,197,0.9030419678524063
173,198,0.9494472450694245
173,199,0.1687753464841763
173,200,0.19836068259128647
173,201,0.3096048771589459
173,202,0.3025153257590429
173,203,0.9430113682194687
173,204,0.1022243752002373
173,205,0.31138952294086686
173,206,0.9124305754554591
173,207,0.10042979754958514
173,208,0.933570235835101
173,209,0.2877008860640278
173,210,0.1920076991022795
173,211,0.3226000779063103
173,212,0.5226319356793652
173,213,0.586037586570005
173,214,0.692309643485103
173,215,0.8582734245332087
173,216,0.983710734931454
173,217,0.30216443589209285
173,218,0.15953193185250325
173,219,0.6511056702911084
173,220,0.2899895105949234
173,221,0.8778719150978973
173,222,0.6826195526692612
173,223,0.19681603328458336
173,224,0.16949738627630306
173,225,0.3264739936451751
173,226,0.6893072375425937
173,227,0.22174357147775647
173,228,0.17716981138783727
173,229,0.2727669577970672
173,230,0.8769011575380874
173,231,0.7808203965438394
173,232,0.697751087505446
173,233,0.168202342416639
173,234,0.6822324244719629
173,235,0.6358561864076036
173,236,0.9558971671766094
173,237,0.9740208936190555
173,238,0.7278779268811134
173,239,0.6916786634739439
173,240,0.8276531978128916
173,241,0.3274797949987221
173,242,0.47990325098267606
173,243,0.7210721656628591
173,244,0.3452070721820041
173,245,0.24126035084997027
173,246,0.38097986859273614
173,247,0.8467827072606413
173,248,0.5521223092078137
173,249,0.916714657198278
173,250,0.3773548834814001
173,251,0.47486726188964884
173,252,0.24131650956255163
173,253,0.21789922178559545
173,254,0.6126930405553749
173,255,0.17429619668041757
173,256,0.6133639817401672
173,257,0.7292463708424533
173,258,0.27769489665664626
173,259,0.9913570902141555
173,260,0.2761988614622042
173,261,0.35583723916393395
173,262,0.9576020752629283
173,263,0.35376544630981754
173,264,0.6251609650776989
173,265,0.8395294768265626
173,266,0.9442953354150831
173,267,0.3081349702040511
173,268,0.31792917252586617
173,269,0.639644312912142
173,270,0.7704828049451811
173,271,0.27108068046293476
173,272,0.942517968235858
173,273,0.7543526031690359
173,274,0.7631327993903503
173,275,0.19420588761498836
173,276,0.6171700802451584
173,277,0.9634943030677923
173,278,0.7459745725275926
173,279,0.858853228231609
173,280,0.894909002175235
173,281,0.8050071671683625
173,282,0.14923693579349862
173,283,0.22400906062648696
173,284,0.5107483962990312
173,285,0.3041592912204204
173,286,0.21908614404526583
173,287,0.9928349530610627
173,288,0.9489614578851583
173,289,0.28315215073604205
173,290,0.8873850992160179
173,291,0.37436664894252053
173,292,0.737896631176189
173,293,0.47313121983451706
173,294,0.3869697888233423
173,295,0.415442302119575
173,296,0.2724402926813298
173,297,0.6721552337464067
173,298,0.7678236154276914
173,299,0.379433773829732
173,300,0.783401741761393
173,301,0.4179527093298232
173,302,0.23457334210745284
173,303,0.9074418982412983
173,304,0.57628830886912
173,305,0.4324744129528858
173,306,0.7596779475717883
173,307,0.28555840358904966
173,308,0.5620277369005512
173,309,0.8008853531917624
173,310,0.4692664185875123
173,311,0.7017268879781027
173,312,0.7150962820264057
173,313,0.3501315171439521
173,314,0.42831120022718405
173,315,0.2813809694769264
173,316,0.8290209284548253
173,317,0.8750828539162693
173,318,0.15086171792075553
173,319,0.9140568001233045
173,320,0.33192505520936433
173,321,0.3180937415896507
173,322,0.31491131897934
173,323,0.5659843991040931
173,324,0.9304839631751598
173,325,0.4060270922034706
173,326,0.6457301598542649
173,327,0.18841715534488845
173,328,0.6220743344463522
173,329,0.4106197614903836
173,330,0.8244309894163024
173,331,0.7803977884930444
