source,target,similarity
243,1,0.7045307106516834
243,2,0.28484738290699085
243,3,0.36858648118783593
243,4,0.3387739680525601
243,5,0.733850975968665
243,6,0.6245301033206665
243,7,0.6072011654868062
243,8,0.4083258390419944
243,9,0.45423475846696376
243,10,0.7428314034963911
243,11,0.564365369905264
243,12,0.8380316222926361
243,13,0.3849745943335134
243,14,0.6486458569422293
243,15,0.7214484050338588
243,16,0.5317471694978013
243,17,0.8580025759263233
243,18,0.3161898998781686
243,19,0.6906745101821067
243,20,0.8169959090280912
243,21,0.7126341473033568
243,22,0.5491366876798603
243,23,0.5561397682325843
243,24,0.6495078231524417
243,25,0.4559089180001855
243,26,0.5224954251312004
243,27,0.7085518960570991
243,28,0.5481294812878817
243,29,0.26013570904595706
243,30,0.7445471883691077
243,31,0.754237785584386
243,32,0.5343060531669019
243,33,0.6558363280256548
243,34,0.5614541698302926
243,35,0.44801928317217443
243,36,0.7264156890959852
243,37,0.6131651332390727
243,38,0.7373688350290989
243,39,0.6154110753660859
243,40,0.4937624435255297
243,41,0.31949726680495005
243,42,0.9128292795258819
243,43,0.5468004520595905
243,44,0.7392067918745412
243,45,0.6274115765008992
243,46,0.3739779129228433
243,47,0.3297047696302664
243,48,0.6714186469778989
243,49,0.6952041827968658
243,50,0.612337459008222
243,51,0.6229589034962163
243,52,0.25783217632316635
243,53,0.1919581166345894
243,54,0.5566550173030301
243,55,0.21726760075693186
243,56,0.9175330054732089
243,57,0.6366452465647274
243,58,0.5526066123570254
243,59,0.6460644343043709
243,60,0.6807823107399277
243,61,0.6417272103107738
243,62,0.5264029779634416
243,63,0.456953838612271
243,64,0.8372824627089115
243,65,0.6398946285356012
243,66,0.42392694314729207
243,67,0.6198609377937675
243,68,0.29699192810558855
243,69,0.5402901281742329
243,70,0.7442843705839841
243,71,0.5394843034858783
243,72,0.41190733162637777
243,73,0.4011455870611036
243,74,0.6991394619280712
243,75,0.5326682461129469
243,76,0.6206196500551788
243,77,0.7521917306186077
243,78,0.6199318211158822
243,79,0.239689167995775
243,80,0.17995818242905343
243,81,0.6825390386904251
243,82,0.2753837685751179
243,83,0.5387593615123295
243,84,0.5221404428191881
243,85,0.5947147899618382
243,86,0.7409962764951152
243,87,0.3303214298251623
243,88,0.2872803174921137
243,89,0.7077753950058417
243,90,0.8167183924103953
243,91,0.36310456171223027
243,92,0.42345606693269416
243,93,0.6574470981316961
243,94,0.8003924112589806
243,95,0.6905825713168805
243,96,0.6694968300394446
243,97,0.2907294778862985
243,98,0.7596116393127936
243,99,0.29755582199330594
243,100,0.6739191592862207
243,101,0.7249895357986909
243,102,0.2497099959240079
243,103,0.9293603834611412
243,104,0.8184979668255536
243,105,0.6184818576412536
243,106,0.6613303030661617
243,107,0.6578530987547118
243,108,0.48497303516596413
243,109,0.33752258588244544
243,110,0.3434929077439183
243,111,0.17202089864853826
243,112,0.7624004446586886
243,113,0.4649442073047911
243,114,0.32131132708427457
243,115,0.5210299064512234
243,116,0.3588075793577607
243,117,0.6731765855535852
243,118,0.7345315092845028
243,119,0.6410157696736674
243,120,0.6314463060146864
243,121,0.3018759289018323
243,122,0.23643923164133707
243,123,0.6576484997423316
243,124,0.2552998844550849
243,125,0.5573746538142694
243,126,0.6826599083358545
243,127,0.6119858999397101
243,128,0.7416964562318882
243,129,0.2979312296039217
243,130,0.7465461556011174
243,131,0.7557291387777134
243,132,0.42454583669813273
243,133,0.3853722862269491
243,134,0.5009209919421617
243,135,0.6576525728308076
243,136,0.6104492418054103
243,137,0.4365804881896439
243,138,0.17853686137406394
243,139,0.4508892275286426
243,140,0.7487018719934417
243,141,0.5997034260102755
243,142,0.6017288788048285
243,143,0.6481743922685237
243,144,0.8327867691120334
243,145,0.7850205839162623
243,146,0.5177632186513936
243,147,0.7696644783968714
243,148,0.11284373410991894
243,149,0.6263177605838548
243,150,0.8623870938674898
243,151,0.47805854984032986
243,152,0.6866692989204197
243,153,0.287226262240623
243,154,0.2047394138327469
243,155,0.20972020152729198
243,156,0.3073189975736989
243,157,0.746806049096391
243,158,0.6865074346656759
243,159,0.2883206616915716
243,160,0.7174086222589016
243,161,0.475812683572975
243,162,0.559033827566231
243,163,0.31648175304786563
243,164,0.3087447700407291
243,165,0.6771784531731692
243,166,0.6863646178701123
243,167,0.9118008999952798
243,168,0.7084146433223193
243,169,0.8927625261011386
243,170,0.7482319311910187
243,171,0.6481298191630369
243,172,0.3603474236963233
243,173,0.7210721656628591
243,174,0.279677105685191
243,175,0.3353888319924676
243,176,0.6619685691438598
243,177,0.5946893398325351
243,178,0.7047431809771048
243,179,0.8554532053984198
243,180,0.4588385407594508
243,181,0.6059299961144327
243,182,0.3303938685466785
243,183,0.509510295614293
243,184,0.7739809942462585
243,185,0.288515530859768
243,186,0.9087679350687676
243,187,0.4430546161015688
243,188,0.289612968759303
243,189,0.22506735662127875
243,190,0.8343333015636553
243,191,0.9691098617461819
243,192,0.7677647129787117
243,193,0.293373593149977
243,194,0.731389186365388
243,195,0.7848781062022193
243,196,0.6931564061889515
243,197,0.7041090313559901
243,198,0.730909628981947
243,199,0.2183332297135233
243,200,0.4276544056404743
243,201,0.3368406250175684
243,202,0.2093064284941915
243,203,0.6857795654715768
243,204,0.323903955360225
243,205,0.5732906094956889
243,206,0.8782386821140242
243,207,0.2801811597718015
243,208,0.699174693876449
243,209,0.2958140558599238
243,210,0.19494583647291408
243,211,0.6596727940951593
243,212,0.6089190298844893
243,213,0.3901566746185209
243,214,0.7805791703515095
243,215,0.7672197564315235
243,216,0.7576858566970939
243,217,0.33117935195118436
243,218,0.2879243157054475
243,219,0.721680781454691
243,220,0.3437143591795282
243,221,0.8972593142519045
243,222,0.7054169255847276
243,223,0.3019229551878092
243,224,0.2225368849184195
243,225,0.3459346250626456
243,226,0.8897196521525101
243,227,0.23656332594645896
243,228,0.2085435291795929
243,229,0.44057722491670565
243,230,0.77142889685841
243,231,0.9374964063713165
243,232,0.8612470894097829
243,233,0.3033837202105688
243,234,0.8346446796104942
243,235,0.8639927031123509
243,236,0.837191737110693
243,237,0.8061196338466059
243,238,0.8671931336533417
243,239,0.8576235853756409
243,240,0.6456204796312951
243,241,0.5403346720982283
243,242,0.9033427336620174
243,244,0.3258434832128553
243,245,0.42603316400257996
243,246,0.4428498715043377
243,247,0.653447895534624
243,248,0.6621684388170672
243,249,0.7470921324334369
243,250,0.43367921423218836
243,251,0.5165604803193837
243,252,0.29159887996185113
243,253,0.26798573280266313
243,254,0.6682170821291936
243,255,0.20678929205787105
243,256,0.7153211479834558
243,257,0.8498270029899713
243,258,0.2746916976170933
243,259,0.7438110082927322
243,260,0.17404791358367822
243,261,0.31097957328514014
243,262,0.775532915840393
243,263,0.3355458890290357
243,264,0.49611195535666347
243,265,0.7112597309493702
243,266,0.8756429893977281
243,267,0.2597318995345962
243,268,0.20296649135126132
243,269,0.6798786681169292
243,270,0.8724558525000772
243,271,0.2895143173329443
243,272,0.7506267045015381
243,273,0.8404529632238267
243,274,0.8336609341704438
243,275,0.18116851454159122
243,276,0.5645170895100002
243,277,0.7941951757337454
243,278,0.8122591512861559
243,279,0.8702738589644121
243,280,0.8024221816409531
243,281,0.7646157123267764
243,282,0.3127831482596679
243,283,0.32365815362448314
