source,target,similarity
315,1,0.4371374578951839
315,2,0.31820626512501965
315,3,0.563997708373843
315,4,0.5047835981026519
315,5,0.14008611811307337
315,6,0.12650136186955546
315,7,0.17240390897896124
315,8,0.8137434721635836
315,9,0.4654630918206246
315,10,0.11956318580301117
315,11,0.45841659683858843
315,12,0.14636586752846725
315,13,0.2541492624239552
315,14,0.5156853683541659
315,15,0.10548450566253553
315,16,0.2641461527464323
315,17,0.17495630582670796
315,18,0.5442635188466856
315,19,0.13532800113748195
315,20,0.2192516808445546
315,21,0.22331136296663207
315,22,0.869768235876333
315,23,0.16543521162278563
315,24,0.2628110286994908
315,25,0.37591666375057414
315,26,0.567754808512563
315,27,0.15257811962133644
315,28,0.5085099609770979
315,29,0.9245211617774457
315,30,0.14637137856809046
315,31,0.12614303291829154
315,32,0.3469065798955634
315,33,0.5237246837561612
315,34,0.7601413473717363
315,35,0.542127497338804
315,36,0.10907191194796201
315,37,0.22060652975618994
315,38,0.17786238514349118
315,39,0.23415584820925944
315,40,0.6879403374951112
315,41,0.6335602307047602
315,42,0.21012959748614407
315,43,0.6221939542643589
315,44,0.1757311690206282
315,45,0.7642778488715639
315,46,0.9261793979583286
315,47,0.9298722951396048
315,48,0.1109581851739701
315,49,0.09681552584336828
315,50,0.14291328997180175
315,51,0.20880827358766052
315,52,0.9068217128857957
315,53,0.9285229075005896
315,54,0.36216013186478824
315,55,0.680170650118755
315,56,0.47813688450541736
315,57,0.21258400253087856
315,58,0.11709108248815281
315,59,0.28034338622063465
315,60,0.5860350754005667
315,61,0.40546890079955505
315,62,0.18502439542116017
315,63,0.9038764204437502
315,64,0.14703903578510102
315,65,0.40568492476654733
315,66,0.4973844483911538
315,67,0.19578422237676935
315,68,0.6068961662779747
315,69,0.2763607939010427
315,70,0.18518248165949025
315,71,0.29314557555747983
315,72,0.42905323905810194
315,73,0.49563788078224846
315,74,0.16014927539904894
315,75,0.48939541366042844
315,76,0.13737252594530502
315,77,0.15101532778435023
315,78,0.1696868958548413
315,79,0.9215875059740624
315,80,0.9020659033756322
315,81,0.25555501060180374
315,82,0.42243128734111535
315,83,0.5951415513696346
315,84,0.2644571992882069
315,85,0.43378233104764824
315,86,0.1756173728241638
315,87,0.6256211222630476
315,88,0.8403886685764801
315,89,0.15699841284528232
315,90,0.18458609199368398
315,91,0.8743045332552876
315,92,0.2655026914543983
315,93,0.1976591878148925
315,94,0.16799353130553524
315,95,0.129816442292904
315,96,0.24308147067805824
315,97,0.9173118103789137
315,98,0.1512829450906799
315,99,0.7957748030671953
315,100,0.5389815728866932
315,101,0.2787369363706808
315,102,0.7642937172165318
315,103,0.20902932730197865
315,104,0.17595188418494406
315,105,0.2136890760389734
315,106,0.16645622507439684
315,107,0.8068076665144843
315,108,0.8800357568885291
315,109,0.8510931300594389
315,110,0.8249891672602903
315,111,0.7885651144511647
315,112,0.13986889836222416
315,113,0.2721584679991219
315,114,0.9251913183954252
315,115,0.19176198779072667
315,116,0.9521605370571076
315,117,0.22042492552544002
315,118,0.2911117085802694
315,119,0.17335231620484443
315,120,0.6544951102707443
315,121,0.3701902466370668
315,122,0.6848886003282142
315,123,0.44306650744360365
315,124,0.7951506911573712
315,125,0.2511400855492882
315,126,0.2616647467703197
315,127,0.22116656279888236
315,128,0.19685511352422258
315,129,0.9489246056545655
315,130,0.3415071153007687
315,131,0.11989276683570405
315,132,0.7139845359147251
315,133,0.9750073327021866
315,134,0.8577087179161765
315,135,0.12446675314238392
315,136,0.14822381090396392
315,137,0.5001169500239618
315,138,0.908176800809289
315,139,0.911825955041283
315,140,0.20122895751498326
315,141,0.1945963747588902
315,142,0.22477075092028231
315,143,0.2369012758728427
315,144,0.31398348721506414
315,145,0.24854464341968052
315,146,0.1919361309641504
315,147,0.7859097023356916
315,148,0.6579097407223697
