source,target,similarity
73,1,0.46513581483419436
73,2,0.7307189898649041
73,3,0.3160380476076422
73,4,0.4813782810080005
73,5,0.3737123231590586
73,6,0.5737168931553379
73,7,0.6444100233112093
73,8,0.5976331172785357
73,9,0.6714753122596573
73,10,0.6621667824848478
73,11,0.8493359055355666
73,12,0.514506298163315
73,13,0.7058706564277915
73,14,0.5863758602970476
73,15,0.5596631330163901
73,16,0.8888249445957718
73,17,0.46089244962505144
73,18,0.8311969229224017
73,19,0.533817717095655
73,20,0.33280812772370394
73,21,0.3314709159361302
73,22,0.4804629316678193
73,23,0.6447719601679405
73,24,0.35455590220832134
73,25,0.9313547755438336
73,26,0.7488176516812229
73,27,0.386966180545604
73,28,0.6671016269453105
73,29,0.3966657202132208
73,30,0.40684670392106964
73,31,0.5745021561975588
73,32,0.6567325736139827
73,33,0.6409694632768506
73,34,0.2504087037123489
73,35,0.8288804377339205
73,36,0.49432116439370805
73,37,0.7315376154305703
73,38,0.3295898490107718
73,39,0.530853810938434
73,40,0.4584904942083483
73,41,0.3833070082138279
73,42,0.45650463245619866
73,43,0.6181047629911912
73,44,0.6040877366457591
73,45,0.3114436702003337
73,46,0.3607499745849019
73,47,0.3420536329503096
73,48,0.628595944638639
73,49,0.5855355111695056
73,50,0.5609734203209809
73,51,0.36327024782153017
73,52,0.5193376601228772
73,53,0.6382551483412056
73,54,0.8881240772809966
73,55,0.4825982226777359
73,56,0.34168417185008226
73,57,0.3615956486074986
73,58,0.5465364956087073
73,59,0.36519757325645497
73,60,0.18910000129479665
73,61,0.8218785170268148
73,62,0.5122266335044754
73,63,0.5245703320793994
73,64,0.588112314440717
73,65,0.7059172401114551
73,66,0.7661286276112639
73,67,0.4742479950454693
73,68,0.3785336944208202
73,69,0.5536382675546512
73,70,0.6450048805575406
73,71,0.7869083741380358
73,72,0.9450887161204411
73,74,0.6474845120944551
73,75,0.8446388334959831
73,76,0.7386788262709183
73,77,0.4375831282915763
73,78,0.4194979015787779
73,79,0.5038041705716567
73,80,0.574837346224495
73,81,0.4074645534904407
73,82,0.7296467177343486
73,83,0.7004660141461627
73,84,0.7726317168076304
73,85,0.8440430323214647
73,86,0.33755627873076516
73,87,0.4210222464895649
73,88,0.499515598045086
73,89,0.6788356885666313
73,90,0.5172786218372044
73,91,0.49064956938662385
73,92,0.6238963020102111
73,93,0.37651630193074315
73,94,0.6083890154310932
73,95,0.6588660366518608
73,96,0.4390022843110062
73,97,0.4853775497878666
73,98,0.3840665803614641
73,99,0.5921475005824738
73,100,0.5948623090998391
73,101,0.6900984143214122
73,102,0.5561295489130748
73,103,0.4231559919998276
73,104,0.6500525720205794
73,105,0.3807424194982084
73,106,0.41472195827831737
73,107,0.29315096033893295
73,108,0.4045328389504835
73,109,0.611705114548706
73,110,0.678362341542526
73,111,0.5027848166677108
73,112,0.6384269445989827
73,113,0.5139650137278063
73,114,0.5638777023221059
73,115,0.43886000967063116
73,116,0.559816948512325
73,117,0.34979806632421123
73,118,0.31354148403637894
73,119,0.6904185401144015
73,120,0.5329295075891953
73,121,0.8359749192251462
73,122,0.50890091488382
73,123,0.6517402443546445
73,124,0.5679604311933333
73,125,0.8233906266912866
73,126,0.36484013798776227
73,127,0.37437836555211584
73,128,0.7870317882524953
73,129,0.44667242120046724
73,130,0.6992685368512996
73,131,0.5881804343209568
73,132,0.5666942468032291
73,133,0.5457311699297761
73,134,0.47498483861355595
73,135,0.5133164875628876
73,136,0.47293501242976344
73,137,0.4751276327939078
73,138,0.4905224357247866
73,139,0.4966174044650584
73,140,0.35634453269765004
