source,target,similarity
251,1,0.4579141102852833
251,2,0.29878020059364624
251,3,0.5466878524210316
251,4,0.4631781455318643
251,5,0.3204042725267797
251,6,0.22165243498262277
251,7,0.2121452710704121
251,8,0.622482789230859
251,9,0.5179680739419129
251,10,0.2854983558630674
251,11,0.21280390264358517
251,12,0.33140062756157773
251,13,0.2851495084971615
251,14,0.5690974297984661
251,15,0.2564282041032626
251,16,0.1990605605760707
251,17,0.44735726266012404
251,18,0.30862621126379164
251,19,0.19388256621162359
251,20,0.37858798659128773
251,21,0.3478529699106823
251,22,0.8367384863523294
251,23,0.23535040176453176
251,24,0.40442025822621624
251,25,0.302293884517307
251,26,0.4953553626308858
251,27,0.2905532659575055
251,28,0.5305815677583985
251,29,0.8552464236497315
251,30,0.30989970170321085
251,31,0.3902325678679278
251,32,0.3632064861511599
251,33,0.4318529985119773
251,34,0.8531302316276737
251,35,0.42881583658123257
251,36,0.277815301194144
251,37,0.3512643862903455
251,38,0.3571353808496005
251,39,0.19575142912784066
251,40,0.6191072748472692
251,41,0.550216085816162
251,42,0.444195570480065
251,43,0.632646230526895
251,44,0.24190880536256482
251,45,0.8525177968998461
251,46,0.8999839689691287
251,47,0.8910547710294219
251,48,0.3437266904102808
251,49,0.31278077905435714
251,50,0.1853637074604852
251,51,0.2781002614553613
251,52,0.7289490597659771
251,53,0.7053900995484632
251,54,0.2663125633090283
251,55,0.518750668041029
251,56,0.5854429939166819
251,57,0.30515847946451846
251,58,0.26844365256515845
251,59,0.4121137811509076
251,60,0.8136924069849117
251,61,0.3018256589229613
251,62,0.17051239599868456
251,63,0.7484683148776337
251,64,0.3571257930770425
251,65,0.5454211345555793
251,66,0.3954897004049702
251,67,0.19604664155709994
251,68,0.5319089607924682
251,69,0.1964682594427803
251,70,0.32448916145814904
251,71,0.3185032645947926
251,72,0.2620086829924504
251,73,0.3340480853440809
251,74,0.18380197176248936
251,75,0.3300308041513458
251,76,0.23202306407839868
251,77,0.31775746705036767
251,78,0.24462649627054944
251,79,0.7634506307289376
251,80,0.6943018450627066
251,81,0.2500550414044293
251,82,0.15279781437106066
251,83,0.4812634931366386
251,84,0.21491649588984663
251,85,0.4386919281485834
251,86,0.3900649202163722
251,87,0.4841378397678293
