source,target,similarity
129,131,0.14618995901972653
129,132,0.7430058942940221
129,133,0.9532750411548678
129,134,0.8135137718517389
129,135,0.13917793186109745
129,136,0.14968657241679484
129,137,0.4958522665670104
129,138,0.9291661535550066
129,139,0.8939953209669718
129,140,0.18474863291793775
129,141,0.17379575817025716
129,142,0.19182958879576972
129,143,0.23564857534477018
129,144,0.23004091547317906
129,145,0.32270110009618025
129,146,0.2285690097893388
129,147,0.7055045029096165
129,148,0.6834884319856297
129,149,0.16762050241441173
129,150,0.2084596148722856
129,151,0.9124140043645368
129,152,0.19758938073990223
129,153,0.5900256917557779
129,154,0.6075802262699919
129,155,0.5952007262083555
129,156,0.8860288577684137
129,157,0.12786301165556274
129,158,0.1679422006857284
129,159,0.9855619662903785
129,160,0.2768921549759964
129,161,0.6553365024062607
129,162,0.3252210228496118
129,163,0.9180878402093161
129,164,0.3258005086487502
129,165,0.500651574368276
129,166,0.5918592159191987
129,167,0.24080781588659123
129,168,0.12958796319598503
129,169,0.4031502195937906
129,170,0.2228256830031401
129,171,0.19581847267916097
129,172,0.9055791116212694
129,173,0.2793521084990561
129,174,0.7752108825288738
129,175,0.5381716016893541
129,176,0.200381295310681
129,177,0.8043230702757009
129,178,0.1715997551516314
129,179,0.22579159385764247
129,180,0.7810447304078587
129,181,0.6633112939781861
129,182,0.8360961775182267
129,183,0.18072176668774131
129,184,0.28030315199311706
129,185,0.6588133146463611
129,186,0.2949575795435604
129,187,0.6497090708804898
129,188,0.7179456051925908
129,189,0.8353611501884259
129,190,0.13373209582537027
129,191,0.24702760588907535
129,192,0.17276961649262196
129,193,0.7570300061682036
129,194,0.1943353002348458
129,195,0.2300105360310309
129,196,0.15513967102393184
129,197,0.1840422797844256
129,198,0.18619272247143315
129,199,0.9648656640984913
129,200,0.7057867314465616
129,201,0.963190083709034
129,202,0.7079694090581757
129,203,0.2121406900412286
129,204,0.8573499123043938
129,205,0.39183982074369356
129,206,0.20785702644784343
129,207,0.742330076248259
129,208,0.1963110924288599
129,209,0.9591823308454115
129,210,0.9519180385595354
129,211,0.4427722763254631
129,212,0.21807754266164248
129,213,0.5884240580737065
129,214,0.21253803300858887
129,215,0.14012574812851386
129,216,0.26032881710002337
129,217,0.6518078864143495
129,218,0.9370293173172852
129,219,0.4315824008349888
129,220,0.9142879075373176
129,221,0.3097072604910197
129,222,0.620206451396843
129,223,0.8682626780984479
129,224,0.8901910528122277
129,225,0.9646559666500722
129,226,0.29590040578597887
129,227,0.8526594400643512
129,228,0.888662980582939
129,229,0.9311272840260508
129,230,0.13691485470076442
129,231,0.30294775999524615
129,232,0.19041587445127983
129,233,0.5491806442035917
129,234,0.2900195846394664
129,235,0.1792964241383453
129,236,0.23296962754249267
129,237,0.2329890244059472
129,238,0.1478704221825894
129,239,0.3677841288216054
129,240,0.1649477046183661
129,241,0.582714693075258
129,242,0.4009971346651904
129,243,0.2979312296039217
129,244,0.5568367558679206
129,245,0.926505383236105
129,246,0.8840437003905444
129,247,0.1629999106992162
129,248,0.2979347902105168
129,249,0.1714489476496754
129,250,0.9362974203022074
129,251,0.9103069147404133
129,252,0.5321930778437
129,253,0.5772455398576231
129,254,0.7090985658333826
129,255,0.9519704414431196
129,256,0.20745470118209847
129,257,0.22153030845616362
129,258,0.9832475256938658
129,259,0.2753757850640831
129,260,0.7303246408929751
129,261,0.6019477098845017
129,262,0.2302137897257528
129,263,0.9673240020398234
129,264,0.8434107613128471
129,265,0.13565930295528406
129,266,0.2025722359320719
129,267,0.8351965148295295
129,268,0.5970485886677808
129,269,0.7463191147154682
129,270,0.1276671334570662
129,271,0.7993509743979121
129,272,0.19628977393238145
129,273,0.4904322100044285
129,274,0.2566143780121316
129,275,0.9205371232124985
129,276,0.1856706013153454
129,277,0.21021169365682357
129,278,0.25256617673717363
129,279,0.1847519590227118
129,280,0.18601428008430487
129,281,0.1471396701275126
129,282,0.6258912595898533
129,283,0.7636922598780499
129,284,0.9212317789119899
129,285,0.6097608256495901
129,286,0.9371871229151458
129,287,0.2761691311386503
129,288,0.19523132555376455
129,289,0.8510674426483956
129,290,0.16887751702675285
129,291,0.5856901428844052
129,292,0.1541740004199333
129,293,0.5617819944883918
129,294,0.9176940331204555
129,295,0.3637186080623683
129,296,0.6377049470650956
129,297,0.26270986057043044
129,298,0.3903736978387914
129,299,0.7852633913562745
129,300,0.5929529110987218
129,301,0.7779401843789642
129,302,0.8984152693233219
129,303,0.1990676469747642
129,304,0.3000404405597392
129,305,0.8463350563392871
129,306,0.1557916391647166
129,307,0.9449559153293112
129,308,0.22509939544035618
129,309,0.17557905973191212
129,310,0.6391906862463971
129,311,0.19107699721546534
129,312,0.4227011786251799
129,313,0.7247636870313161
129,314,0.37868692517660424
129,315,0.9489246056545655
129,316,0.30604793449957524
129,317,0.17980980381898498
129,318,0.8598436810639045
129,319,0.20566300889100825
129,320,0.6886785519619053
129,321,0.7826699369379335
129,322,0.9013648749494237
129,323,0.40519228014828157
129,324,0.20689926577874818
129,325,0.5613495396465435
129,326,0.5828873966436388
129,327,0.965486172796699
129,328,0.24991873951631205
129,329,0.7528463715125964
129,330,0.24039275197131937
129,331,0.38388726291086206
