source,target,similarity
80,1,0.5001715770586436
80,2,0.5764105965260723
80,3,0.511132555644997
80,4,0.5326000543331726
80,5,0.09832416437853375
80,6,0.1557930530036336
80,7,0.2508956597084492
80,8,0.8859704732580469
80,9,0.6715716146190229
80,10,0.1576004437311011
80,11,0.4297844414566805
80,12,0.07766505482188063
80,13,0.42477041131119425
80,14,0.5872064675399853
80,15,0.11970524728481141
80,16,0.4119435916326877
80,17,0.15994375119143606
80,18,0.7601709586044438
80,19,0.14700731167648445
80,20,0.08555478356307572
80,21,0.15267597009110923
80,22,0.8089554659257895
80,23,0.3634382339665134
80,24,0.2066367416133233
80,25,0.5131622096442784
80,26,0.6984313891204775
80,27,0.1255061003428415
80,28,0.5699821583692374
80,29,0.9345470087037054
80,30,0.08646121462915723
80,31,0.12494408447527511
80,32,0.5535421729902563
80,33,0.5908510667290507
80,34,0.5341918594431766
80,35,0.6985281659497586
80,36,0.10234544827294279
80,37,0.3676396451384061
80,38,0.12562112341752946
80,39,0.2074694925726841
80,40,0.7766973603227736
80,41,0.5887364570830953
80,42,0.13266397094123872
80,43,0.621479291650873
80,44,0.1377134942330296
80,45,0.6929173540058617
80,46,0.8132159750111794
80,47,0.8415743018403392
80,48,0.20691114836289648
80,49,0.14014127202695603
80,50,0.19248078362171678
80,51,0.2142307786483847
80,52,0.9544064667137029
80,53,0.9322772490206812
80,54,0.5046300653411988
80,55,0.6978243105050047
80,56,0.36910209191727217
80,57,0.21645282976779784
80,58,0.2051748884330129
80,59,0.20620971494494794
80,60,0.35034166557578217
80,61,0.514866689422542
80,62,0.2655802006947543
80,63,0.8032093262854365
80,64,0.12845153952710925
80,65,0.4637367706285744
80,66,0.7038414761899293
80,67,0.24208524189325803
80,68,0.6038279384094374
80,69,0.3892614211913016
80,70,0.1305321217051712
80,71,0.49048215369469345
80,72,0.597987639339252
80,73,0.574837346224495
80,74,0.15883663196905445
80,75,0.5801755093521669
80,76,0.2653737836287893
80,77,0.08670691553249105
80,78,0.18775129975916743
80,79,0.9777022549947261
80,81,0.2403687633113995
80,82,0.5730349324231254
80,83,0.6827647855053055
80,84,0.44082288646278717
80,85,0.5267396525178184
80,86,0.0960932350936427
80,87,0.6150363702597891
80,88,0.92989335606997
80,89,0.19468629610311233
80,90,0.18883096722120657
80,91,0.8444584673732174
80,92,0.37607655730760847
80,93,0.1659131338422023
80,94,0.17449246436158783
80,95,0.15412223378910805
80,96,0.20172406204601828
80,97,0.9675353680426544
80,98,0.07534213390431777
80,99,0.9194190010516274
80,100,0.6066800996924896
80,101,0.3467815738661587
80,102,0.9364981886261086
80,103,0.0775315226926433
80,104,0.19798737729958027
80,105,0.2077477481344382
80,106,0.14939514220052363
80,107,0.6275835926657177
80,108,0.8160209115249392
80,109,0.9085876443593713
80,110,0.8639825500875078
80,111,0.8059841724779204
80,112,0.12528120826318706
80,113,0.379926041728324
80,114,0.8586103728825728
80,115,0.26744472852414825
80,116,0.9241689394854665
80,117,0.1713531553753278
80,118,0.13788375786514462
80,119,0.1842562599454342
80,120,0.6649030709605479
80,121,0.6361339433847312
80,122,0.7281212431142128
80,123,0.5389445461330501
80,124,0.7597517630530131
80,125,0.42959591452779206
80,126,0.2274333082508772
80,127,0.22777677151747472
80,128,0.23448351420175784
80,129,0.9103995124496869
80,130,0.4194876467807197
80,131,0.12674521315379034
80,132,0.8327089438960725
80,133,0.8832094965337106
80,134,0.8196812376013622
80,135,0.1478137544463119
80,136,0.17560972295848215
80,137,0.4976363915017014
80,138,0.8913084195804646
80,139,0.877180263323373
80,140,0.1111647159627232
80,141,0.2075146159671079
80,142,0.22895360450282937
80,143,0.20475450737341183
80,144,0.27971249199868464
80,145,0.2800586921550071
80,146,0.3569483781007189
80,147,0.5712118835217185
80,148,0.7371278149728411
80,149,0.16284177648210624
80,150,0.1763266853494393
80,151,0.810730018013806
80,152,0.17126842523196967
80,153,0.6258335836658547
80,154,0.6926457304354274
80,155,0.6445116397797661
80,156,0.9307794888491083
80,157,0.12422166089744735
80,158,0.13436665404886422
80,159,0.9413429880390716
80,160,0.25858841739823835
80,161,0.6086878247826193
80,162,0.41489762954900467
80,163,0.8873140823653789
80,164,0.4760639324907897
80,165,0.5284235763825866
80,166,0.6389632721373883
80,167,0.18726336327507903
80,168,0.14290957271126192
80,169,0.2453561841464189
80,170,0.14241510018989595
80,171,0.2702025522547926
80,172,0.8366018343218306
80,173,0.140185064334645
80,174,0.9163076878193395
80,175,0.5635587306633983
80,176,0.1708696743456572
80,177,0.7103867513358796
80,178,0.22789776730193567
80,179,0.0686897140783822
80,180,0.8459420215560987
80,181,0.6879502391751061
80,182,0.9497067187431989
80,183,0.2851114484377223
80,184,0.12757481857618286
80,185,0.6274007212011807
80,186,0.14590586538167277
80,187,0.7833497847044364
80,188,0.9185498067399678
80,189,0.7814054431968183
80,190,0.11043688724234374
80,191,0.20199047305707518
80,192,0.08473615455976519
80,193,0.9211889588465354
80,194,0.15375284997267513
80,195,0.10975198952693477
80,196,0.20146003126014056
80,197,0.0945482947303306
80,198,0.11066401261503078
80,199,0.9545669826579732
80,200,0.6848142931919512
80,201,0.892331232625643
80,202,0.7123128238395731
80,203,0.16541503828166237
80,204,0.924396364150441
80,205,0.5668790284840165
80,206,0.10863807867467096
80,207,0.9003327181819641
80,208,0.13779092863352843
80,209,0.8650580147325293
80,210,0.9292127306548378
80,211,0.5647459333261292
80,212,0.3190517335671532
80,213,0.597665538696046
80,214,0.20555376608136489
80,215,0.09780423596881543
80,216,0.15387307391418648
80,217,0.605107209624401
80,218,0.9519603223630849
80,219,0.4256922003053305
80,220,0.8530332276697767
80,221,0.16729292369687382
80,222,0.4905951268728619
80,223,0.9371475996201449
80,224,0.890256211757682
80,225,0.847097283106623
80,226,0.2557510107406158
80,227,0.8305248382946449
80,228,0.8945754242494846
80,229,0.8606551892755473
80,230,0.07719133946450174
80,231,0.15417694956382055
80,232,0.18843114592722798
80,233,0.7933748347143761
80,234,0.2726380292768439
80,235,0.18915980987822129
80,236,0.1053958267954459
80,237,0.09276548021926928
80,238,0.10940840860873802
80,239,0.2724598855939642
80,240,0.19784013150809143
80,241,0.6882633373823828
80,242,0.3522641877399278
80,243,0.17995818242905343
80,244,0.5702456068269874
80,245,0.8412615451251393
80,246,0.7177890852912361
80,247,0.15968338103552376
80,248,0.3929275427631729
80,249,0.11131791301815885
80,250,0.8267978691013942
80,251,0.6943018450627066
80,252,0.6101715704938301
80,253,0.6866913131166515
80,254,0.551953753566508
80,255,0.9394525265848171
80,256,0.2797911104090859
80,257,0.20023452612237397
80,258,0.9129277823814346
80,259,0.1436348149409193
80,260,0.7763683687076766
80,261,0.5973204080290974
80,262,0.12974515666229974
80,263,0.8333242725455359
80,264,0.6169466346521504
80,265,0.10371615203132378
80,266,0.07131306919433389
80,267,0.7587242311653066
80,268,0.62616026584058
80,269,0.5969519281414124
80,270,0.12448289620254388
80,271,0.7274723315220155
80,272,0.12119000302985261
80,273,0.3565279681149831
80,274,0.18872284043036108
80,275,0.9433776619957946
80,276,0.29242735915654655
80,277,0.0823847796781707
80,278,0.23821489789393357
80,279,0.07676114230929604
80,280,0.07380646538766783
80,281,0.10555966812935619
80,282,0.6919427028059175
80,283,0.88008151701499
80,284,0.765469165787848
80,285,0.6389854675564299
80,286,0.888584073060597
80,287,0.1384605851876367
80,288,0.09795166051406201
80,289,0.7454912628385552
80,290,0.14466472838603672
80,291,0.5703834154846399
80,292,0.21619198641603948
80,293,0.5946040784487239
80,294,0.8801265352122407
80,295,0.4270723407949471
80,296,0.5654665211744211
80,297,0.23336597710447388
80,298,0.2813552164559343
80,299,0.6993604720168539
80,300,0.34421012139647755
80,301,0.7584589913499507
80,302,0.9190993508422366
80,303,0.07793864783323168
80,304,0.2860866967861253
80,305,0.7311748217607275
80,306,0.1912491856703809
80,307,0.8647833385319511
80,308,0.3255617864323687
80,309,0.08725497407693683
80,310,0.6046470931025729
80,311,0.1885909652620829
80,312,0.2881822392920026
80,313,0.6259641848297259
80,314,0.5055176736230552
80,315,0.9020659033756322
80,316,0.1321126293365103
80,317,0.08727146930527308
80,318,0.9448086408445068
80,319,0.07739841670205411
80,320,0.5926216186926049
80,321,0.6885608109419754
80,322,0.8320557982092913
80,323,0.39125826558038573
