source,target,similarity
310,1,0.8304156086814006
310,2,0.3486640745389577
310,3,0.23765312777663095
310,4,0.30349743923084993
310,5,0.42786002200959655
310,6,0.39355712706302565
310,7,0.4479238979198589
310,8,0.8426981285396522
310,9,0.7374882513674987
310,10,0.5246709327285115
310,11,0.5431680338278913
310,12,0.5422773685556481
310,13,0.4471757365362154
310,14,0.8571970486911151
310,15,0.4648002563067899
310,16,0.5374970589030998
310,17,0.6539422698118156
310,18,0.5522605385793266
310,19,0.4284207306394415
310,20,0.4464888439929368
310,21,0.3954079878951954
310,22,0.904402265122435
310,23,0.6253589646715183
310,24,0.39835287512432876
310,25,0.42488951046397905
310,26,0.7900940053997227
310,27,0.40511631997309683
310,28,0.407136453387381
310,29,0.6569078758950182
310,30,0.4397930924565558
310,31,0.5332129428436464
310,32,0.7055390042315487
310,33,0.8251704892402103
310,34,0.4472117534493567
310,35,0.7374688251877376
310,36,0.4502320718942048
310,37,0.695257258862026
310,38,0.406508462118521
310,39,0.3582859891557276
310,40,0.912104384067471
310,41,0.2376612547953228
310,42,0.7166809057305253
310,43,0.8783569630463366
310,44,0.4882449236906497
310,45,0.9336888908963634
310,46,0.5273890231538283
310,47,0.6639084567813313
310,48,0.5093576188236959
310,49,0.48522142679319635
310,50,0.3919797838249026
310,51,0.3543161602409356
310,52,0.6897470562711361
310,53,0.5026560313256055
310,54,0.6527798277476087
310,55,0.2607448597747035
310,56,0.8937503975968948
310,57,0.3548311803672766
310,58,0.40892790442482785
310,59,0.41193212020041264
310,60,0.523364323888031
310,61,0.6908278706326717
310,62,0.33960465841299003
310,63,0.7090981656605753
310,64,0.6137915304973048
310,65,0.7451916625481956
310,66,0.7427219765244542
310,67,0.36233528250068636
310,68,0.24689311156699795
310,69,0.32911546801230107
310,70,0.5033219740258306
310,71,0.6705161466109478
310,72,0.5783574283115647
310,73,0.4698322116975278
310,74,0.4532304861899687
310,75,0.7587941425262674
310,76,0.5192243010400178
310,77,0.42166111097203685
310,78,0.3681365993692488
310,79,0.6937251531440254
310,80,0.6046470931025729
310,81,0.37750938891467295
310,82,0.41610100857504584
310,83,0.8966138505219073
310,84,0.4567195507777199
310,85,0.5552286826667334
310,86,0.4291631736704637
310,87,0.2736116914345257
310,88,0.7847002739906737
310,89,0.4689857986068039
310,90,0.5865655829549393
310,91,0.7711366263085353
310,92,0.40659562116681114
310,93,0.37497553231536274
310,94,0.6836276371340252
310,95,0.49930769297572525
310,96,0.36317778216968544
310,97,0.7242662080701521
310,98,0.43716913596561985
310,99,0.8063911829850388
310,100,0.8938769260234507
310,101,0.5597924124603263
310,102,0.737436153966508
310,103,0.6022796274952359
310,104,0.5917132125677617
310,105,0.36518866074815337
310,106,0.3758718476435054
310,107,0.799763078639576
310,108,0.8340405364024823
310,109,0.7814735368815118
310,110,0.705448337227076
310,111,0.31162843306361365
310,112,0.5150755191979022
310,113,0.3321381704517737
310,114,0.4854665924637489
310,115,0.3315763305518691
310,116,0.7753205236177461
310,117,0.38604723509577527
310,118,0.485603924183128
310,119,0.4464459544311947
310,120,0.9055718955117598
310,121,0.5097311834278757
310,122,0.30937262868772764
310,123,0.8628435173250196
310,124,0.33404206392812286
310,125,0.6283115208560098
310,126,0.3852975347011369
310,127,0.35311865995320835
310,128,0.5942629169180693
310,129,0.6391906862463971
310,130,0.815219507863155
310,131,0.49182739338662734
310,132,0.8901556541647844
310,133,0.6798394956750589
310,134,0.8394593898236029
310,135,0.39221472005266206
310,136,0.3814621780665986
310,137,0.4126455466126282
310,138,0.4092734705172501
310,139,0.8565708739501456
310,140,0.41745986537055524
310,141,0.3524567387043423
310,142,0.3532120331423416
310,143,0.3760586098760339
310,144,0.7435105763449791
310,145,0.76066196768703
310,146,0.46200055414232516
310,147,0.873194430180235
310,148,0.22849142832430036
310,149,0.38384640543497023
310,150,0.5633621128320822
310,151,0.8104770841641922
310,152,0.3841224912008739
310,153,0.31060568742448413
310,154,0.22974940403790123
310,155,0.1996452887226709
310,156,0.8068750832277899
310,157,0.4967401529118061
310,158,0.408130758539633
310,159,0.6125141278060182
310,160,0.694135266837701
310,161,0.3979897023215538
310,162,0.5115064880472054
310,163,0.800623198927974
310,164,0.3108374103054218
310,165,0.9105611732327432
310,166,0.9482896172077449
310,167,0.769257477296279
310,168,0.5079628699035561
310,169,0.783948310548863
310,170,0.4043751959036904
310,171,0.6281292241226081
310,172,0.7143888183044911
310,173,0.4692664185875123
310,174,0.7684571540708014
310,175,0.3286786737321379
310,176,0.3779121261840167
310,177,0.9115225480431175
310,178,0.6343102574294012
310,179,0.5036196452414169
310,180,0.8705636998567665
310,181,0.8992811153168043
310,182,0.738802094832379
310,183,0.41266460370226676
310,184,0.481184996965218
310,185,0.28665281981020485
310,186,0.6745022549875015
310,187,0.8470816790912865
310,188,0.6458078415471995
310,189,0.31426703743407386
310,190,0.6206754002431776
310,191,0.7244200202835369
310,192,0.45139655115918503
310,193,0.7414632881476343
310,194,0.51191538298208
310,195,0.4437866562981535
310,196,0.5885205714081728
310,197,0.4417330595069425
310,198,0.4237417625352032
310,199,0.5951606856726661
310,200,0.7253624626745978
310,201,0.7519033890420417
310,202,0.22329922855675594
310,203,0.40475051602741363
310,204,0.7627523940868215
310,205,0.6609417764724634
310,206,0.6035861735303554
310,207,0.7040411511119677
310,208,0.38476654864563387
310,209,0.5505250990964297
310,210,0.49702575549972783
310,211,0.8293148892335469
310,212,0.4629200864881517
310,213,0.3658992800493756
310,214,0.6541575802441294
310,215,0.5155642773232895
310,216,0.4689835117666242
310,217,0.23574643305574206
310,218,0.7197176735336175
