source,target,similarity
320,1,0.43866504541419077
320,2,0.33138699723460263
320,3,0.9267109955929134
320,4,0.631549296615079
320,5,0.23088420946949567
320,6,0.1924218378163532
320,7,0.26787082582089816
320,8,0.4670123560809905
320,9,0.39543594848340774
320,10,0.22080521689611016
320,11,0.27474022344419197
320,12,0.2148504299832406
320,13,0.3736446000266595
320,14,0.43716842102786346
320,15,0.21763278648129997
320,16,0.2359428697466734
320,17,0.25851108783140375
320,18,0.32079106535662727
320,19,0.19579658523914684
320,20,0.29241345001813657
320,21,0.24722642566444053
320,22,0.4902151418926594
320,23,0.15837953711346825
320,24,0.25274068283709117
320,25,0.3612859885529447
320,26,0.4273997153357193
320,27,0.2207205314530029
320,28,0.5049090418481871
320,29,0.5903205644326506
320,30,0.23657697541505035
320,31,0.2575049978557654
320,32,0.19475174647728244
320,33,0.4065121817208423
320,34,0.8626824808255211
320,35,0.4245601972937464
320,36,0.2084549395581291
320,37,0.2541050949656881
320,38,0.24880740181922106
320,39,0.20164621508913494
320,40,0.3808563777536872
320,41,0.9409124222786702
320,42,0.25377815231561784
320,43,0.37866957915092275
320,44,0.2852726527784344
320,45,0.44778052519064193
320,46,0.8273066879563062
320,47,0.6487601982577273
320,48,0.25192537699648243
320,49,0.21680814535793175
320,50,0.17033802810648624
320,51,0.21574595349543202
320,52,0.6107352707807466
320,53,0.737350319168953
320,54,0.301298552763099
320,55,0.9128930943327518
320,56,0.28966710937755075
320,57,0.21939547902402096
320,58,0.19263005497275532
320,59,0.25828632019268805
320,60,0.5892766189065717
320,61,0.31212914361850397
320,62,0.17844877998362768
320,63,0.684041367933929
320,64,0.2249524121611043
320,65,0.4275628096365106
320,66,0.3149525017101938
320,67,0.17858888436106757
320,68,0.9218587361771048
320,69,0.2548099038855337
320,70,0.22100232557684685
320,71,0.2671003296629654
320,72,0.3282161169800012
320,73,0.43995178353697223
320,74,0.18080191901032638
320,75,0.27046453942733406
320,76,0.19982099700327094
320,77,0.23810202841488654
320,78,0.19281541279017694
320,79,0.612828837999223
320,80,0.5926216186926049
320,81,0.2107650986479866
320,82,0.32127276723336606
320,83,0.3412097543044501
320,84,0.24475314358813133
320,85,0.3987956564642637
320,86,0.27315515581534777
320,87,0.8779830204288666
320,88,0.5318317617435961
320,89,0.21699687454886946
320,90,0.2505320996297629
320,91,0.4705903558704992
320,92,0.22258661075755615
320,93,0.22259953476562128
320,94,0.2528589180579545
320,95,0.1747842112239405
320,96,0.21408260046743344
320,97,0.5393555162812649
320,98,0.2563185159525576
320,99,0.45162702014171774
320,100,0.27566767093048833
320,101,0.25992378669486776
320,102,0.46818289846729544
320,103,0.3004749847821092
320,104,0.23858652447271905
320,105,0.20570618784374872
320,106,0.2111576072459318
320,107,0.6213265828070992
320,108,0.6021715466842462
320,109,0.4839773224745886
320,110,0.6908200635005951
320,111,0.9214996853650481
320,112,0.19870437394261942
320,113,0.18953241290233802
320,114,0.8597353231165024
320,115,0.19625782582931667
320,116,0.5547989035024852
320,117,0.22464182897398188
320,118,0.3378825464038531
320,119,0.19357261629187172
320,120,0.45779926436601964
320,121,0.328453020553924
320,122,0.8945949351382935
320,123,0.24058229038133877
320,124,0.937032451662503
320,125,0.22933224800119173
320,126,0.2158618261145676
320,127,0.21368837530603213
320,128,0.22374242337906802
320,129,0.6886785519619053
320,130,0.23125891253087127
320,131,0.20285444844629702
320,132,0.389003835982879
320,133,0.7158715277630646
320,134,0.5304758442423961
320,135,0.19787642770829594
320,136,0.1909977355147766
320,137,0.5342423576277208
320,138,0.8238835281695773
320,139,0.546713694855781
320,140,0.2481380088876174
320,141,0.19000514379149824
320,142,0.1999794363528059
320,143,0.22675887236254233
320,144,0.24223228640998834
320,145,0.22422996431880426
320,146,0.20635520117721096
320,147,0.43842848268944407
320,148,0.8792250713755172
320,149,0.22682278017089025
320,150,0.3288820576283453
320,151,0.5790456560155062
320,152,0.23362786644727856
320,153,0.6778758643848941
