source,target,similarity
32,1,0.746843226561348
32,2,0.8081944895037839
32,3,0.17594045093729294
32,4,0.34092129785289005
32,5,0.5363655745332779
32,6,0.6067901905686601
32,7,0.6245515705001826
32,8,0.6827912809735885
32,9,0.9209362525462812
32,10,0.7264034055668627
32,11,0.5742712739130205
32,12,0.6232746735482856
32,13,0.6335752676016432
32,14,0.841459673410057
32,15,0.6225406184413865
32,16,0.8308594855890312
32,17,0.7615726039204114
32,18,0.8452447699184114
32,19,0.592080349534182
32,20,0.44149166980816024
32,21,0.5032796891973859
32,22,0.5586363319908672
32,23,0.9104125146774873
32,24,0.5283825775315005
32,25,0.7867875675632887
32,26,0.859903352917106
32,27,0.5386229156996217
32,28,0.6697803348490815
32,29,0.45540433187854606
32,30,0.5085063405277707
32,31,0.6885116461329601
32,33,0.7599482882535066
32,34,0.11379751774040475
32,35,0.8356729417528495
32,36,0.5996563803335428
32,37,0.8872883734994617
32,38,0.5330423392023121
32,39,0.5229262941103583
32,40,0.7355109409470342
32,41,0.17762013413209127
32,42,0.6878712385117404
32,43,0.7120232167355599
32,44,0.5192714777083686
32,45,0.5886683057295834
32,46,0.23194573397561957
32,47,0.3000764214028355
32,48,0.7822624106020454
32,49,0.6988387794011759
32,50,0.6254781265843568
32,51,0.5690759920360625
32,52,0.4751166222776689
32,53,0.3514871669509636
32,54,0.8653181386674854
32,55,0.24818288329077803
32,56,0.6659656376516505
32,57,0.5832407328767739
32,58,0.6634190946504176
32,59,0.5009596592236482
32,60,0.20483622635270177
32,61,0.8748009318116861
32,62,0.6248410580867123
32,63,0.32174548545610804
32,64,0.7380099929040336
32,65,0.8263225047633691
32,66,0.9349644504997134
32,67,0.6222622327822328
32,68,0.23536157463095925
32,69,0.6849438556564927
32,70,0.6104931734932177
32,71,0.9486475219896237
32,72,0.8252290402505127
32,73,0.6567325736139827
32,74,0.6176775405423829
32,75,0.8315669700078281
32,76,0.8181190286988725
32,77,0.5214678202891718
32,78,0.5700595775844755
32,79,0.5091224832131189
32,80,0.5535421729902563
32,81,0.584385939581868
32,82,0.5768656130901572
32,83,0.8042652103568333
32,84,0.8275297324953133
32,85,0.8261389511700288
