source,target,similarity
6,1,0.379387932749933
6,2,0.6928497681115714
6,3,0.25524890918258125
6,4,0.3273495561897909
6,5,0.9512541133534071
6,7,0.8900492567775513
6,8,0.18210952195600416
6,9,0.40163953777235045
6,10,0.9205757108122692
6,11,0.7117316884067242
6,12,0.9239760076685182
6,13,0.7556614650086415
6,14,0.32865439282117564
6,15,0.9692219250000488
6,16,0.7804905044034596
6,17,0.7822949417269787
6,18,0.4969235626680792
6,19,0.9762422184255972
6,20,0.8846692644161045
6,21,0.8962465972165492
6,22,0.21036484199306532
6,23,0.812326655458977
6,24,0.8640149249059723
6,25,0.6724481332444703
6,26,0.3244044920205297
6,27,0.9573308910325244
6,28,0.4836533377075628
6,29,0.1840287549912798
6,30,0.958707106470718
6,31,0.9033302849540922
6,32,0.6067901905686601
6,33,0.38573684588414003
6,34,0.25296488019840546
6,35,0.375799563128164
6,36,0.9813764161333188
6,37,0.7212320405507893
6,38,0.9139686814214312
6,39,0.9439138618489247
6,40,0.2836269954167536
6,41,0.21339174888410728
6,42,0.7789117450511989
6,43,0.3882866799444964
6,44,0.9069316807516028
6,45,0.2562251251251114
6,46,0.11972781875129118
6,47,0.18605351537565645
6,48,0.8807842227349791
6,49,0.9544213905508973
6,50,0.9893054737078586
6,51,0.9073920295542572
6,52,0.14489030620584992
6,53,0.16419285193095445
6,54,0.6108779812010684
6,55,0.19257456063660616
6,56,0.515354571993673
6,57,0.8970277897949025
6,58,0.9790200368059758
6,59,0.8584886002167623
6,60,0.5187671385743698
6,61,0.5534331011358193
6,62,0.951040880431824
6,63,0.15888894398421505
6,64,0.8674482124910611
6,65,0.4794856713855067
6,66,0.4458370168625385
6,67,0.9293952008513271
6,68,0.19984019288502058
6,69,0.8022189777020953
6,70,0.9388643187445029
6,71,0.63796909449274
6,72,0.5851065486672904
6,73,0.5737168931553379
6,74,0.973153032464211
6,75,0.5381414319948689
6,76,0.8947697588151793
6,77,0.9622348694094587
6,78,0.9608234352901885
6,79,0.11658032175658406
6,80,0.1557930530036336
6,81,0.8715104713396455
6,82,0.6919869603437412
6,83,0.38215851324043815
6,84,0.7657724571732778
6,85,0.5484562617425522
6,86,0.9192501609504716
6,87,0.17914783629851755
6,88,0.16841344108944845
6,89,0.926987489318527
6,90,0.8016377614653274
6,91,0.2793639116264276
6,92,0.8595098303176859
6,93,0.9344496713293342
6,94,0.8074178887651561
6,95,0.9693146198267066
6,96,0.9123213945720703
6,97,0.1507402566103228
6,98,0.9445816029425587
6,99,0.22964680509297064
6,100,0.41894310119718814
6,101,0.7301680288302362
6,102,0.2113535531890342
6,103,0.8136279995835454
6,104,0.823067384746101
6,105,0.918898220726284
6,106,0.9635505703141448
6,107,0.23507280776396217
6,108,0.15665325974594074
6,109,0.19597421203778403
6,110,0.1280280280959083
6,111,0.1522136928101998
6,112,0.9462922382426
6,113,0.8536733644133124
6,114,0.07995689487276869
6,115,0.931425483195353
6,116,0.15875255729829257
6,117,0.9125541727875607
6,118,0.8142593686851106
6,119,0.9695669126095943
6,120,0.2387920628165488
6,121,0.6050065004076975
6,122,0.1466682341062704
6,123,0.5178974833450835
6,124,0.14186093186907361
6,125,0.7198290989736734
6,126,0.8710123172128571
6,127,0.901622564974249
6,128,0.8447234333426793
6,129,0.1410074542726627
6,130,0.6118545138930243
6,131,0.9478883947503589
6,132,0.26749272303631316
6,133,0.10994592120532753
6,134,0.18092043294502874
6,135,0.989663336082079
6,136,0.9805955827954789
6,137,0.4025456776581624
6,138,0.14834305696167777
6,139,0.14886967373802035
6,140,0.923662209893843
6,141,0.9560211077214089
6,142,0.9171259406762886
6,143,0.8900814898212213
6,144,0.709332836207874
6,145,0.7176472509114095
6,146,0.8636080155339625
6,147,0.35095962036582573
6,148,0.24797200979001754
6,149,0.9728759709264638
6,150,0.7802956338531863
6,151,0.171487369170489
6,152,0.9012376610108127
6,153,0.24690786219829813
6,154,0.2113168272416034
6,155,0.28277425495177344
6,156,0.15309322869821645
6,157,0.9632197737403558
6,158,0.9469345190191729
6,159,0.1432635173585053
6,160,0.7158101490176548
6,161,0.13283090668834974
6,162,0.6324668881862764
6,163,0.19367338834345393
6,164,0.8162397656213941
6,165,0.49586319438426857
6,166,0.3254946757870198
6,167,0.7608366462853401
6,168,0.972550881513546
6,169,0.5999374811401673
6,170,0.8706483002102049
6,171,0.861040465945375
6,172,0.13435874981480073
6,173,0.8267136073351109
6,174,0.21177535772094497
6,175,0.28928975157209685
6,176,0.9216239807538078
6,177,0.24488324360391717
6,178,0.8626046617746029
6,179,0.8492076275657969
6,180,0.2606213468422805
6,181,0.18873138806071693
6,182,0.13429182886728186
6,183,0.9426209875536957
6,184,0.8038301009047717
6,185,0.19795800368238314
6,186,0.7259826447688307
6,187,0.2869804535198864
6,188,0.22673207875037743
6,189,0.1819895395522444
6,190,0.878153579270541
6,191,0.6641387814618254
6,192,0.9355122052155006
6,193,0.22906258279359532
6,194,0.9117724238156029
6,195,0.8562327333537307
6,196,0.9094692300530193
6,197,0.9354329852231951
6,198,0.9307862714094544
6,199,0.14667515137570086
6,200,0.3319024610092275
6,201,0.1804682777041257
6,202,0.20348963691886474
6,203,0.8927844816763206
6,204,0.17421845186898427
6,205,0.5483466588025571
6,206,0.8152740215406349
6,207,0.25878042171247717
6,208,0.9185241712904242
6,209,0.1175530479995413
6,210,0.12466208184210759
6,211,0.4777966062861358
6,212,0.8528118779654423
6,213,0.5837097911269385
6,214,0.7988461128747576
6,215,0.9559245729236223
6,216,0.8243512158152428
6,217,0.22340345270433254
6,218,0.15485542478006992
6,219,0.5953812994591794
