source,target,similarity
65,1,0.7345935475105014
65,2,0.5590634054870796
65,3,0.321854625881731
65,4,0.3996366341081572
65,5,0.43392068258160316
65,6,0.4794856713855067
65,7,0.4622120305866308
65,8,0.6363257998426678
65,9,0.8740093582810586
65,10,0.6793207195663065
65,11,0.5536888267964095
65,12,0.6319744953434507
65,13,0.5093203643364721
65,14,0.9251126937858609
65,15,0.5268247300379809
65,16,0.7268830703785101
65,17,0.7919286464916929
65,18,0.6210446265640424
65,19,0.42758132768388746
65,20,0.405568136214146
65,21,0.3870524336780965
65,22,0.6032556078177347
65,23,0.733356997120904
65,24,0.4464279411119352
65,25,0.7179850541856807
65,26,0.8705184313675807
65,27,0.3885381142191896
65,28,0.5732042627796832
65,29,0.4124148132343385
65,30,0.43160749279611044
65,31,0.7271900179355222
65,32,0.8263225047633691
65,33,0.7184912801536227
65,34,0.33557343140661966
65,35,0.8387199196053539
65,36,0.5039347662575326
65,37,0.8735964075560043
65,38,0.4142734873721951
65,39,0.36447291923802466
65,40,0.6401280417678885
65,41,0.31508881109122033
65,42,0.7633435951273446
65,43,0.8684948108151636
65,44,0.4741229058952429
65,45,0.6522734192234101
65,46,0.3371491607544309
65,47,0.3670581093161128
65,48,0.7276545169909626
65,49,0.6471913913659143
65,50,0.42806147903255054
65,51,0.35920299992288396
65,52,0.42270060353201555
65,53,0.3852039096621376
65,54,0.818344494153971
65,55,0.34165826636978214
65,56,0.6743582397963371
65,57,0.3791728482445473
65,58,0.5186233146643229
65,59,0.4491563937800872
65,60,0.3641084386537823
65,61,0.8086592803147383
65,62,0.3609217277204311
65,63,0.4071790329246615
65,64,0.771958472304275
65,66,0.8371310266312086
65,67,0.34826464757936765
65,68,0.3511897130561654
65,69,0.35508638917516755
65,70,0.6461139413923758
65,71,0.8674738553587391
65,72,0.7636879078471495
65,73,0.7059172401114551
65,74,0.5057803967746455
65,75,0.8352637684372582
65,76,0.7050417189636455
65,77,0.45348566856091127
65,78,0.36127189730771825
65,79,0.4743168446331621
65,80,0.4637367706285744
65,81,0.3477237672831117
65,82,0.34776458668490595
65,83,0.8051455354624909
65,84,0.5935271105289733
65,85,0.8102082161200822
65,86,0.439201470344325
65,87,0.35197329992362436
65,88,0.5386572114656797
65,89,0.5430635014824764
65,90,0.7801856880307214
65,91,0.3751805303539958
65,92,0.3293710212586961
65,93,0.3718224410201316
65,94,0.8475741811915012
65,95,0.6409508098226471
65,96,0.3667984879948477
65,97,0.4388628426698922
65,98,0.43344947097813114
65,99,0.6375206882603884
65,100,0.7853804273300418
65,101,0.7859247569298595
65,102,0.616533861065844
65,103,0.658496132583722
65,104,0.6516011187556096
65,105,0.3623589810010496
65,106,0.3759650612432562
65,107,0.45622216523611364
65,108,0.48773794391070124
65,109,0.5271619960557934
65,110,0.6875098605514239
65,111,0.33893771698822617
65,112,0.6710937063205544
65,113,0.3225353902848245
65,114,0.4623581012263145
65,115,0.38117601323517064
65,116,0.49071728092741784
65,117,0.36310543615195634
65,118,0.4636573935340906
65,119,0.5205931369141492
65,120,0.851294282799578
65,121,0.6979831410712247
65,122,0.4056085719816422
65,123,0.9133895512373201
65,124,0.3871821330198487
65,125,0.8286003880877901
65,126,0.3559560165033462
65,127,0.37617792201979555
65,128,0.7526911890010455
65,129,0.44120040258888066
65,130,0.8678228092573903
65,131,0.6576409011988127
65,132,0.7142460154535395
65,133,0.4686756417874554
65,134,0.47772026136778556
65,135,0.4292497749931867
65,136,0.37672882537874575
65,137,0.45209817386909146
65,138,0.3190877973467567
65,139,0.5495917516169964
65,140,0.38883098318457004
65,141,0.3656097863475466
65,142,0.3657188373815621
65,143,0.4058052994726178
65,144,0.8177372871224109
65,145,0.8340763664489437
65,146,0.6829228895715792
65,147,0.5046361244243067
65,148,0.38350757025634513
65,149,0.5553982009257737
65,150,0.4565819370423614
65,151,0.4235986241194509
65,152,0.38034583908890746
65,153,0.37789183756267186
65,154,0.36125650405423315
65,155,0.37514061688327927
65,156,0.5757030300319138
65,157,0.6418702198580601
65,158,0.3545389357220857
65,159,0.3894864774505159
65,160,0.8720240938353199
65,161,0.47304900913493175
65,162,0.43520922797732453
65,163,0.5555913784422859
65,164,0.3733897496645163
65,165,0.8281245272680695
65,166,0.7484602805800397
65,167,0.762299883567343
65,168,0.6336106099156839
65,169,0.7166157920682431
65,170,0.40806359928582975
65,171,0.7960230100177321
65,172,0.6834838868089119
65,173,0.47215775619026384
