source,target,similarity
13,1,0.5711313455514853
13,2,0.8220274897316475
13,3,0.32839152187834797
13,4,0.4426699979161007
13,5,0.6179528471971704
13,6,0.7556614650086415
13,7,0.9191207051987402
13,8,0.46017883239491864
13,9,0.6467082221659446
13,10,0.7938510598166213
13,11,0.6081822552828978
13,12,0.5949393231281164
13,14,0.45344292688054866
13,15,0.7990497700624053
13,16,0.8378420676861895
13,17,0.5370806635052356
13,18,0.6886853270992201
13,19,0.7633696258548639
13,20,0.48974833575691756
13,21,0.4708830033953203
13,22,0.39539843564559707
13,23,0.8261122474949678
13,24,0.42091381628516805
13,25,0.7306956847903682
13,26,0.5663380226237431
13,27,0.6396324338033335
13,28,0.5464343513374876
13,29,0.34782713628461503
13,30,0.6425514435325578
13,31,0.6851085739009852
13,32,0.6335752676016432
13,33,0.6342262593612583
13,34,0.19783217380635504
13,35,0.6662022198303408
13,36,0.7262746844225823
13,37,0.8063516217606677
13,38,0.5354815825934945
13,39,0.5931452104720127
13,40,0.531173714116179
13,41,0.3290613819095874
13,42,0.5241653702027177
13,43,0.40150181693763687
13,44,0.8137617794196903
13,45,0.30153030105651746
13,46,0.286450081642332
13,47,0.3091855748294797
13,48,0.7970711107375716
13,49,0.7691054039869145
13,50,0.7645966723184039
13,51,0.5307476458049777
13,52,0.4871948448720609
13,53,0.4488268841855873
13,54,0.7551144550598528
13,55,0.3903830693472501
13,56,0.3778019468348481
13,57,0.5142220042563121
13,58,0.7934610997929006
13,59,0.41116776007495365
13,60,0.2731598550721748
13,61,0.6580900886145414
13,62,0.7026723329923759
13,63,0.4432993008244859
13,64,0.6322862026537379
13,65,0.5093203643364721
13,66,0.6423095297174611
13,67,0.6622975884047274
13,68,0.33908919261162196
13,69,0.6791613209713689
13,70,0.6456741056319381
13,71,0.7679848070246189
13,72,0.756457998812753
13,73,0.7058706564277915
13,74,0.7518361740471426
13,75,0.5920249317047221
13,76,0.8537031134367674
13,77,0.6229451794628036
13,78,0.6480083004457617
13,79,0.4141550995907917
13,80,0.42477041131119425
13,81,0.5031207264583972
13,82,0.8245694172321557
13,83,0.5922280705327055
13,84,0.8330715720694876
13,85,0.6180389174616545
13,86,0.5524365067416431
13,87,0.3193891814022263
13,88,0.4995797379316736
13,89,0.823675337777497
13,90,0.5358694020200011
13,91,0.47312437128423124
13,92,0.8393293062822172
13,93,0.5472924545770075
13,94,0.6577398784958484
13,95,0.7382184387086126
13,96,0.5055153285093762
13,97,0.4103331846346953
13,98,0.6105138302107009
13,99,0.5417746429667424
13,100,0.48574196884108634
13,101,0.586494580235839
13,102,0.5068284767947091
13,103,0.4806740885994332
13,104,0.7440633595674174
13,105,0.5328737754250333
13,106,0.6218886368081288
13,107,0.34538001988366696
13,108,0.41961170305288614
13,109,0.48238797223273105
13,110,0.5016061943365092
13,111,0.42982490876060336
13,112,0.6861588900458295
13,113,0.6238456491384907
13,114,0.2798963826033479
13,115,0.634332794598411
13,116,0.39033118571370584
13,117,0.5049388147492329
13,118,0.4031297361490569
13,119,0.7707500177805456
13,120,0.337431153975829
13,121,0.8367319156695068
13,122,0.3820315812576834
13,123,0.5196727037779882
13,124,0.37833820943399166
13,125,0.7932522120898104
13,126,0.4628799700781023
13,127,0.5137589568559379
13,128,0.7645835173541994
13,129,0.34917448510951055
13,130,0.6409254442202319
13,131,0.6826730165297623
13,132,0.5374564259438881
