source,target,similarity
252,1,0.503909527634794
252,2,0.4492991510469254
252,3,0.9331435070274947
252,4,0.7933477786599392
252,5,0.20503055359913624
252,6,0.2148420914648153
252,7,0.3044461237475591
252,8,0.5177125755662524
252,9,0.46421842290920956
252,10,0.2127746689262227
252,11,0.376235533517121
252,12,0.17842785881375406
252,13,0.41772818689149177
252,14,0.46869728400738153
252,15,0.21056719265225454
252,16,0.3472167808491329
252,17,0.21153301332239122
252,18,0.49100449741061186
252,19,0.2305616319733817
252,20,0.22905814579530565
252,21,0.23411920124092878
252,22,0.3597696919461979
252,23,0.27581063233274616
252,24,0.23089317332206144
252,25,0.4346118587215443
252,26,0.5111604995571214
252,27,0.21203179783792103
252,28,0.49135038380422585
252,29,0.4874128300334167
252,30,0.20303179115240966
252,31,0.19312433270152302
252,32,0.3235952131679859
252,33,0.4759284446582797
252,34,0.6342325739958325
252,35,0.527670073776243
252,36,0.1910694057047576
252,37,0.29651938187036586
252,38,0.2178589315786449
252,39,0.2645311830601791
252,40,0.40873848714132743
252,41,0.9544985848774459
252,42,0.1912453492241874
252,43,0.3545687505854187
252,44,0.27362168449720137
252,45,0.31993988490261904
252,46,0.6429067525157683
252,47,0.4935778937381507
252,48,0.2381305597147178
252,49,0.19304339153480599
252,50,0.22612591064257154
252,51,0.2618709730248622
252,52,0.5828622687600199
252,53,0.680599109724036
252,54,0.4225308578162734
252,55,0.9619849298111327
252,56,0.23434004928384217
252,57,0.25447778505911134
252,58,0.21098431309703586
252,59,0.2296947165021515
252,60,0.3412475693636814
252,61,0.425423548555644
252,62,0.27553875046668735
252,63,0.5796952458429618
252,64,0.19292260322612403
252,65,0.41556501438388305
252,66,0.45174490326359207
252,67,0.2609002688529901
252,68,0.9721472343983055
252,69,0.37800093956225567
252,70,0.18023226900086492
252,71,0.3727992538177969
252,72,0.4709016254289937
252,73,0.5066254048508212
252,74,0.22061811771795864
252,75,0.3944596407517499
252,76,0.2539842059878711
252,77,0.1983110057407635
252,78,0.23082857906073506
252,79,0.5881720788313971
252,80,0.6101715704938301
252,81,0.27522530751476515
252,82,0.49291874617757386
252,83,0.4076555291332926
252,84,0.36293107208916214
252,85,0.4242543201650182
252,86,0.20820680146621323
252,87,0.9808608123714889
252,88,0.5288760763166964
252,89,0.24904652205310063
252,90,0.21283843223729937
252,91,0.43936110597967865
252,92,0.3700890856954627
252,93,0.23631666682123625
252,94,0.21984785890483122
252,95,0.193895576570209
252,96,0.25427883308256083
252,97,0.5349250727443599
252,98,0.21256930360234505
252,99,0.45949333530925
252,100,0.3739230632906905
252,101,0.2747622327564788
252,102,0.5378604970469489
252,103,0.20953218273618668
252,104,0.2894821433283733
252,105,0.2510098807464192
252,106,0.22694196508114373
252,107,0.4129616614941358
252,108,0.47762033133599824
