source,target,similarity
136,1,0.3836541500879582
136,2,0.6598122503338709
136,3,0.30123723984327755
136,4,0.33340359882990844
136,5,0.9630480406997916
136,6,0.9805955827954789
136,7,0.8708069314627377
136,8,0.1879527586045741
136,9,0.3435463230118376
136,10,0.8560386006860621
136,11,0.6724375484880487
136,12,0.8861227452679439
136,13,0.7192840531001984
136,14,0.27900047075356366
136,15,0.9413255506368423
136,16,0.7044376174934348
136,17,0.734148877985163
136,18,0.4715918540528766
136,19,0.9790211000474862
136,20,0.9043485066520638
136,21,0.9270403291805546
136,22,0.2077086917648297
136,23,0.777319702054593
136,24,0.8791273225441015
136,25,0.5813465029481308
136,26,0.2650348995634626
136,27,0.9786542051205576
136,28,0.4412635047914348
136,29,0.21801555423361324
136,30,0.9644531365969431
136,31,0.8324125753120082
136,32,0.5688516635909691
136,33,0.3688930706932455
136,34,0.2820383910473254
136,35,0.30789213367555024
136,36,0.9653510667734226
136,37,0.6374380032597753
136,38,0.9363589778608354
136,39,0.9614484871189746
136,40,0.30744617392842
136,41,0.25487602344766314
136,42,0.7368486902476616
136,43,0.33079454697491883
136,44,0.8830993701247036
136,45,0.26946734410845824
136,46,0.1492513400229269
136,47,0.22189956190561444
136,48,0.8108388193915901
136,49,0.9000426838785965
136,50,0.9893213754929956
136,51,0.9488981197417672
136,52,0.173814456226004
136,53,0.16735728442674258
136,54,0.5325765452714695
136,55,0.226519159852557
136,56,0.5268071266579589
136,57,0.9328263016020963
136,58,0.956031873757131
136,59,0.8702625670313155
136,60,0.540690964803776
136,61,0.4929307725054912
136,62,0.9785470933959295
136,63,0.17460455909021788
136,64,0.8017223952192292
136,65,0.37672882537874575
136,66,0.3972171191010333
136,67,0.9637654613524012
136,68,0.24140009780898125
136,69,0.8354902487790656
136,70,0.8744409658752814
136,71,0.5632664333283594
136,72,0.5068658640174069
136,73,0.47293501242976344
136,74,0.9472134659695339
136,75,0.4731147246829439
136,76,0.8290279010110918
136,77,0.9576643339112795
136,78,0.9899704325291176
136,79,0.14080210590862957
136,80,0.17560972295848215
136,81,0.917670283494241
136,82,0.7126660283605222
136,83,0.34552528137285005
136,84,0.7279343747005935
136,85,0.4554393209963509
136,86,0.9278764693523325
136,87,0.2222789150710735
136,88,0.19004252313414371
136,89,0.8904278007187671
136,90,0.7454236526269101
136,91,0.3236437399419684
136,92,0.8875811066554814
136,93,0.9650791015082913
136,94,0.7301924364278627
136,95,0.9163059283229406
136,96,0.9419422166683357
136,97,0.19083879069527732
136,98,0.951347060940442
136,99,0.2213093810438968
136,100,0.41048523265215264
136,101,0.6614493434732226
136,102,0.22262090537950463
136,103,0.780666016386851
136,104,0.7869729519175853
136,105,0.9568668895301261
136,106,0.9867756623339932
136,107,0.257218550573426
136,108,0.1811866703439275
136,109,0.214743857923699
136,110,0.07590373273362816
136,111,0.17099462511962538
136,112,0.8844686848959968
136,113,0.9049566692969722
136,114,0.07471008343049823
136,115,0.9588874845253482
136,116,0.17039073237064412
136,117,0.9483689943958327
136,118,0.8218112812089007
136,119,0.9351595097984535
136,120,0.2123703004174835
136,121,0.5522172012034957
136,122,0.17485848809579774
136,123,0.466312390703704
136,124,0.14719853877289596
136,125,0.6453198333462686
136,126,0.9161964578566403
136,127,0.9374697928022853
136,128,0.766719218315662
136,129,0.14968657241679484
136,130,0.5550150123427571
136,131,0.8950113471497629
136,132,0.2611050467691691
136,133,0.10696612633888519
136,134,0.21495583050390382
136,135,0.9886060159524832
136,137,0.4081639075217036
136,138,0.17016232822344562
136,139,0.16224205769419225
136,140,0.9454765970555119
136,141,0.9818223927435972
136,142,0.9525434052957256
136,143,0.9149224276277977
136,144,0.6411205122560302
136,145,0.6727023606276138
136,146,0.794672207093312
136,147,0.3712050493170518
136,148,0.25669122300342195
136,149,0.9356107755311992
136,150,0.7785006497173006
136,151,0.2192342398866603
136,152,0.9372570697726723
136,153,0.2569537322749803
136,154,0.23948798828325807
136,155,0.284564929779591
136,156,0.1684841023041534
136,157,0.9126936122077484
136,158,0.9800723190948106
136,159,0.1684685526695316
136,160,0.6120262938096912
136,161,0.13444361705191465
136,162,0.6457617035860719
136,163,0.1983924416421866
136,164,0.8492409711067457
136,165,0.4820621874777857
136,166,0.331840408661477
136,167,0.7259221709282976
136,168,0.9267939101452939
136,169,0.5867582308970649
136,170,0.8965848518604898
136,171,0.8001145779380507
136,172,0.07956716806643033
136,173,0.8297830865393028
136,174,0.22222243430059468
136,175,0.300394935333411
136,176,0.9489930779214965
136,177,0.260616827767039
136,178,0.7979815153298548
136,179,0.8297391661509649
136,180,0.30633413546815763
136,181,0.17708840341499815
136,182,0.15644828699600205
136,183,0.9183323508118163
136,184,0.8111888346928708
136,185,0.2351337774992754
136,186,0.6988003144893592
136,187,0.3136604113652329
136,188,0.2662606105050304
136,189,0.18963717670982166
136,190,0.8224734472905808
136,191,0.6274135121951063
136,192,0.937172946324585
136,193,0.23193864547816856
136,194,0.859804135985124
136,195,0.8770075892552394
136,196,0.8432750405554503
136,197,0.9448117477888762
136,198,0.9496603475027323
136,199,0.17360483068589022
136,200,0.29021413691778297
136,201,0.21214133861018264
136,202,0.23692442398588037
136,203,0.9249806914192802
136,204,0.18785716343816666
136,205,0.4796141757311238
136,206,0.8112837278689167
136,207,0.2823149659861107
136,208,0.941721139983685
136,209,0.11200080622920056
136,210,0.13996029816478822
136,211,0.42193573133995604
136,212,0.7813914051273436
136,213,0.5804647561789411
136,214,0.7287466998744213
136,215,0.9077417535380907
136,216,0.8355692966017119
136,217,0.21747149037503666
136,218,0.18216281091773162
136,219,0.5573925875090203
136,220,0.26391704638613095
136,221,0.6785075777437903
136,222,0.5195880859973347
136,223,0.2070609876338762
136,224,0.11781914738550736
136,225,0.1744483438161949
136,226,0.6535561402978594
136,227,0.0976042278217239
136,228,0.12151961959721197
136,229,0.20521055500482882
136,230,0.9494291461505306
136,231,0.6582533180965316
136,232,0.7575385342783378
136,233,0.37929655941063556
136,234,0.6534457531210711
136,235,0.7204318451503886
136,236,0.8438870737748538
136,237,0.8607724804879267
136,238,0.8176730542442627
136,239,0.5749383159978292
136,240,0.9798546665422139
136,241,0.35928077264211233
136,242,0.4371020428286618
136,243,0.6104492418054103
136,244,0.23926288629409637
136,245,0.14113622542855342
136,246,0.13406341009131023
136,247,0.9877694544471697
136,248,0.6055652255841129
136,249,0.9574222333090858
136,250,0.2277953257808979
136,251,0.20728802415044068
136,252,0.23588182330783686
136,253,0.2751373241136488
136,254,0.4311361063037149
136,255,0.12291824236557125
136,256,0.7293979983110581
136,257,0.6698887475683495
136,258,0.213941233329086
136,259,0.8367915646236253
136,260,0.20696692972948771
