source,target,similarity
229,289,0.7116152439239477
229,290,0.22734530398107344
229,291,0.4858264812639006
229,292,0.1738743748099199
229,293,0.5326848230724966
229,294,0.8825862840597971
229,295,0.45200535385810303
229,296,0.6221688912888866
229,297,0.34041794343062026
229,298,0.4814923101760248
229,299,0.6502539359897865
229,300,0.6744812689830202
229,301,0.8419727386133957
229,302,0.7509057697476134
229,303,0.25136401496196237
229,304,0.286663662598287
229,305,0.935084638768638
229,306,0.17186677781315596
229,307,0.8639036786038714
229,308,0.20314239272180246
229,309,0.2532870262476515
229,310,0.7865331048483899
229,311,0.2918192585851116
229,312,0.5133628140268482
229,313,0.8713222488032963
229,314,0.44210477119986824
229,315,0.8916787604219424
229,316,0.41138953153983704
229,317,0.26150106137106455
229,318,0.7711075696629031
229,319,0.25863549489244714
229,320,0.5705431433827306
229,321,0.6937087478623138
229,322,0.8561977552816338
229,323,0.5325369789006303
229,324,0.2684935931454996
229,325,0.4368676609340922
229,326,0.6922030783400275
229,327,0.9331226221510576
229,328,0.20443674238591775
229,329,0.8628311470098222
229,330,0.22876294968272176
229,331,0.5352853354506459
