source,target,similarity
82,1,0.4731078139407379
82,2,0.7382961276333142
82,3,0.37719728281161025
82,4,0.45425286217453237
82,5,0.5309025824356158
82,6,0.6919869603437412
82,7,0.7784956110686653
82,8,0.567228423481376
82,9,0.49650054607908006
82,10,0.5889917527555406
82,11,0.8084742611350209
82,12,0.47791332414599563
82,13,0.8245694172321557
82,14,0.3599780494999232
82,15,0.638627050355438
82,16,0.7821359389962452
82,17,0.32539277595968236
82,18,0.7916423870821346
82,19,0.7117295605536197
82,20,0.44729236433679215
82,21,0.4867996561504799
82,22,0.38798964473439157
82,23,0.7090186011135478
82,24,0.4452093942932759
82,25,0.6800148231796747
82,26,0.5199663034899846
82,27,0.5804032671385416
82,28,0.4155519249227279
82,29,0.43208083196179403
82,30,0.5591686790112411
82,31,0.45446636765230214
82,32,0.5768656130901572
82,33,0.5869670426755442
82,34,0.18355150633450773
82,35,0.6328851386043616
82,36,0.5970541513853459
82,37,0.5960371883889903
82,38,0.47195769549993183
82,39,0.708867204934575
82,40,0.5431643309593353
82,41,0.41993442531268543
82,42,0.35458095615657115
82,43,0.4280348623544236
82,44,0.6969976082567397
82,45,0.2641362603460316
82,46,0.30654502037797793
82,47,0.3897032357306444
82,48,0.5319131749056476
82,49,0.5644633315636641
82,50,0.7392500349428088
82,51,0.5788937477805647
82,52,0.579012532122327
82,53,0.5893550897640061
82,54,0.7107759751212843
82,55,0.5252249583155462
82,56,0.3119488666359065
82,57,0.5390560482494708
82,58,0.6738348291180354
82,59,0.45152907018179167
82,60,0.1913795166879279
82,61,0.6325752927790609
82,62,0.7613440501893501
82,63,0.5043991228901873
82,64,0.4497875769874419
82,65,0.34776458668490595
82,66,0.6480602012240191
82,67,0.6974171761422803
82,68,0.4184022146939702
82,69,0.7205273891991189
82,70,0.5512584584045958
82,71,0.6367923978689318
82,72,0.7821638078115762
82,73,0.7296467177343486
82,74,0.7227160499660807
82,75,0.6877251132499023
82,76,0.6895006366889384
82,77,0.5363549517060315
82,78,0.652345049607796
82,79,0.5192965955639718
82,80,0.5730349324231254
82,81,0.5940128650498951
82,83,0.6189417087684803
82,84,0.7514957505592419
82,85,0.49111050130856015
82,86,0.4596706357658638
82,87,0.44524397172140345
82,88,0.5599403756960504
82,89,0.7063137836448901
82,90,0.339932338766212
82,91,0.6550672285185778
82,92,0.9450528687065547
82,93,0.5770230038516833
82,94,0.4518118618584232
82,95,0.6488891225946094
82,96,0.5978967060791728
82,97,0.549037517847218
82,98,0.5245608999304323
82,99,0.567399030603984
82,100,0.5392252788289829
82,101,0.4444271871192482
82,102,0.5770474431700888
82,103,0.32526317656504855
82,104,0.6188448001196744
82,105,0.5991091926360033
82,106,0.6191132045628837
82,107,0.2653353823700496
82,108,0.4192618513183973
82,109,0.6528409015607953
82,110,0.44029533885530986
82,111,0.49093819232372526
82,112,0.5552196646153562
82,113,0.793323897681755
82,114,0.3749472366772709
82,115,0.6584099671944776
82,116,0.5289154905131357
82,117,0.5467186530980467
82,118,0.3912579785797696
82,119,0.7625283669117477
82,120,0.34753524282495263
82,121,0.7936144912506182
82,122,0.5097134211194182
82,123,0.4859895014201772
82,124,0.4824623380868347
82,125,0.7012291290353352
82,126,0.5446965541687151
82,127,0.5631207069128905
82,128,0.6464862585721999
82,129,0.3729202193173128
82,130,0.5510110420791634
82,131,0.5243731176005403
82,132,0.5474157036822821
82,133,0.41377052462990377
82,134,0.5276906684649688
82,135,0.6767201570389052
82,136,0.7126660283605222
82,137,0.4626718074677957
82,138,0.470241876119759
82,139,0.4630130275339519
82,140,0.5104213461636824
82,141,0.6697771032213711
82,142,0.624446797507498
82,143,0.49110901550390573
82,144,0.5499916917369374
82,145,0.3392114881396997
82,146,0.7380040472341989
82,147,0.3414096965006374
82,148,0.5655732471343
82,149,0.5937543878416001
82,150,0.5955569801615569
82,151,0.3737613936216401
82,152,0.5158065362720621
82,153,0.4757374970407176
