source,target,similarity
22,1,0.7034227703637498
22,2,0.3554460419301849
22,3,0.3448071023407597
22,4,0.3884962146409414
22,5,0.23713865075015905
22,6,0.21036484199306532
22,7,0.32986726017693857
22,8,0.906712914343254
22,9,0.6814895865920034
22,10,0.32900406890068207
22,11,0.4428228962622478
22,12,0.3061032914812299
22,13,0.39539843564559707
22,14,0.7446393796997381
22,15,0.2739893007939807
22,16,0.40623984896684323
22,17,0.41834377717735605
22,18,0.575965795728273
22,19,0.24611109705604128
22,20,0.27735608151786617
22,21,0.2354805614548987
22,23,0.4084060745483455
22,24,0.24964629272618022
22,25,0.4074286298709875
22,26,0.7482100938972899
22,27,0.23262188347357537
22,28,0.5208701984430346
22,29,0.8582708678545145
22,30,0.24665541060471857
22,31,0.32055768273195706
22,32,0.5586363319908672
22,33,0.7570319900024464
22,34,0.6073484232541425
22,35,0.7000137396154333
22,36,0.24934826886816513
22,37,0.5002734631859219
22,38,0.24118372249136266
22,39,0.20452783168451727
22,40,0.8954995901933226
22,41,0.38372486134476996
22,42,0.4625456310369273
22,43,0.7676629508865311
22,44,0.3259606078971356
22,45,0.9359445824465318
22,46,0.7882864870212024
22,47,0.8515072839536904
22,48,0.3301062266104975
22,49,0.28062548281582506
22,50,0.22177386221441114
22,51,0.20627647956767903
22,52,0.8854211976171306
22,53,0.756371452881786
22,54,0.5352034149832854
22,55,0.42451983925124886
22,56,0.7381945164197402
22,57,0.21566937705188277
22,58,0.23114811959135734
22,59,0.2596182638732991
22,60,0.5548866319210931
22,61,0.584152476455081
22,62,0.19668603939577567
22,63,0.8913589765082471
22,64,0.37067584664761133
22,65,0.6032556078177347
22,66,0.6629408398435477
22,67,0.2309734626369857
22,68,0.3779692650065597
22,69,0.2834475027900063
22,70,0.2997084780767143
22,71,0.5226740041769109
22,72,0.5148561721171749
22,73,0.4804629316678193
22,74,0.26404300953314486
22,75,0.6201402265542059
22,76,0.3360719938746015
22,77,0.23775025193509214
22,78,0.2085898439006003
22,79,0.883378849424576
22,80,0.8089554659257895
22,81,0.24964155383988434
22,82,0.38798964473439157
22,83,0.8058293077532309
22,84,0.3898488141910765
22,85,0.5432019575016916
22,86,0.25113943449049864
22,87,0.4011407313714525
22,88,0.9026617512200121
22,89,0.3125294032924038
22,90,0.3837915130433086
22,91,0.8771416967647164
22,92,0.29278608112972104
22,93,0.2087626092783319
22,94,0.42884001681780837
22,95,0.2735354887535794
22,96,0.2182646933322267
22,97,0.899132657181192
22,98,0.24469480734999416
22,99,0.8963017090419938
22,100,0.7623485173636484
22,101,0.4381823538211294
22,102,0.8241321933136039
22,103,0.38601998350604433
22,104,0.397419319221464
22,105,0.20688956866477293
22,106,0.20527533983405633
22,107,0.9031615969451876
22,108,0.9656003756524569
22,109,0.8790142868362554
22,110,0.8620487075207313
22,111,0.5573328832666063
22,112,0.29689470599331313
22,113,0.22632219763660705
22,114,0.7349350679241633
22,115,0.19646801448125217
22,116,0.9376862400600593
22,117,0.22527223910254468
22,118,0.31353006952727713
22,119,0.25733891139849285
22,120,0.8301730316647855
22,121,0.46936448731583696
22,122,0.4648449425292455
22,123,0.687389078084383
22,124,0.5535677915324256
22,125,0.4574009525093801
22,126,0.25083771346104233
22,127,0.2107491863581648
22,128,0.3963570020299051
22,129,0.8751242982572442
22,130,0.6216324724417903
22,131,0.2813868102206366
22,132,0.8952662795833648
22,133,0.903255372854306
22,134,0.9419088818509473
22,135,0.21990281170779397
22,136,0.2077086917648297
22,137,0.4643700546688028
22,138,0.687552907927111
22,139,0.9776701567477304
22,140,0.24666332389577766
22,141,0.19694373951004818
22,142,0.20174632478143922
22,143,0.23274545764491988
22,144,0.5259983957804795
22,145,0.5349837970022651
22,146,0.3291848519291215
22,147,0.8862534833153856
22,148,0.40678779962295397
22,149,0.2162227892570926
22,150,0.434969253701079
22,151,0.9434905474952635
22,152,0.22458431836995996
22,153,0.44901267726333216
22,154,0.3900729661882432
22,155,0.35599161942808766
22,156,0.9126320376973274
22,157,0.2748257811836582
22,158,0.23663878097005936
22,159,0.861438001386668
22,160,0.48563791899929776
22,161,0.544762563035295
22,162,0.4704993446019007
22,163,0.9239869545160335
22,164,0.24469502290863165
22,165,0.7391965452059064
22,166,0.8607623748364543
22,167,0.5247967031619977
22,168,0.27630615395483576
22,169,0.5987558686379246
22,170,0.2545654485567419
22,171,0.3831081922587851
22,172,0.8711167586630486
22,173,0.3003651595326008
22,174,0.8381526570324309
22,175,0.42317770269090443
22,176,0.21698181568393904
22,177,0.9352007877585239
22,178,0.37923600519757245
22,179,0.32617802442593974
22,180,0.9121779515783015
22,181,0.8481317234382998
22,182,0.8678279150305246
22,183,0.2668933976424467
22,184,0.3168622131239534
22,185,0.43788025543143944
22,186,0.4681171060397356
22,187,0.8287977897464653
22,188,0.7406275860904428
22,189,0.5768358041780164
22,190,0.35331301515595337
22,191,0.542397520188262
22,192,0.255823012294659
22,193,0.810426383940433
22,194,0.29520735124668884
22,195,0.2798517095998228
22,196,0.3402758718571687
22,197,0.25337248976900095
22,198,0.2446774176310118
22,199,0.8433613783594471
22,200,0.7988505567078958
22,201,0.9239189683519347
22,202,0.43191986897104173
22,203,0.23583446789489948
22,204,0.9059884767266186
22,205,0.5724620200802729
22,206,0.37222361833145073
22,207,0.8051745854997683
22,208,0.2215557293604491
22,209,0.7908110793338871
22,210,0.7651824045145927
22,211,0.704668226640588
22,212,0.3521644042023371
22,213,0.4362498670106119
22,214,0.42164955446757335
22,215,0.28689727229491285
22,216,0.30386900458470245
22,217,0.4242103076325134
22,218,0.9129145166803052
22,219,0.657005932039824
22,220,0.842504887717245
22,221,0.4990421118543031
22,222,0.8014072655918762
22,223,0.9029267635840688
22,224,0.7003650303918831
22,225,0.8394231526300543
22,226,0.6142995209465568
22,227,0.6565658804679261
22,228,0.7626421532191179
22,229,0.9494090080031427
22,230,0.25465474641235275
22,231,0.5068024927901883
22,232,0.4786669844367976
22,233,0.6199302640672758
22,234,0.5692783863234405
22,235,0.4683114519196418
22,236,0.31088290334430435
22,237,0.29804126030560807
22,238,0.3785349395537233
22,239,0.6460372902166034
22,240,0.2185199976600275
22,241,0.7957424523164667
22,242,0.6615674489772352
22,243,0.5491366876798603
22,244,0.3700024652679269
22,245,0.9592899325793502
22,246,0.7217038677643752
22,247,0.22121062056913332
22,248,0.5469809008400327
22,249,0.2402706199433225
22,250,0.9023348939327762
22,251,0.8367384863523294
22,252,0.3597696919461979
22,253,0.4442718367437611
22,254,0.8371610986172262
22,255,0.7800686175286085
22,256,0.43262310712078467
22,257,0.4672906452890223
22,258,0.8666022087735543
22,259,0.297767825902994
22,260,0.49170786896028595
22,261,0.40053930879286076
22,262,0.27841755945087887
22,263,0.843885395799207
22,264,0.7314900157362889
22,265,0.22842315376741595
22,266,0.33962525857067405
22,267,0.5937093123866557
22,268,0.3664217583787027
22,269,0.8638901777318875
22,270,0.34309690913622704
22,271,0.5613222483779863
22,272,0.24597607535597038
22,273,0.691640732028138
22,274,0.4937436280201739
22,275,0.7352403682293673
22,276,0.27153567623786434
22,277,0.2801804193278615
22,278,0.48970641659198777
22,279,0.31644232524278415
22,280,0.28256558169446777
22,281,0.2638644804835262
22,282,0.48396949000457645
22,283,0.8619358401631517
22,284,0.76533547295822
22,285,0.3802668181360449
22,286,0.7237725626936933
22,287,0.2990651543688233
22,288,0.2748545210821719
22,289,0.6479020633527273
22,290,0.22151780006237953
22,291,0.38316324331697743
22,292,0.27267056008877333
22,293,0.45299711250393077
22,294,0.7769384246495142
22,295,0.6199717534324429
22,296,0.5263907938285818
22,297,0.4707673261694945
22,298,0.6126331694431535
22,299,0.5206016690721457
22,300,0.6597758129465915
22,301,0.9016648786445667
22,302,0.7383342091692233
22,303,0.3531362329289791
22,304,0.45618330137240004
22,305,0.9209994612856204
22,306,0.2875841942735142
22,307,0.800621976914196
