source,target,similarity
106,1,0.3506085490043691
106,2,0.600833460581123
106,3,0.32742542912375694
106,4,0.33123825206515023
106,5,0.9840586210557223
106,6,0.9635505703141448
106,7,0.8063333008330227
106,8,0.14801228590355148
106,9,0.2994887321315366
106,10,0.8321162942976075
106,11,0.6323767676271668
106,12,0.9079647491974357
106,13,0.6218886368081288
106,14,0.2713152635437853
106,15,0.918639938622851
106,16,0.6351611471678572
106,17,0.7665764372893308
106,18,0.40361331577310666
106,19,0.9565480301869154
106,20,0.9507839586446512
106,21,0.9745999743846145
106,22,0.20527533983405633
106,23,0.7187158601393048
106,24,0.9358175493617661
106,25,0.5376326996457466
106,26,0.22229143933146117
106,27,0.9925978131141988
106,28,0.44964263128133847
106,29,0.22532035456181554
106,30,0.9780063199074323
106,31,0.8396474330430481
106,32,0.5376224002896097
106,33,0.31437334420169166
106,34,0.35452267585710207
106,35,0.24067916388925942
106,36,0.9615880361284947
106,37,0.5834478012273328
106,38,0.9765961118003201
106,39,0.9664548359009183
106,40,0.26635704490667406
106,41,0.2727825076055339
106,42,0.765462514272504
106,43,0.3282372070068827
106,44,0.8447215703700683
106,45,0.2982197958156102
106,46,0.1804676885219325
106,47,0.23979004147212657
106,48,0.7897047090280829
106,49,0.887514025859838
106,50,0.9655323183963991
106,51,0.9781936085524011
106,52,0.13386547327342446
106,53,0.13962773067460732
106,54,0.4651924710007013
106,55,0.21899128340888419
106,56,0.5598379365941883
106,57,0.9689307525449058
106,58,0.9322538816350134
106,59,0.9262947597938922
106,60,0.621637620101283
106,61,0.44638282084461617
106,62,0.9614062427863816
106,63,0.15153009683910562
106,64,0.8118544988120553
106,65,0.3759650612432562
106,66,0.3390510858394178
106,67,0.9598756496462322
106,68,0.25498014233713306
106,69,0.8168787367248111
106,70,0.8811055013614393
106,71,0.5045179938791595
106,72,0.43077475228403533
106,73,0.41472195827831737
106,74,0.9225541670858628
106,75,0.42417708189128533
106,76,0.7802570314387036
106,77,0.9781520645897821
106,78,0.9953735414554978
106,79,0.11638500180543904
106,80,0.14939514220052363
106,81,0.9471053408511115
106,82,0.6191132045628837
106,83,0.28943741569748693
106,84,0.6688913868319052
106,85,0.43831046397562134
106,86,0.9652770913037276
106,87,0.23227944002673262
106,88,0.1470935974977799
106,89,0.8521554750402165
