source,target,similarity
4,1,0.42363095794052913
4,2,0.4488805267969797
4,3,0.7367992749747972
4,5,0.33365657896910517
4,6,0.3273495561897909
4,7,0.358119112860119
4,8,0.46823606343917773
4,9,0.43328771730156845
4,10,0.30979270499190703
4,11,0.3968874275197356
4,12,0.30215614553521564
4,13,0.4426699979161007
4,14,0.4072204820320604
4,15,0.3227992298315533
4,16,0.35581036055580495
4,17,0.29728037125097234
4,18,0.4275315815486831
4,19,0.31428293385542805
4,20,0.33988101704095475
4,21,0.3479964236662964
4,22,0.3884962146409414
4,23,0.3197610263348025
4,24,0.36345507567129354
4,25,0.40180005033921284
4,26,0.4451254279144551
4,27,0.3260653875878371
4,28,0.47502730515933583
4,29,0.4822425181279843
4,30,0.3325555916488058
4,31,0.31221043574476576
4,32,0.34092129785289005
4,33,0.4002936330664485
4,34,0.5315059740510447
4,35,0.4599184548367111
4,36,0.31123718327147004
4,37,0.3391309017866345
4,38,0.33464094228018365
4,39,0.3507665856309335
4,40,0.39772105258312873
4,41,0.7351884526845812
4,42,0.2880905974263607
4,43,0.38879105727575414
4,44,0.3507371971080918
4,45,0.38646768121587405
4,46,0.5456457215430389
4,47,0.5162062652605612
4,48,0.3287927572605817
4,49,0.3114810952156173
4,50,0.3232739663060846
4,51,0.3503540179867836
4,52,0.5295816439052841
4,53,0.552259462216814
4,54,0.3833374896634433
4,55,0.7131156790797029
4,56,0.31617457687579287
4,57,0.3535499413492569
4,58,0.3355640740167278
4,59,0.3704792434519592
4,60,0.4446623350581832
4,61,0.3570319011119212
4,62,0.3409896198495732
4,63,0.5216752912206901
4,64,0.2868444418399628
4,65,0.3996366341081572
4,66,0.39806937405699255
4,67,0.33733263858489326
4,68,0.7644369928105994
4,69,0.37145452516591604
4,70,0.31330026329471905
4,71,0.3597507178077009
4,72,0.43083946893328684
4,73,0.4813782810080005
4,74,0.314324720575621
4,75,0.38127223548172084
4,76,0.3116811354908299
4,77,0.3286169060308167
4,78,0.33572776193149967
