source,target,similarity
111,1,0.37481487774518707
111,2,0.45961701995887944
111,3,0.8598171120589226
111,4,0.6613603350367077
111,5,0.1297936574411081
111,6,0.1522136928101998
111,7,0.24970446642680882
111,8,0.6041131882992116
111,9,0.44371681384802225
111,10,0.11978582377210112
111,11,0.3165789381733777
111,12,0.06491560559123433
111,13,0.42982490876060336
111,14,0.38791240012384653
111,15,0.1289302602593978
111,16,0.26787330341732746
111,17,0.08847964216149062
111,18,0.49895992149450247
111,19,0.14305343640084
111,20,0.15074700351382353
111,21,0.16620825339541284
111,22,0.5573328832666063
111,23,0.17735905818703124
111,24,0.19267369783697552
111,25,0.4067825304821497
111,26,0.4643360611310128
111,27,0.14490371264991425
111,28,0.5083449528967033
111,29,0.7597076230907833
111,30,0.13056242364815285
111,31,0.11868245159754365
111,32,0.25061485937376715
111,33,0.4037875455870942
111,34,0.7617323676379024
111,35,0.49109792281331904
111,36,0.11416275622153793
111,37,0.2158854359268238
111,38,0.14896671926784666
111,39,0.19130944694094715
111,40,0.48059730652673055
111,41,0.9103094367608998
111,42,0.06871987008765801
111,43,0.3895392771996961
111,44,0.19093824159441236
111,45,0.4550136519313045
111,46,0.8737493035036928
111,47,0.7601615300437174
111,48,0.1642937188978259
111,49,0.12242371456394224
111,50,0.15846634070489796
111,51,0.1911813062022601
111,52,0.7910039757983897
111,53,0.9013128131170256
111,54,0.3237437027910097
111,55,0.9509113634555877
111,56,0.17337119482385832
111,57,0.18723304759696663
111,58,0.17718888289601537
111,59,0.19769257008279995
111,60,0.4713668181197869
111,61,0.31082173937362434
111,62,0.2142346196778852
111,63,0.7519427709430538
111,64,0.07130062471082455
111,65,0.33893771698822617
111,66,0.4158055331351734
111,67,0.18367454466721522
111,68,0.901616081821695
111,69,0.3064738812481488
111,70,0.11315582040275285
111,71,0.2847987007859104
111,72,0.41772329332786706
111,73,0.5027848166677108
111,74,0.12832676275569188
111,75,0.3251535332350156
111,76,0.16909506766966903
111,77,0.12738573098941425
111,78,0.17162608514997102
111,79,0.7940502941030458
111,80,0.8059841724779204
111,81,0.18571728937847565
111,82,0.49093819232372526
111,83,0.4023783547542914
111,84,0.29748327211573006
111,85,0.3843422828974088
111,86,0.15349378314948897
111,87,0.8689781131696259
111,88,0.7015790139412827
111,89,0.1598339434432532
111,90,0.10532337950207821
111,91,0.6379865793866555
111,92,0.32069267066373053
111,93,0.17195536869422756
111,94,0.10504991652384282
111,95,0.10382538161529703
111,96,0.1779565131990974
111,97,0.7305219039348324
111,98,0.13563352121768146
111,99,0.6283061553724153
111,100,0.2957468607140618
111,101,0.19198089466542467
111,102,0.6582376111272139
111,103,0.09379741979269218
111,104,0.13270295075964594
111,105,0.183781163459595
111,106,0.16012226460636697
111,107,0.5808764186853664
111,108,0.6703116198300826
111,109,0.6585187536604028
111,110,0.768016855758547
111,112,0.08789781511342232
111,113,0.27850732318742766
111,114,0.9175905271027565
111,115,0.21958978856474815
111,116,0.7079459706892766
111,117,0.17074544404487785
111,118,0.2084143655876417
111,119,0.15999291063280052
111,120,0.4383338034958723
111,121,0.45984295687147164
111,122,0.9346469503407189
111,123,0.23548770089018373
111,124,0.9736360477966893
111,125,0.2431104343244736
111,126,0.18079957385815976
111,127,0.1939070221675206
111,128,0.14326776539654879
111,129,0.8116628322230444
111,130,0.18240682443792433
111,131,0.09130206770302912
111,132,0.514519886570293
111,133,0.8051151575227184
111,134,0.6241269425980124
111,135,0.15005427632694973
111,136,0.17099462511962538
111,137,0.5344171894034959
111,138,0.954147918273522
111,139,0.6533653385117495
111,140,0.14756131064238237
111,141,0.18175819743298727
111,142,0.19195933584557157
111,143,0.18093973488272314
111,144,0.13514410887341388
111,145,0.11129908469065847
111,146,0.2333658844246453
111,147,0.4029825807277204
111,148,0.9602344072617555
111,149,0.16493945228145734
111,150,0.20264467208083642
111,151,0.6558972951140197
111,152,0.16988548812792487
111,153,0.7384968943836074
111,154,0.936052070766564
111,155,0.9302351183470059
111,156,0.6790292096230517
111,157,0.08762992279481574
111,158,0.16344011874132375
111,159,0.8122224909315732
111,160,0.21929265509030427
111,161,0.8633087297722624
111,162,0.41743123947346294
111,163,0.6979041860191704
111,164,0.3559748854931102
111,165,0.22083579746770704
111,166,0.3531574756904736
111,167,0.05539415907445888
111,168,0.08916236309789655
111,169,0.16849125304757556
111,170,0.1683133777460008
111,171,0.10403557599721269
111,172,0.7692291500038939
111,173,0.20705035686939705
111,174,0.6549423151771161
111,175,0.6748723826015783
111,176,0.17104029305407964
111,177,0.48733936819013024
111,178,0.09154998964882721
111,179,0.1419115180779678
111,180,0.5113384490064774
111,181,0.4923979668452862
111,182,0.6989450137864547
111,183,0.2301976721842654
111,184,0.19512272391317098
111,185,0.9358818325012555
111,186,0.12109421923175123
111,187,0.52251466407949
111,188,0.6438818079296895
111,189,0.9780379909719913
111,190,0.07133513040421602
111,191,0.14539798277714977
111,192,0.12149275598893755
111,193,0.629794143075557
111,194,0.09596644214664063
111,195,0.16783969134906307
111,196,0.09447598325550821
111,197,0.1681391506559739
111,198,0.14669157188222187
111,199,0.8512658906864753
