source,target,similarity
280,1,0.45531683464817435
280,2,0.5338023648680894
280,3,0.33085599509842967
280,4,0.3244149519713102
280,5,0.9775783836391259
280,6,0.9115830235983071
280,7,0.7941117238203984
280,8,0.1366628379363129
280,9,0.37940779238028405
280,10,0.8931012191978278
280,11,0.5102902129578665
280,12,0.9566401149617121
280,13,0.6100481278769613
280,14,0.3933525201989282
280,15,0.9373408406036521
280,16,0.6038153264161156
280,17,0.8958921565765858
280,18,0.2964463835855282
280,19,0.9086785817541538
280,20,0.9599336256433333
280,21,0.927850786192459
280,22,0.28256558169446777
280,23,0.7097675201572172
280,24,0.8868328032825951
280,25,0.5151540676087846
280,26,0.28637863917345063
280,27,0.9604590161419422
280,28,0.5128522902375587
280,29,0.19852269820576096
280,30,0.972031128349137
280,31,0.9326722782833999
280,32,0.5412282323153738
280,33,0.3803444120120006
280,34,0.44262593805950795
280,35,0.2708135568337062
280,36,0.9671159088156167
280,37,0.6650697178873841
280,38,0.9668806190895398
280,39,0.8369733851067315
280,40,0.2919830032446932
280,41,0.253596671361068
280,42,0.8899497860078414
280,43,0.3764707749691078
280,44,0.8585477521271254
280,45,0.4030250481486964
280,46,0.2271317215247533
280,47,0.23801925538744584
280,48,0.8733750481838278
280,49,0.9344134765831913
280,50,0.8859974635239036
280,51,0.8853055013547824
280,52,0.10131107860943839
280,53,0.07669071769680286
280,54,0.47197745991154183
280,55,0.158567970686463
280,56,0.677280618263522
280,57,0.8931306748537198
280,58,0.895612563166678
280,59,0.8736752290807732
280,60,0.7142039506589041
280,61,0.4706415529100038
280,62,0.82662874398697
280,63,0.18134810754016834
280,64,0.9055819171772636
280,65,0.5127504549504566
280,66,0.326760662015109
280,67,0.8567098491010643
280,68,0.23740890833154654
280,69,0.7100093487728919
280,70,0.9013655676813163
280,71,0.5430197892050447
280,72,0.37965921342767733
280,73,0.37571663632626323
280,74,0.8741765591457789
280,75,0.3860382810961414
280,76,0.795840249379066
280,77,0.9767876336770636
280,78,0.9096618749885618
