source,target,similarity
268,1,0.332558693000217
268,2,0.4900367253402438
268,3,0.8310620139012765
268,4,0.9438428052376069
268,5,0.2392203251979229
268,6,0.2731547010134957
268,7,0.2999786378424123
268,8,0.46748465444409304
268,9,0.42826539454352486
268,10,0.23281505667510033
268,11,0.38649937063619244
268,12,0.19962280219547007
268,13,0.4518825373618119
268,14,0.3660213474332451
268,15,0.23714958923162244
268,16,0.3448029120802497
268,17,0.18955366381914485
268,18,0.4624611491990773
268,19,0.2321651302506117
268,20,0.23903970556953408
268,21,0.2657034844705474
268,22,0.3664217583787027
268,23,0.25832656565949447
268,24,0.3055611812244551
268,25,0.44988655946624734
268,26,0.4348506845638118
268,27,0.23644676686130223
268,28,0.480696239364375
268,29,0.551109519926507
268,30,0.239326077547462
268,31,0.24578354886556297
268,32,0.2906705800592888
268,33,0.3334871219736119
268,34,0.5990417723537428
268,35,0.47359085361822234
268,36,0.22553919824376534
268,37,0.29266319568488275
268,38,0.2433885761618068
268,39,0.2996200136706211
268,40,0.3456753971635127
268,41,0.852575974039322
268,42,0.16318998435901183
268,43,0.38147039354731804
268,44,0.26950518124884415
268,45,0.3238229820815878
268,46,0.6387136335934109
268,47,0.5717901080091092
268,48,0.2720969876426541
268,49,0.24556882925168516
268,50,0.26002792044581124
268,51,0.28250819005194683
268,52,0.5873706472400874
268,53,0.6934883544872914
268,54,0.3685259913105155
268,55,0.8620093443126637
268,56,0.15553129387808978
268,57,0.28232525765180283
268,58,0.2924108116637284
268,59,0.3158117812646384
268,60,0.4194095168778808
268,61,0.31995416628475526
268,62,0.2975666907034654
268,63,0.5516450032041066
268,64,0.19299540906159957
268,65,0.39323233743950337
268,66,0.40156925517823366
268,67,0.26053705585669956
268,68,0.8718609533424413
268,69,0.32784798498207207
268,70,0.25316629523381906
268,71,0.33541128073949333
268,72,0.4614837427847346
268,73,0.5519307629437133
268,74,0.2418746159727665
268,75,0.36856583503105456
268,76,0.2657507843882885
268,77,0.24184369411889106
268,78,0.2649496071433318
268,79,0.6026994614670903
268,80,0.62616026584058
268,81,0.25052456465298906
268,82,0.48774821993708517
268,83,0.3438752044210295
268,84,0.3410065211989498
268,85,0.4031419982085134
268,86,0.25998436627099175
268,87,0.8866892717995918
268,88,0.5275622651386067
268,89,0.24270298307427712
268,90,0.2100580478556266
268,91,0.4607953393883414
268,92,0.3814692361402563
268,93,0.26900601050143413
268,94,0.21416638429609425
268,95,0.23791548251224898
268,96,0.269049830741077
268,97,0.5354368355818864
268,98,0.24603420044353186
268,99,0.493244389075951
268,100,0.25446238019570877
268,101,0.2500617196848608
268,102,0.5293966423719185
268,103,0.1964769961698004
268,104,0.20782309039174762
268,105,0.28375551519687836
268,106,0.25852515892712236
268,107,0.41677047577074944
268,108,0.45830830828369856
268,109,0.5208062072916145
268,110,0.6331097590233598
268,111,0.8313144183993841
268,112,0.22803862504592337
268,113,0.3452064623450116
268,114,0.7156686730049963
268,115,0.30801952789954534
268,116,0.5204342237653402
268,117,0.2729398531466339
268,118,0.31556131722275615
268,119,0.27531004747815385
268,120,0.3908266177933572
268,121,0.4790670120854266
268,122,0.8614244486340079
268,123,0.24327347414600808
268,124,0.8206559768721507
268,125,0.3175396358575112
268,126,0.25599369975730724
268,127,0.28934130159723775
268,128,0.24211027249632255
268,129,0.5970485886677808
268,130,0.2163876317421144
268,131,0.21831934188664592
268,132,0.3985018751900194
268,133,0.5915371840388209
268,134,0.44291006410261335
268,135,0.2530128317269211
268,136,0.26732259602988795
268,137,0.6162539158331671
268,138,0.7491958093680399
268,139,0.45431055866150005
268,140,0.24941948783826567
268,141,0.2802189529967174
268,142,0.28976950047996597
268,143,0.2934613588927866
268,144,0.2113683415380075
268,145,0.17095090686155656
268,146,0.3315527504163721
268,147,0.27369592044263313
268,148,0.8704577076726696
268,149,0.2844781474910418
268,150,0.2305509216994968
268,151,0.44661250992297863
268,152,0.2626868074241857
268,153,0.9553874802284156
268,154,0.8793690770593395
268,155,0.8586141615188359
268,156,0.5334393093849393
268,157,0.21647122430233007
268,158,0.24862776812079168
268,159,0.5870718740177239
268,160,0.3250669780631059
268,161,0.765390353584009
268,162,0.40380537931081356
268,163,0.5063652116737544
268,164,0.4272236663703398
268,165,0.21938876375743543
268,166,0.2671813897445194
268,167,0.12552462952437177
268,168,0.2204453186630813
268,169,0.20631222727826198
