source,target,similarity
200,1,0.7412812973833596
200,2,0.5294784106035726
200,3,0.4231721529515572
200,4,0.501100039040827
200,5,0.2547548032411566
200,6,0.3319024610092275
200,7,0.5949176256082696
200,8,0.793412873014322
200,9,0.7337017642102106
200,10,0.48985605905584423
200,11,0.48522232772741397
200,12,0.31641975735127736
200,13,0.7599230008520688
200,14,0.6777504374246026
200,15,0.4379433644854687
200,16,0.602999988692064
200,17,0.3780089702089628
200,18,0.6235520643160193
200,19,0.36922382798779196
200,20,0.2149512120234655
200,21,0.13220695860108284
200,22,0.7988505567078958
200,23,0.5548619282377596
200,24,0.10507214124691522
200,25,0.5453517393649626
200,26,0.7596394155135786
200,27,0.2550889578384733
200,28,0.5117229484763909
200,29,0.641637423395682
200,30,0.29193129193064915
200,31,0.41081840082552207
200,32,0.5299475660566064
200,33,0.812329574952845
200,34,0.45675287635520007
200,35,0.8030204437107855
200,36,0.3493455410979889
200,37,0.6747231229218856
200,38,0.18687945113542798
200,39,0.1982016771526396
200,40,0.7989856824967876
200,41,0.45615717240659387
200,42,0.41820082129024677
200,43,0.6318535614076689
200,44,0.5375291794764883
200,45,0.6646003920844783
200,46,0.6401394760589689
200,47,0.6513368649075538
200,48,0.49464340378949867
200,49,0.4187398694055817
200,50,0.33142211565135826
200,51,0.1322963456341949
200,52,0.81710548227623
200,53,0.725041805254276
200,54,0.6879715784308607
200,55,0.5208919560827714
200,56,0.5292208778209795
200,57,0.1254776171582715
200,58,0.37079134228754584
200,59,0.1148826842943802
200,60,0.3651132052568903
200,61,0.6460227103460793
200,62,0.25015027194108985
200,63,0.8400965866764352
200,64,0.4097395693991282
200,65,0.6071823318466147
200,66,0.6885315797010754
200,67,0.24342373311341092
200,68,0.4592911286393301
200,69,0.31693051473201883
200,70,0.3538338082194862
200,71,0.658960936005414
200,72,0.6763055058409067
200,73,0.6507814644836366
200,74,0.3834068345774628
200,75,0.6267223307987428
200,76,0.5294612817659983
200,77,0.26635571695729765
200,78,0.22382256636428155
200,79,0.7571787752876584
200,80,0.6848142931919512
200,81,0.142955932670412
200,82,0.5927539000308207
200,83,0.7964177307354878
200,84,0.5545991846111274
200,85,0.585553300358526
200,86,0.23076586371326013
200,87,0.4650790453781088
200,88,0.8234192072525552
200,89,0.4883910864778597
200,90,0.33132226112791885
200,91,0.7550451960442359
200,92,0.48650507325169345
200,93,0.15980884084216807
200,94,0.5025846050127583
200,95,0.3840462329719704
200,96,0.129489258958275
200,97,0.7315695027546153
200,98,0.2743961600972591
200,99,0.8209865394072937
200,100,0.6395140227384004
200,101,0.40620834384345517
200,102,0.7370001130738805
200,103,0.3280135148334645
200,104,0.5261531481273605
200,105,0.13707745212090122
200,106,0.21458505597496458
200,107,0.740532766574045
200,108,0.8384870086988239
200,109,0.7928461596551333
200,110,0.8796526333603678
200,111,0.6295449537169542
200,112,0.37246634280031315
200,113,0.21400621974321576
200,114,0.6306298543712621
200,115,0.19218091845912888
200,116,0.7713167282925
200,117,0.1416938241094708
200,118,0.20937073768644215
200,119,0.4032758850417973
200,120,0.665246669455021
200,121,0.6708614675570792
200,122,0.5518299011353478
200,123,0.5890641044309695
200,124,0.6144415837984714
200,125,0.6148073055247564
200,126,0.11381623095469234
200,127,0.11987129787231976
200,128,0.5427527218651874
200,129,0.7057867314465616
200,130,0.6388571752476249
200,131,0.3449220924367777
200,132,0.8084602645388423
200,133,0.7630912643022698
200,134,0.8234586277576418
200,135,0.3305880043373798
200,136,0.29021413691778297
200,137,0.4972201371980594
200,138,0.6261701559823747
200,139,0.8055060514948518
200,140,0.19913789652829322
200,141,0.18852698831466802
200,142,0.12937918370932922
200,143,0.11325050975434092
200,144,0.5377529416680777
200,145,0.4612520853100319
200,146,0.515854806917557
200,147,0.6086326528040721
200,148,0.5490495995437694
200,149,0.3409819242660548
200,150,0.5331514460391618
200,151,0.7243207218187407
200,152,0.12894926482671204
200,153,0.5430813125335032
200,154,0.5333860741498669
200,155,0.5226781316351927
200,156,0.766781524191924
200,157,0.35493624312841565
200,158,0.2814847162961627
200,159,0.6590606900912166
200,160,0.6292632515888209
200,161,0.5515296903742842
200,162,0.7492227710674757
200,163,0.846174959353247
200,164,0.2643320200309879
200,165,0.573325147299179
200,166,0.7069208640128919
200,167,0.4668192636268246
200,168,0.3728477829693738
200,169,0.3998314074897382
200,170,0.13457385223716734
200,171,0.4702808952519628
200,172,0.8403704686489455
200,173,0.19836068259128647
200,174,0.7872068708308801
200,175,0.5155092216063372
200,176,0.14254616415936466
200,177,0.7276344392233761
200,178,0.4690071726467985
200,179,0.28542059385283824
200,180,0.7042870380334707
200,181,0.6889669134292663
200,182,0.6921342171120219
200,183,0.49691165829413336
200,184,0.1846190678598656
200,185,0.5243825452844978
200,186,0.31555971659538984
200,187,0.7751260410650163
200,188,0.5934677965548907
200,189,0.5950219559908545
200,190,0.39741267434181393
200,191,0.49422720789818597
200,192,0.24308703557063954
200,193,0.6872043723291659
200,194,0.26007888148452635
200,195,0.17154700456616245
200,196,0.44769531906922877
200,197,0.3394255235077791
200,198,0.211263349701947
200,199,0.7654692174207964
200,201,0.7506774950940922
200,202,0.47853601236859944
200,203,0.13001818661814296
200,204,0.8656050709291556
200,205,0.5788075553544326
200,206,0.2572274268616278
200,207,0.8144780379521908
200,208,0.16101803061131953
200,209,0.6687514434976889
200,210,0.7043519417281794
200,211,0.6768507326358408
200,212,0.534719339462238
200,213,0.23144401638337198
200,214,0.4783246701254569
200,215,0.36788802898111095
200,216,0.14333150422740787
200,217,0.5471791044346253
200,218,0.8083183408985488
200,219,0.49606244127719007
200,220,0.7201596194577277
200,221,0.3511905406022566
200,222,0.587088520984481
200,223,0.7765500596546875
200,224,0.6620542381157295
200,225,0.6927172647093495
200,226,0.5552443092498693
200,227,0.6578123998688995
200,228,0.7863887215931233
200,229,0.749598807815861
200,230,0.32443267004701926
200,231,0.42608631358149646
200,232,0.5253640858661613
200,233,0.6427371593633405
200,234,0.515646324313656
200,235,0.5591093014021958
200,236,0.17780971882755253
200,237,0.20719267355113197
200,238,0.4831138100356384
200,239,0.6052590195606242
200,240,0.2103263095450401
200,241,0.7019865626117724
200,242,0.576397625927066
200,243,0.4276544056404743
200,244,0.46025363627421867
200,245,0.8735727989779527
200,246,0.5738647043029599
200,247,0.2625786412523931
200,248,0.5857919393653241
200,249,0.2138030172041081
200,250,0.658986363922339
200,251,0.6351040945211804
200,252,0.5107803217430087
200,253,0.5062055026925257
200,254,0.6123632076242571
200,255,0.7110754763350091
200,256,0.4949309888687275
200,257,0.4602895210122032
200,258,0.7220279976329097
200,259,0.15907041055444926
200,260,0.5109947849415701
200,261,0.4785416998150166
200,262,0.14668871753282597
200,263,0.7096360644259173
200,264,0.5287773414108342
200,265,0.3468440092227876
200,266,0.2722372746092495
200,267,0.5840620759145687
200,268,0.5183542908699529
200,269,0.5261021108598681
200,270,0.3493468482573212
200,271,0.5979991958847228
200,272,0.1625663490924566
200,273,0.43783199927109495
200,274,0.5096518141190706
200,275,0.6402575348624296
200,276,0.41606935271633017
200,277,0.23095900068614067
