source,target,similarity
181,1,0.8678046988364654
181,2,0.325430722755377
181,3,0.45803046800620556
181,4,0.46795534538765515
181,5,0.22892281216083998
181,6,0.18873138806071693
181,7,0.2560295410215821
181,8,0.8910944751712477
181,9,0.8016972509045966
181,10,0.3485532859961453
181,11,0.44270348779157886
181,12,0.36178668237443745
181,13,0.3235916954720427
181,14,0.9433628272406084
181,15,0.2518630703256781
181,16,0.4491129120942216
181,17,0.5504248336828642
181,18,0.572421293295732
181,19,0.2144772771043909
181,20,0.26233351242358016
181,21,0.23256594277544523
181,22,0.8481317234382998
181,23,0.5180753958022718
181,24,0.26124951629264215
181,25,0.4103701070864263
181,26,0.873319619366403
181,27,0.19944295123223227
181,28,0.4309991921799173
181,29,0.6646122422703574
181,30,0.2265041658257746
181,31,0.3743525583930607
181,32,0.6919744180667936
181,33,0.8264224414858575
181,34,0.5007295805763428
181,35,0.8029776678758271
181,36,0.23721534683392997
181,37,0.6167255699350906
181,38,0.23108507008606594
181,39,0.18197743946291717
181,40,0.892238907846169
181,41,0.4679021927468126
181,42,0.5798317183456664
181,43,0.882257861738125
181,44,0.2769627987807297
181,45,0.8890471892686787
181,46,0.5892729547116161
181,47,0.6500721384951686
181,48,0.3721411116020029
181,49,0.30212051165105425
181,50,0.18584590217777286
181,51,0.20548819418544018
181,52,0.7201407763859206
181,53,0.5765013457156576
181,54,0.6373715797437207
181,55,0.4961709825208542
181,56,0.7850861459785625
181,57,0.21143453564415077
181,58,0.21589618969669527
181,59,0.27085064594963737
181,60,0.41347549142340395
181,61,0.6922334539459549
181,62,0.17120872136460064
181,63,0.706535959180255
181,64,0.4693546800502972
181,65,0.8029971530028156
181,66,0.7882412716776845
181,67,0.18810486828003337
181,68,0.502460829304863
181,69,0.23085029063583956
181,70,0.31490520874488104
181,71,0.6528674185664759
181,72,0.5833186980080554
181,73,0.47401657262541286
181,74,0.24598096197335112
181,75,0.751339641353062
181,76,0.3745724262543908
181,77,0.21499941675098605
181,78,0.17590022949835454
181,79,0.7578090813479776
181,80,0.6879502391751061
181,81,0.23449788194809834
181,82,0.3326255521538231
181,83,0.888765824761971
181,84,0.3688601899338957
181,85,0.5701527442878276
181,86,0.23984674759682773
181,87,0.5368296368829057
181,88,0.8164528121204886
181,89,0.27722397530083587
181,90,0.48907074667874834
181,91,0.6958781370016768
181,92,0.2454910018207092
