source,target,similarity
2,1,0.46001196717624604
2,3,0.2987757412545602
2,4,0.4488805267969797
2,5,0.5544185162761034
2,6,0.6928497681115714
2,7,0.7567681111579312
2,8,0.4824384150726657
2,9,0.7518456931738402
2,10,0.7144640295111201
2,11,0.5389244785957333
2,12,0.5215856703542522
2,13,0.8220274897316475
2,14,0.49661434573453633
2,15,0.6699023786659654
2,16,0.8363553011164837
2,17,0.5459800179163726
2,18,0.8639407853514005
2,19,0.6580814252905686
2,20,0.41712253814728345
2,21,0.505949990224404
2,22,0.3554460419301849
2,23,0.8174114626601541
2,24,0.5168496797906343
2,25,0.8757362970092033
2,26,0.6325572099090396
2,27,0.5896829947157063
2,28,0.7789152603382166
2,29,0.4519862115730432
2,30,0.5300749735610286
2,31,0.6293568725538045
2,32,0.8081944895037839
2,33,0.5386086337669115
2,34,0.15181526079918278
2,35,0.6824605301990501
2,36,0.6308792149122538
2,37,0.7480298052444716
2,38,0.5466062954438919
2,39,0.5924040700300758
2,40,0.48596064194619376
2,41,0.32143471342846985
2,42,0.4309187709936943
2,43,0.38242861104836745
2,44,0.574711802887758
2,45,0.2805247022713722
2,46,0.30736442325303803
2,47,0.2846382521479125
2,48,0.7814512745198738
2,49,0.7076070255617098
2,50,0.7214401729820609
2,51,0.617544008299784
2,52,0.4773903257472318
2,53,0.4823917445018176
2,54,0.7583746100969497
2,55,0.4068251817205497
2,56,0.3067925347072125
2,57,0.6283143873015812
2,58,0.754896959374709
2,59,0.4794243183403965
2,60,0.1886317723950242
2,61,0.7108942732401298
2,62,0.7430174029979387
2,63,0.2957830313616836
2,64,0.5833712873802414
2,65,0.5590634054870796
2,66,0.7519358571212345
2,67,0.7163947241909696
2,68,0.35836321732931486
2,69,0.8274442158455028
2,70,0.5738260646129514
2,71,0.8191830953073158
2,72,0.7982154059592308
2,73,0.7307189898649041
2,74,0.6558342443732929
2,75,0.603468360787061
2,76,0.8264309859688522
2,77,0.5495108328893062
2,78,0.6519963801513494
2,79,0.47377667334393175
2,80,0.5764105965260723
2,81,0.6127513456139428
2,82,0.7382961276333142
2,83,0.525850140331912
2,84,0.9168407802210052
2,85,0.7876674446502736
2,86,0.4909846125227332
2,87,0.34478537137213017
2,88,0.4918142347351509
2,89,0.7330081849275517
2,90,0.6242804879045807
2,91,0.3588337252224504
2,92,0.7169442684418265
2,93,0.5644628337302008
2,94,0.5656362518362227
2,95,0.6713878358615042
2,96,0.5772510176949014
2,97,0.48114684100074245
2,98,0.500931726876199
2,99,0.5821756969259484
2,100,0.5162506923661238
2,101,0.7670053052071255
2,102,0.6287564710740373
2,103,0.4030597871908047
2,104,0.6502579412234837
2,105,0.5940758707652339
2,106,0.600833460581123
2,107,0.1805977837087684
2,108,0.30301540456740717
2,109,0.46511504289422145
2,110,0.49057766062947894
2,111,0.45961701995887944
2,112,0.6332222398160008
2,113,0.7501890959187762
2,114,0.37215219145840056
2,115,0.7313047965620529
2,116,0.3828589429947863
2,117,0.5326394051027715
2,118,0.31720876638067175
2,119,0.6582128609379618
2,120,0.36657405512809116
2,121,0.9311420252081088
2,122,0.42763604270306066
2,123,0.5951450790422437
2,124,0.38378993691523994
2,125,0.8185116392446664
2,126,0.5726382276777389
2,127,0.6246885384504969
2,128,0.6890854878946548
2,129,0.4059789105679789
2,130,0.6230937074362549
2,131,0.6705264923825951
2,132,0.5510029052308612
2,133,0.32806298859867955
2,134,0.338505361683981
2,135,0.6865500532889246
2,136,0.6598122503338709
2,137,0.45511104689602266
2,138,0.44385984539363477
2,139,0.34788841576527474
2,140,0.4863430882235127
2,141,0.6482186931654312
2,142,0.6182638657762154
2,143,0.5699136045510026
