source,target,similarity
144,1,0.7374240343225331
144,2,0.507548969279952
144,3,0.19645538024777115
144,4,0.2984574065765725
144,5,0.6543358553456217
144,6,0.709332836207874
144,7,0.7155999611649833
144,8,0.5477927546084489
144,9,0.6614821252741672
144,10,0.8483200270969149
144,11,0.8279736654229468
144,12,0.8366479815472054
144,13,0.5885551448714398
144,14,0.7669010987114866
144,15,0.7651263257000609
144,16,0.8496750282790138
144,17,0.8325175430542684
144,18,0.6235900459189088
144,19,0.7322493491780719
144,20,0.660805335672508
144,21,0.5969358387650346
144,22,0.5259983957804795
144,23,0.7888983722346508
144,24,0.5667495446479074
144,25,0.7385113716491715
144,26,0.747723488775206
144,27,0.6384868389083604
144,28,0.5378786285416847
144,29,0.21551816014508318
144,30,0.6820557277760753
144,31,0.8039013245018052
144,32,0.7588280841302888
144,33,0.782832488779563
144,34,0.2510116777670093
144,35,0.7445888080987331
144,36,0.732541462587078
144,37,0.8544763461852589
144,38,0.6116981585072626
144,39,0.6639571871316948
144,40,0.572740405235077
144,41,0.18951661632525774
144,42,0.8811838637106206
144,43,0.728076248777198
144,44,0.7880014867669117
144,45,0.5262159643502455
144,46,0.18020138849123413
144,47,0.21980158566353142
144,48,0.7743524948367898
144,49,0.7733984166711632
144,50,0.6947791292914057
144,51,0.5631102073034082
144,52,0.3041084115261735
144,53,0.2643222903489608
144,54,0.8753673716321873
144,55,0.1948997793800069
144,56,0.7966908965580435
144,57,0.561788181281776
144,58,0.6523416726303584
144,59,0.5741327567481853
144,60,0.36805809143536017
144,61,0.8849353001116842
144,62,0.6021886473796878
144,63,0.41357053731300636
144,64,0.8959444889781784
144,65,0.8177372871224109
144,66,0.7306191696531145
144,67,0.6257930629886456
144,68,0.1872928325671001
144,69,0.5789186953927252
144,70,0.8348243738707868
144,71,0.825319742734004
144,72,0.7872086516550492
144,73,0.7350871174258314
144,74,0.8108877962905172
144,75,0.8702293213944687
144,76,0.8292569713798539
144,77,0.6940663337112221
144,78,0.6032053250852212
144,79,0.2883895331125534
144,80,0.27971249199868464
144,81,0.6191876320684787
144,82,0.5499916917369374
144,83,0.7818094870466445
144,84,0.727270832313206
144,85,0.7737658827418291
144,86,0.6226251276103844
144,87,0.24084915357201436
144,88,0.3750296093804955
144,89,0.8158547127022605
144,90,0.8132521905289246
144,91,0.4173704370368283
144,92,0.6124950177776218
144,93,0.5990862830080893
144,94,0.9061242956681876
144,95,0.8372432844992381
144,96,0.6326787348877853
144,97,0.3261668095492797
144,98,0.6736829355955689
144,99,0.45562563806194456
144,100,0.8230106037177547
144,101,0.8227845994606284
144,102,0.40657345132057754
144,103,0.8222316180398029
144,104,0.9045886933444724
144,105,0.5788060025577363
144,106,0.6268923260883166
144,107,0.43342326182823265
144,108,0.41105667217930975
144,109,0.4881143810562896
144,110,0.45264227196305595
144,111,0.13514410887341388
144,112,0.8551311057899149
144,113,0.5571984807343642
144,114,0.2783279404045701
144,115,0.5435557246725156
144,116,0.41481751297007413
144,117,0.5893594240058398
144,118,0.6054018068623179
144,119,0.8035797667392742
144,120,0.7127529099995027
144,121,0.6405672926872988
