source,target,similarity
288,1,0.3738780518670489
288,2,0.3897744370250489
288,3,0.3971453301116193
288,4,0.35084804113995227
288,5,0.9569062466788376
288,6,0.8704057581407842
288,7,0.6843502890170516
288,8,0.14474679104375254
288,9,0.214409074434389
288,10,0.76801212607458
288,11,0.6117606271137378
288,12,0.9243767899612116
288,13,0.4473162623824677
288,14,0.3089150842369611
288,15,0.8485268931853024
288,16,0.5066545776034334
288,17,0.7943028692301828
288,18,0.2523135943160043
288,19,0.877719198303998
288,20,0.9957998719405039
288,21,0.9738964969187024
288,22,0.2748545210821719
288,23,0.5719625201418878
288,24,0.9332113742684649
288,25,0.4233277802238478
288,26,0.19764174037894788
288,27,0.9468434398384158
288,28,0.41096983269789295
288,29,0.2234562162418836
288,30,0.9579324649559504
288,31,0.8147925899562839
288,32,0.4275622009402657
288,33,0.31193247760042886
288,34,0.5195598081631573
288,35,0.1782292938010241
288,36,0.9057759591372774
288,37,0.49251095564833786
288,38,0.9635367671365817
288,39,0.9118164546142623
288,40,0.2475454529514926
288,41,0.3336824549767094
288,42,0.8307810116480197
288,43,0.3792380074884631
288,44,0.8068460251602232
288,45,0.3965179452964095
288,46,0.2673366476433531
288,47,0.3006090473940747
288,48,0.6986871381036213
288,49,0.8130340794332181
288,50,0.8558382314984004
288,51,0.9195952180014787
288,52,0.11140868106227181
288,53,0.12879221624755433
288,54,0.3799251573126909
288,55,0.23214002374381526
288,56,0.674946430311554
288,57,0.91587954786247
288,58,0.8050704193073845
288,59,0.9349011805378304
288,60,0.7632023407341906
288,61,0.39913960032951223
288,62,0.8319152530923405
288,63,0.22779311012204617
288,64,0.8164651583333602
288,65,0.401041162004906
288,66,0.23872186021915703
288,67,0.8611575394075457
288,68,0.2992233733508297
288,69,0.6874745618697131
288,70,0.8715147036315244
288,71,0.39052368338150567
288,72,0.31445766619486354
288,73,0.3422389271372642
288,74,0.8564284996441669
288,75,0.38704418479513825
288,76,0.6561906247207286
288,77,0.9619670367519104
288,78,0.9127698085527429
288,79,0.10206048326668848
288,80,0.09795166051406201
288,81,0.9068237222182641
288,82,0.4503989573635979
288,83,0.27168797751274887
288,84,0.514146764316077
288,85,0.3933591313437214
288,86,0.9687977525515038
288,87,0.2896110478059179
288,88,0.11423466941069538
288,89,0.7679758562606631
288,90,0.7870440004237205
288,91,0.29309457259859334
288,92,0.6598203922382919
288,93,0.9538026156289624
288,94,0.7284298063417765
288,95,0.8320827480703801
288,96,0.9421748669525142
288,97,0.1510386314486617
288,98,0.9684630100199525
288,99,0.1175899599863367
288,100,0.39537245165293405
288,101,0.6321004665362063
288,102,0.10128771617807908
288,103,0.9138386765315258
288,104,0.724889153573582
288,105,0.9291309378839592
288,106,0.9435831496889917
288,107,0.42625157172639727
288,108,0.23674086204521588
288,109,0.149709157151782
288,110,0.0597822560434218
288,111,0.15781143072333115
288,112,0.8543371523213124
288,113,0.7547948538913115
288,114,0.16700355384171672
288,115,0.8469493724516592
288,116,0.1840790817883241
288,117,0.9621385965092393
288,118,0.9504524018371124
288,119,0.8236542029000071
288,120,0.29813102387302315
288,121,0.2772529665593423
288,122,0.178449677528202
288,123,0.4373330206648151
288,124,0.18617672405404145
288,125,0.4647664788865806
288,126,0.932310534403806
288,127,0.9130025882238623
288,128,0.6816776790293925
288,129,0.19523132555376455
288,130,0.5029224595666393
288,131,0.8581613199213955
288,132,0.17985892700530803
288,133,0.1867436856413956
288,134,0.2380410493554645
288,135,0.8859914329213772
288,136,0.8921713531657229
288,137,0.4315823974690623
288,138,0.17875926587891583
288,139,0.20122206249447516
288,140,0.9866660651915191
288,141,0.9107039061049309
288,142,0.9139437358251159
288,143,0.9358833787117589
288,144,0.6631182648004588
288,145,0.6959694393587139
288,146,0.5859175773855775
288,147,0.5669403836745983
288,148,0.19004713116618188
