source,target,similarity
182,1,0.6537170098953324
182,2,0.4734401942205369
182,3,0.46729373638548927
182,4,0.5066179357482421
182,5,0.09472730687339564
182,6,0.13429182886728186
182,7,0.2465552861538074
182,8,0.969084359183472
182,9,0.7044813516760305
182,10,0.18424386008715127
182,11,0.5225783138600405
182,12,0.13670805070751574
182,13,0.3631618506136634
182,14,0.7176220593576939
182,15,0.12730595904743447
182,16,0.44764431831606355
182,17,0.23337482647563135
182,18,0.7690146441354422
182,19,0.16143458901157365
182,20,0.11490334551591475
182,21,0.1492913512524171
182,22,0.8678279150305246
182,23,0.39698351478477406
182,24,0.1808585755860968
182,25,0.49538584060870294
182,26,0.7998874799640304
182,27,0.1158398400453462
182,28,0.5293111107690127
182,29,0.8609425092729277
182,30,0.092525555431002
182,31,0.13446203041986
182,32,0.6081083327438852
182,33,0.7375193702865608
182,34,0.49424350620276286
182,35,0.7782541383314684
182,36,0.10351150000532056
182,37,0.41896947903948445
182,38,0.11558660173165713
182,39,0.2122431154574796
182,40,0.8652838757268292
182,41,0.541566693787607
182,42,0.24559493701202523
182,43,0.7195893319395585
182,44,0.18035497867322586
182,45,0.7672976285624119
182,46,0.7442149004851673
182,47,0.7878202359732485
182,48,0.19359118791516
182,49,0.1306736889169906
182,50,0.17788599317769138
182,51,0.1908802582292785
182,52,0.9327372612953047
182,53,0.8651169262854168
182,54,0.5923309260770675
182,55,0.6412959491593164
182,56,0.5366598378143691
182,57,0.18885822426582088
182,58,0.14993941265410682
182,59,0.1860990849296093
182,60,0.31116004603007064
182,61,0.6345800461352147
182,62,0.23157081445483735
182,63,0.839397887544338
182,64,0.20072660584327784
182,65,0.5450945457187004
182,66,0.770630790690848
182,67,0.2315580414730743
182,68,0.5587968834060348
182,69,0.367737325766923
182,70,0.1587685088841429
182,71,0.5444769532605989
182,72,0.6425372475484831
182,73,0.581541153300073
182,74,0.19225470750699591
182,75,0.7020941651460358
182,76,0.2766143511701956
182,77,0.0879957564111375
182,78,0.16087948858482876
182,79,0.9510525846184525
182,80,0.9497067187431989
182,81,0.25518595593065074
182,82,0.5577362596995905
182,83,0.8129694824624889
182,84,0.4389439878138285
182,85,0.5553126550321756
182,86,0.08467912737549438
182,87,0.6089526541110368
182,88,0.9355297171356923
182,89,0.22287054005907975
182,90,0.23463899235197455
182,91,0.8753396602070684
182,92,0.36976765769465547
182,93,0.15098423849174986
182,94,0.25636987753577345
182,95,0.1794415898306334
182,96,0.20599685514035238
182,97,0.964306354682011
182,98,0.08367928418717913
182,99,0.9229695646479523
182,100,0.7754295026818631
182,101,0.3860667783793499
182,102,0.9342493913159745
182,103,0.16325783892815604
182,104,0.30149825565802046
182,105,0.18976270702992087
182,106,0.134007784367976
182,107,0.6730154330116651
182,108,0.85512953965568
182,109,0.9701346344437842
182,110,0.8617232996318118
182,111,0.6989450137864547
182,112,0.1601778038629082
182,113,0.36188486744666015
182,114,0.8201155713119072
182,115,0.2077437380893754
182,116,0.9486809224439072
182,117,0.16305260585423298
182,118,0.15314197054305062
182,119,0.20790102487653023
182,120,0.8128818650284222
182,121,0.6094982930765502
182,122,0.6987582321081931
182,123,0.6666923614404018
182,124,0.7055166402494869
182,125,0.4896930087202369
182,126,0.23235478001245558
182,127,0.19809543178966604
182,128,0.3156812177772449
182,129,0.8360961775182267
182,130,0.5644626858247715
182,131,0.14335435491714094
182,132,0.8987118972103327
182,133,0.8767115979708444
182,134,0.9046081144672704
182,135,0.1309308499895835
182,136,0.15644828699600205
182,137,0.5028857630445234
182,138,0.7771954743656933
182,139,0.9330783904514441
182,140,0.11759854032502293
182,141,0.18421791834203077
182,142,0.21211730901735631
182,143,0.17645801625542584
182,144,0.4400340631679591
182,145,0.3462240109582475
182,146,0.33985512909649196
182,147,0.6922976418030019
182,148,0.62125548892222
182,149,0.11483425685799808
182,150,0.2788980027643585
182,151,0.832716053714748
182,152,0.1627946874631388
182,153,0.5982659785374669
182,154,0.6327496515110345
182,155,0.5693842375888878
182,156,0.9515117456099464
182,157,0.1527084651933185
182,158,0.12339483515166738
