source,target,similarity
290,1,0.36653908668341684
290,2,0.5960148059585538
290,3,0.3225503061595756
290,4,0.33189989967926314
290,5,0.9897411220153197
290,6,0.9630007151139802
290,7,0.8183845384520569
290,8,0.15093827327742576
290,9,0.3057015734483112
290,10,0.8395052300721257
290,11,0.611943692642027
290,12,0.9102393406705749
290,13,0.6375395729728253
290,14,0.27515224196977056
290,15,0.9283861780195864
290,16,0.6281901969093234
290,17,0.774405711814739
290,18,0.38928369350811887
290,19,0.9598653759363518
290,20,0.9538523681605557
290,21,0.9705549284602886
290,22,0.22151780006237953
290,23,0.7240027959423614
290,24,0.927637532579253
290,25,0.521873089229575
290,26,0.22150036655783556
290,27,0.9968793769859832
290,28,0.44673460364619566
290,29,0.2316154365473822
290,30,0.984452605813616
290,31,0.8469198914655836
290,32,0.5343645426494213
290,33,0.3249831157890334
290,34,0.36073868789037133
290,35,0.23871501572865905
290,36,0.968439058610838
290,37,0.5924510647959378
290,38,0.9788601915622075
290,39,0.9533177076630313
290,40,0.28247748451497234
290,41,0.26401735476753485
290,42,0.7752252198576395
290,43,0.3261691462152786
290,44,0.8556327612049246
290,45,0.3167984182014397
290,46,0.1887016237799532
290,47,0.2502779801551158
290,48,0.7994514415387182
290,49,0.8949837503151452
290,50,0.964369740806354
290,51,0.9710037251351796
290,52,0.1428236891182958
290,53,0.13405540617685696
290,54,0.45878770722321904
290,55,0.20643368310990673
290,56,0.5755029929332295
290,57,0.9621686247699701
290,58,0.9364543208839026
290,59,0.9176192565832684
290,60,0.6359804314019086
290,61,0.43931026624304925
290,62,0.9535257701953408
290,63,0.1640418679511907
290,64,0.8160362262644472
290,65,0.37441024908439724
290,66,0.33329649208539947
290,67,0.9548588247260756
290,68,0.24651987367975658
290,69,0.8084414902260746
290,70,0.8783650053666465
290,71,0.5046171219315386
290,72,0.4175907575017893
290,73,0.397693952728517
290,74,0.9200860820676249
290,75,0.4107001946027521
290,76,0.7830954643163968
290,77,0.9816541669200176
290,78,0.9936482959599046
290,79,0.12098299130329715
290,80,0.14466472838603672
290,81,0.9364864819200479
290,82,0.6100420686607815
290,83,0.2929934822915301
290,84,0.6662275156419887
290,85,0.43045666175584113
290,86,0.9710121565582723
290,87,0.2212171121370946
290,88,0.15821985368336033
290,89,0.8562921256217353
290,90,0.7830810886287607
290,91,0.2945346724244744
290,92,0.8110542429357994
290,93,0.9882006640509916
290,94,0.7337444548149475
290,95,0.8965214684262932
290,96,0.9609330877196185
290,97,0.1716505244383129
290,98,0.9792851705301868
290,99,0.1832145314107389
290,100,0.3862501589604793
290,101,0.6661366384722097
290,102,0.18232896677706323
290,103,0.835388772272612
290,104,0.7626999455498668
290,105,0.9753721838061985
290,106,0.9981994788932153
290,107,0.3104114039730749
290,108,0.18913483445290952
290,109,0.16581051921065093
290,110,0.05030035186118831
290,111,0.15588358082242448
290,112,0.8841685613902447
290,113,0.8725989700050495
290,114,0.08360972252938653
290,115,0.957337436091744
290,116,0.15429476020910243
290,117,0.9798971631845252
290,118,0.8796563382726632
290,119,0.8965167871280697
290,120,0.21858180369250657
290,121,0.46164790502192754
290,122,0.15096276427948907
290,123,0.44857861960849765
290,124,0.13187596032334253
290,125,0.5792524748067781
290,126,0.9479191658431738
290,127,0.9622229649384091
290,128,0.7288955184911736
290,129,0.16887751702675285
290,130,0.5248036647675536
290,131,0.9024482606168479
290,132,0.2268006816670154
290,133,0.11285686947881746
290,134,0.20036044192280705
290,135,0.9778950975810927
290,136,0.986779494234014
290,137,0.4083775068921207
290,138,0.1687933796109582
290,139,0.15759288143224082
290,140,0.982739528163914
290,141,0.9822925327083156
290,142,0.9646681853861543
290,143,0.9553405557959895
290,144,0.6228981170944967
290,145,0.7050378569244097
290,146,0.7358920334978623
290,147,0.4196230710547783
290,148,0.22316754544843986
290,149,0.9309202749821148
290,150,0.7744991664756783
290,151,0.24875661151080497
290,152,0.973977088611082
290,153,0.24729606789883296
290,154,0.20857179078124272
290,155,0.25073856483948076
290,156,0.14807852295289664
290,157,0.9094855104786868
290,158,0.9931574635008567
290,159,0.1813857796888524
290,160,0.5889382573376194
290,161,0.15388645978169263
290,162,0.5853914665538156
290,163,0.1838242858477569
290,164,0.8131405232679685
290,165,0.49725463718561086
290,166,0.3333794726420526
290,167,0.7563759647497093
290,168,0.9138461740172148
290,169,0.6655919430975585
290,170,0.9531320778412393
290,171,0.7738097228272679
290,172,0.0758599421148749
290,173,0.8873850992160179
290,174,0.16501871410429642
290,175,0.29867519117145835
290,176,0.9803156211437789
290,177,0.2998054966165312
290,178,0.777531335263311
290,179,0.8923657370717385
290,180,0.2972920654897403
290,181,0.1870238268265153
290,182,0.1275636293506685
290,183,0.8550157340438725
290,184,0.8818892806947001
290,185,0.23816074762660472
290,186,0.7720118377471523
290,187,0.2601802690033387
290,188,0.2221748632020893
290,189,0.18842342128302264
290,190,0.8288004921331876
290,191,0.6527205884954415
290,192,0.9742100078210261
290,193,0.17973087913291963
290,194,0.8847413217086715
290,195,0.9390671898467642
290,196,0.819246397278713
290,197,0.9657786169407366
290,198,0.984102352393297
290,199,0.15844897938075375
290,200,0.23967646726201552
290,201,0.2204333955794559
290,202,0.23328669661188134
290,203,0.9668568442929968
290,204,0.14722076139350343
290,205,0.4357309770976681
290,206,0.8719581700258362
290,207,0.21157376798538485
290,208,0.9812236026708361
290,209,0.1287505811910486
290,210,0.12848078362775062
290,211,0.3921208510867238
290,212,0.727417465924271
290,213,0.6164570972267578
290,214,0.7368136151567797
290,215,0.9146504111962539
290,216,0.8942291779251865
290,217,0.2218315226719721
290,218,0.16111814730850832
290,219,0.5823453826216444
290,220,0.2620915077814716
290,221,0.7475753524351217
290,222,0.5666497072493586
290,223,0.1708533980111726
290,224,0.10548188140851084
290,225,0.19271834792001824
290,226,0.6724462250883327
290,227,0.08678830771509016
290,228,0.08737640654430129
290,229,0.22734530398107344
290,230,0.967053739702509
290,231,0.7268960521058505
290,232,0.7517299980149152
290,233,0.3033047407330245
290,234,0.672410096390532
290,235,0.7090982710342726
290,236,0.910732989046791
290,237,0.9238586495926364
290,238,0.8240141421989514
290,239,0.6047944359650882
290,240,0.9806971207279922
290,241,0.3334707275894693
290,242,0.4791561403881375
290,243,0.6706976822959321
290,244,0.24460448495885517
290,245,0.1432600333657409
290,246,0.19142065501698846
290,247,0.9947334592261066
290,248,0.5694318949359564
290,249,0.9883357039943783
290,250,0.26240328340863855
290,251,0.27727701838190794
290,252,0.21520381720910936
290,253,0.25827996421335475
290,254,0.4913535454576578
290,255,0.109527433328371
290,256,0.7146525553882473
290,257,0.6796554878929058
290,258,0.2202508187908006
290,259,0.9026876098948596
290,260,0.18965953292044235
290,261,0.22040060418181312
290,262,0.9429075810320836
290,263,0.1643086548759488
290,264,0.4592566869672853
290,265,0.9626509434367223
290,266,0.8851427791777655
290,267,0.16984683316421484
290,268,0.25166600467301503
290,269,0.4505512452725094
290,270,0.8791856425046624
290,271,0.1739661789590296
290,272,0.9721333944372623
290,273,0.6016835500008944
290,274,0.6663907374801884
290,275,0.11305411815991273
290,276,0.837228577596686
290,277,0.9496291102756473
290,278,0.7000962196174232
290,279,0.924270190343797
290,280,0.9421283469522694
290,281,0.9526349981479914
290,282,0.18842199599551213
290,283,0.2525547437603954
290,284,0.35241284977837695
290,285,0.2341281378988751
290,286,0.13215389649345866
290,287,0.8986650345619522
290,288,0.9424866584266061
290,289,0.1387091801846445
290,291,0.2592308936820167
290,292,0.8777177155796994
290,293,0.5127136196641179
290,294,0.33374268030697035
290,295,0.4488223611743479
290,296,0.3158850734189179
290,297,0.669684035069998
290,298,0.5833611198252806
290,299,0.23946272170465976
